error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
add,1143,SentSim_new(BERTScore_ref),None,,,4.713337715400739,4.793854713097829
add,1177,SentSim_new(BERTScore_ref),None,,,4.3837845146487044,4.108146745359587
add,1199,SentSim_new(BERTScore_ref),None,,,4.0399650882853955,3.8115131265643836
add,1201,SentSim_new(BERTScore_ref),None,,,4.286983107654256,4.84010467325183
add,1208,SentSim_new(BERTScore_ref),None,,,3.319247038656475,3.8639311065689594
add,1223,SentSim_new(BERTScore_ref),None,,,5.098594300718146,3.5818011529582945
add,1242,SentSim_new(BERTScore_ref),None,,,5.18479751728996,4.365093904793549
add,1247,SentSim_new(BERTScore_ref),None,,,4.684065053626727,3.8439860009480427
add,1256,SentSim_new(BERTScore_ref),None,,,4.651097591438755,4.824910050380501
add,1260,SentSim_new(BERTScore_ref),None,,,5.080025417809384,4.330042798110781
add,1267,SentSim_new(BERTScore_ref),None,,,3.5586064411598732,4.769154199024213
add,1271,SentSim_new(BERTScore_ref),None,,,3.7983936718123266,4.397045702812536
add,1304,SentSim_new(BERTScore_ref),None,,,4.519252272822518,4.435905851571989
add,1305,SentSim_new(BERTScore_ref),None,,,4.7045166922193555,3.9947547381726145
add,1320,SentSim_new(BERTScore_ref),None,,,3.9849179765679166,4.902142216220726
add,1366,SentSim_new(BERTScore_ref),None,,,4.2119640580700075,3.405689297359329
add,1368,SentSim_new(BERTScore_ref),None,,,4.638735228833077,4.519395275014144
add,1379,SentSim_new(BERTScore_ref),None,,,3.633469088959605,4.13592297561775
add,1384,SentSim_new(BERTScore_ref),None,,,4.4513101647638935,3.8186845955925506
add,1439,SentSim_new(BERTScore_ref),None,,,3.2047353231485465,4.699964458577748
add,1444,SentSim_new(BERTScore_ref),None,,,4.831162976109769,4.875013878416584
add,1461,SentSim_new(BERTScore_ref),None,,,3.9713983748737145,3.808500084941096
add,1466,SentSim_new(BERTScore_ref),None,,,4.487514962398732,4.8017671584828285
add,1479,SentSim_new(BERTScore_ref),None,,,3.9961357267689253,4.500014211789765
add,1482,SentSim_new(BERTScore_ref),None,,,4.824480077062326,4.355706825281633
add,1485,SentSim_new(BERTScore_ref),None,,,4.298877176988608,4.589860143412938
add,1498,SentSim_new(BERTScore_ref),None,,,4.194721003528169,4.344923968058707
add,1520,SentSim_new(BERTScore_ref),None,,,4.261037282389413,4.2006053038443145
add,1560,SentSim_new(BERTScore_ref),None,,,4.629519549904421,4.0870426111997205
add,1579,SentSim_new(BERTScore_ref),None,,,4.409138112984182,3.492939532445899
add,1604,SentSim_new(BERTScore_ref),None,,,5.150831241353837,4.0759603956981
add,1605,SentSim_new(BERTScore_ref),None,,,5.138548908869813,4.860312803245745
add,1638,SentSim_new(BERTScore_ref),None,,,4.4553010471537515,4.5892654809636255
add,1666,SentSim_new(BERTScore_ref),None,,,4.9269361625033365,4.416827008980126
add,1683,SentSim_new(BERTScore_ref),None,,,4.310818839850604,4.416485625282236
add,1699,SentSim_new(BERTScore_ref),None,,,4.711436006547014,4.144520541769371
add,1726,SentSim_new(BERTScore_ref),None,,,4.751369276929858,4.504125940308483
add,1728,SentSim_new(BERTScore_ref),None,,,5.116896251363588,4.1855417289088965
add,1736,SentSim_new(BERTScore_ref),None,,,4.36984780976441,4.542296197352384
add,1747,SentSim_new(BERTScore_ref),None,,,4.251924004240429,2.7253970950400097
add,1763,SentSim_new(BERTScore_ref),None,,,4.092842291879613,4.8197170261102915
add,1804,SentSim_new(BERTScore_ref),None,,,4.788296204720297,4.527632195789568
add,1829,SentSim_new(BERTScore_ref),None,,,3.842088384785094,4.709807008963711
add,1835,SentSim_new(BERTScore_ref),None,,,4.9184061547484,4.529503197228658
add,1883,SentSim_new(BERTScore_ref),None,,,5.008549849494703,3.68572637489854
add,1915,SentSim_new(BERTScore_ref),None,,,4.588476327747009,4.839367115337351
add,1917,SentSim_new(BERTScore_ref),None,,,4.858406044712092,4.664113602321228
add,1941,SentSim_new(BERTScore_ref),None,,,5.009641796072726,3.0792639017116086
add,1946,SentSim_new(BERTScore_ref),None,,,4.564161334302738,4.674596767103981
add,1983,SentSim_new(BERTScore_ref),None,,,4.686569618979316,5.038681469777156
add,2002,SentSim_new(BERTScore_ref),None,,,4.783650381575242,4.251209655609995
add,2004,SentSim_new(BERTScore_ref),None,,,4.745562188922388,3.793310189648114
add,2086,SentSim_new(BERTScore_ref),None,,,4.089180658935112,4.476509892365237
add,2112,SentSim_new(BERTScore_ref),None,,,5.363978894721765,4.289375852058578
add,2125,SentSim_new(BERTScore_ref),None,,,4.868807718390089,4.078579093566085
add,2134,SentSim_new(BERTScore_ref),None,,,5.123995780461813,4.849338941125625
add,2149,SentSim_new(BERTScore_ref),None,,,4.696599866473176,4.1911535267202265
add,2151,SentSim_new(BERTScore_ref),None,,,3.7896737988143485,4.731557488862309
add,2164,SentSim_new(BERTScore_ref),None,,,4.734305190551257,4.678557064545922
add,2167,SentSim_new(BERTScore_ref),None,,,4.671406358497679,3.9634265979623544
add,2175,SentSim_new(BERTScore_ref),None,,,4.777528050723532,3.6006342286322135
add,2180,SentSim_new(BERTScore_ref),None,,,4.100028703082293,4.759667406491188
add,2187,SentSim_new(BERTScore_ref),None,,,5.036311732463805,3.681390640146313
add,2188,SentSim_new(BERTScore_ref),None,,,3.8746687649579874,4.104363771429068
add,2197,SentSim_new(BERTScore_ref),None,,,5.011060582838887,3.564799388762492
add,2202,SentSim_new(BERTScore_ref),None,,,4.826439395946169,4.6613708530747555
add,2234,SentSim_new(BERTScore_ref),None,,,4.9163621410440435,4.516730676834207
add,2240,SentSim_new(BERTScore_ref),None,,,4.505142749561362,4.5216490041104285
add,2247,SentSim_new(BERTScore_ref),None,,,4.479082975797808,4.4799203377843435
add,2269,SentSim_new(BERTScore_ref),None,,,5.21170609066088,4.890320842261794
add,2290,SentSim_new(BERTScore_ref),None,,,4.193196875536643,4.412403755181565
add,2293,SentSim_new(BERTScore_ref),None,,,4.05878509908106,4.407935845764359
add,2304,SentSim_new(BERTScore_ref),None,,,4.446331574408971,4.12858340425656
add,2315,SentSim_new(BERTScore_ref),None,,,3.5338595850445604,3.7142666064651344
add,2316,SentSim_new(BERTScore_ref),None,,,4.295570788464379,4.451553463459552
add,2320,SentSim_new(BERTScore_ref),None,,,3.5212888586333326,4.249892675317701
add,2324,SentSim_new(BERTScore_ref),None,,,5.05396312218201,4.481753925956453
add,2341,SentSim_new(BERTScore_ref),None,,,3.780093639396463,4.144795220137395
add,2342,SentSim_new(BERTScore_ref),None,,,4.388565192127382,4.605722138078464
add,2348,SentSim_new(BERTScore_ref),None,,,5.229681334967453,4.430639779569594
add,2365,SentSim_new(BERTScore_ref),None,,,4.875859070682452,3.958329561705155
add,2378,SentSim_new(BERTScore_ref),None,,,5.111688470128788,3.6282521224244775
add,2416,SentSim_new(BERTScore_ref),None,,,5.077436724097556,4.393721045288791
add,2418,SentSim_new(BERTScore_ref),None,,,4.248980798527925,4.037800045133668
add,2524,SentSim_new(BERTScore_ref),None,,,3.7564418285113064,3.9597547310322865
add,2538,SentSim_new(BERTScore_ref),None,,,3.9477172340665203,3.742328466485099
add,2546,SentSim_new(BERTScore_ref),None,,,3.953622775301486,4.240334208906866
add,2560,SentSim_new(BERTScore_ref),None,,,3.6195966071646106,4.574976747143581
add,2572,SentSim_new(BERTScore_ref),None,,,4.799116248654649,3.812656302065493
add,2593,SentSim_new(BERTScore_ref),None,,,4.361703462987736,4.608467086301167
add,2629,SentSim_new(BERTScore_ref),None,,,4.849058576964616,4.009642906995955
add,2631,SentSim_new(BERTScore_ref),None,,,5.05497774594242,4.599782648940993
add,2638,SentSim_new(BERTScore_ref),None,,,5.295392800977618,3.7459958853000828
add,2661,SentSim_new(BERTScore_ref),None,,,4.992158265719594,4.360289392298248
add,2666,SentSim_new(BERTScore_ref),None,,,4.831932123805448,4.116872154419737
add,2680,SentSim_new(BERTScore_ref),None,,,5.262615261386529,4.1502261627403945
add,2697,SentSim_new(BERTScore_ref),None,,,5.377601229246398,3.938609817658981
add,2699,SentSim_new(BERTScore_ref),None,,,4.4378929019983655,3.953671942514334
add,2714,SentSim_new(BERTScore_ref),None,,,5.124485521348044,4.328133483283737
add,2769,SentSim_new(BERTScore_ref),None,,,4.895669379603795,3.4854433701823333
add,2785,SentSim_new(BERTScore_ref),None,,,4.507843348677049,4.643326342685768
add,2823,SentSim_new(BERTScore_ref),None,,,4.121411235513927,4.206275502992179
add,2825,SentSim_new(BERTScore_ref),None,,,4.574344849494467,4.3622430219573
add,2829,SentSim_new(BERTScore_ref),None,,,4.951631976120021,4.627572232189074
add,2843,SentSim_new(BERTScore_ref),None,,,5.0214165827733375,4.694332237130242
add,2859,SentSim_new(BERTScore_ref),None,,,4.757699365592746,3.6642864558485178
add,2870,SentSim_new(BERTScore_ref),None,,,4.332564458930131,4.91168477999369
add,2895,SentSim_new(BERTScore_ref),None,,,4.949682787514172,3.7371080959162386
add,2922,SentSim_new(BERTScore_ref),None,,,5.288804538083236,4.060616899234722
add,2933,SentSim_new(BERTScore_ref),None,,,4.933148491849526,4.414499754302743
add,2934,SentSim_new(BERTScore_ref),None,,,4.827962046433161,4.747445564998047
add,2936,SentSim_new(BERTScore_ref),None,,,3.628340191039545,4.620617813484423
add,2950,SentSim_new(BERTScore_ref),None,,,5.082631830805937,4.925885440378931
add,2966,SentSim_new(BERTScore_ref),None,,,4.1405636634696545,3.778735826374947
add,2977,SentSim_new(BERTScore_ref),None,,,4.172061985353444,4.141012818713147
add,2999,SentSim_new(BERTScore_ref),None,,,4.2400642435825615,3.61035538909168
add,3000,SentSim_new(BERTScore_ref),None,,,4.523770008195974,4.580849073136102
add,3016,SentSim_new(BERTScore_ref),None,,,4.7055482403835,3.166535393136289
add,3044,SentSim_new(BERTScore_ref),None,,,4.80224320307113,4.558785319851479
add,3046,SentSim_new(BERTScore_ref),None,,,4.9206147156274,4.2963712136291035
add,3066,SentSim_new(BERTScore_ref),None,,,4.983264393391531,4.984869194055312
add,3079,SentSim_new(BERTScore_ref),None,,,4.835421989362108,5.13145449161674
add,3098,SentSim_new(BERTScore_ref),None,,,5.232239650915617,4.2905861367449685
add,3132,SentSim_new(BERTScore_ref),None,,,4.734882354598985,4.554505870997072
add,3136,SentSim_new(BERTScore_ref),None,,,5.143839235772898,3.912282194848229
add,3147,SentSim_new(BERTScore_ref),None,,,4.621099159552459,4.14272583731109
add,3148,SentSim_new(BERTScore_ref),None,,,4.918708581246996,4.720443317961676
add,3151,SentSim_new(BERTScore_ref),None,,,3.8172343681486915,4.764826995291644
add,3156,SentSim_new(BERTScore_ref),None,,,4.697588647442956,4.801512251550706
add,3169,SentSim_new(BERTScore_ref),None,,,4.8240741838228445,4.347144089740721
add,3192,SentSim_new(BERTScore_ref),None,,,4.614845409526068,4.883575753761205
add,3195,SentSim_new(BERTScore_ref),None,,,5.2079039346366915,3.5203972713278113
add,3217,SentSim_new(BERTScore_ref),None,,,3.6935894428607154,4.3657464807040345
add,3243,SentSim_new(BERTScore_ref),None,,,4.627421487672827,4.94278662147592
add,3247,SentSim_new(BERTScore_ref),None,,,3.419269561767578,4.57224043160366
add,3249,SentSim_new(BERTScore_ref),None,,,4.405081823334534,4.898814094743965
add,3265,SentSim_new(BERTScore_ref),None,,,5.200623554747241,4.8155524119645206
add,3268,SentSim_new(BERTScore_ref),None,,,4.857830340442928,4.566850857592982
add,3300,SentSim_new(BERTScore_ref),None,,,4.764529856051492,4.547359680709984
add,3319,SentSim_new(BERTScore_ref),None,,,4.95649657726878,4.471414922828598
add,3321,SentSim_new(BERTScore_ref),None,,,4.571796997618908,3.7585681138751834
add,3332,SentSim_new(BERTScore_ref),None,,,4.732463725543295,4.7437746785916195
add,3338,SentSim_new(BERTScore_ref),None,,,2.6617018656220943,3.198796941085914
add,3342,SentSim_new(BERTScore_ref),None,,,4.209187773969216,4.590196916504245
add,3360,SentSim_new(BERTScore_ref),None,,,4.616451923207448,4.371709540796984
add,3362,SentSim_new(BERTScore_ref),None,,,4.3956447358385775,4.867835183171277
add,3372,SentSim_new(BERTScore_ref),None,,,3.8597774953350097,4.452520148732889
add,3385,SentSim_new(BERTScore_ref),None,,,4.733735892717936,4.1804453094611205
add,3389,SentSim_new(BERTScore_ref),None,,,4.459380432178646,2.8098248382638777
add,3406,SentSim_new(BERTScore_ref),None,,,4.189609657921924,4.55598986920886
add,3409,SentSim_new(BERTScore_ref),None,,,4.054998751393571,4.513737620037838
add,3436,SentSim_new(BERTScore_ref),None,,,5.131460308298254,4.052508934568503
add,3438,SentSim_new(BERTScore_ref),None,,,5.218993498517204,4.791580890479429
add,3447,SentSim_new(BERTScore_ref),None,,,4.618056847932077,4.363328263716203
add,3471,SentSim_new(BERTScore_ref),None,,,5.110391264486731,4.472529761240547
add,3481,SentSim_new(BERTScore_ref),None,,,4.532679133769575,3.45477505267874
add,3489,SentSim_new(BERTScore_ref),None,,,4.516744213209622,4.360405169704748
add,3497,SentSim_new(BERTScore_ref),None,,,4.279338449477281,3.5886587554462865
add,3540,SentSim_new(BERTScore_ref),None,,,4.822105543570597,4.383518800665697
add,3541,SentSim_new(BERTScore_ref),None,,,3.3675338551001373,4.396962536377048
add,3546,SentSim_new(BERTScore_ref),None,,,5.365639432666619,4.783288842603722
add,3581,SentSim_new(BERTScore_ref),None,,,4.480676152558886,3.7876656637839297
add,3595,SentSim_new(BERTScore_ref),None,,,4.537939451324809,4.492979183866273
add,3608,SentSim_new(BERTScore_ref),None,,,5.372542037424184,4.047469599913463
add,3610,SentSim_new(BERTScore_ref),None,,,4.2436286398493515,4.947424427841812
add,3613,SentSim_new(BERTScore_ref),None,,,4.7833099791755345,4.481945272310753
add,3622,SentSim_new(BERTScore_ref),None,,,4.60017224093602,4.699176899242426
add,3625,SentSim_new(BERTScore_ref),None,,,4.750918264848824,4.730958340720236
add,3628,SentSim_new(BERTScore_ref),None,,,4.761187054719722,2.909563059523622
add,3668,SentSim_new(BERTScore_ref),None,,,4.355242277810193,4.557388559116779
add,3679,SentSim_new(BERTScore_ref),None,,,4.63488161960674,5.261995815035842
add,3697,SentSim_new(BERTScore_ref),None,,,4.765991913312201,4.09521810475186
add,3714,SentSim_new(BERTScore_ref),None,,,4.2773983482984,4.249559040380289
add,3735,SentSim_new(BERTScore_ref),None,,,5.063413820246666,3.2301116597458943
add,3742,SentSim_new(BERTScore_ref),None,,,3.8271246783239046,3.8127490973028175
add,3761,SentSim_new(BERTScore_ref),None,,,5.111402068161615,4.8741313810195885
add,3765,SentSim_new(BERTScore_ref),None,,,5.1571076163896175,4.1647769944049955
add,3776,SentSim_new(BERTScore_ref),None,,,5.219251308037503,4.470934574091569
add,3786,SentSim_new(BERTScore_ref),None,,,4.150945545292171,4.675812021188081
add,3802,SentSim_new(BERTScore_ref),None,,,4.9076338705088265,4.92522974449143
add,3817,SentSim_new(BERTScore_ref),None,,,3.815627355180067,4.243723363975414
add,3829,SentSim_new(BERTScore_ref),None,,,4.030510953922153,3.9714420801469617
add,3863,SentSim_new(BERTScore_ref),None,,,3.439092184942947,3.5384514097699604
add,3870,SentSim_new(BERTScore_ref),None,,,4.637851280623143,3.803242678335862
add,3891,SentSim_new(BERTScore_ref),None,,,4.945294456180918,3.5869800892291694
add,3911,SentSim_new(BERTScore_ref),None,,,3.9851725413652015,4.814923805131191
add,3926,SentSim_new(BERTScore_ref),None,,,4.745612876870566,4.746399535530181
add,3937,SentSim_new(BERTScore_ref),None,,,5.201680130270073,4.535426855673804
add,3949,SentSim_new(BERTScore_ref),None,,,4.492516853598306,3.2640426320781115
add,3954,SentSim_new(BERTScore_ref),None,,,4.205681676987875,4.1781364364385425
add,3963,SentSim_new(BERTScore_ref),None,,,4.160507812387968,3.4336750357984256
add,3985,SentSim_new(BERTScore_ref),None,,,4.8608495144981045,5.162359775229156
add,4021,SentSim_new(BERTScore_ref),None,,,4.10133312951679,4.603835888750419
add,4025,SentSim_new(BERTScore_ref),None,,,4.5033555888892405,4.048279378950834
add,4035,SentSim_new(BERTScore_ref),None,,,4.276004090872743,4.3372837958998005
add,4041,SentSim_new(BERTScore_ref),None,,,3.2447413752199017,2.940802812576294
add,4067,SentSim_new(BERTScore_ref),None,,,5.11300330517086,3.6476365636996473
add,4074,SentSim_new(BERTScore_ref),None,,,4.5806231486811,4.216391228795214
add,4105,SentSim_new(BERTScore_ref),None,,,4.558615369540438,4.650856723908992
add,4115,SentSim_new(BERTScore_ref),None,,,4.860855441776295,3.7672852594110067
add,4164,SentSim_new(BERTScore_ref),None,,,4.539537259034979,4.296600196690401
add,4206,SentSim_new(BERTScore_ref),None,,,4.242977437647596,4.080623743667975
add,4210,SentSim_new(BERTScore_ref),None,,,4.343187989728885,4.041197818655216
add,4262,SentSim_new(BERTScore_ref),None,,,4.330932395892642,4.662232236782618
add,4273,SentSim_new(BERTScore_ref),None,,,4.610837715530975,3.5693259000405075
add,4289,SentSim_new(BERTScore_ref),None,,,5.28311020883016,4.2884220643238
add,4299,SentSim_new(BERTScore_ref),None,,,4.0336482239309905,4.251664944871999
add,4304,SentSim_new(BERTScore_ref),None,,,5.057941800604894,4.596310819154177
add,4307,SentSim_new(BERTScore_ref),None,,,4.47825798543374,4.607938098644245
add,4329,SentSim_new(BERTScore_ref),None,,,4.724971487496077,4.001382682139335
add,4355,SentSim_new(BERTScore_ref),None,,,4.837091887860884,3.6166689230392564
add,4396,SentSim_new(BERTScore_ref),None,,,5.284241337327986,5.08965130685065
add,4417,SentSim_new(BERTScore_ref),None,,,4.252045617353487,4.70625152852951
add,4420,SentSim_new(BERTScore_ref),None,,,4.398070479043823,4.377027081218889
add,4437,SentSim_new(BERTScore_ref),None,,,4.842343025739733,3.7528564942554894
add,4453,SentSim_new(BERTScore_ref),None,,,4.216330230570828,4.176461531017981
add,4477,SentSim_new(BERTScore_ref),None,,,5.038177085677701,3.866173830931702
add,4483,SentSim_new(BERTScore_ref),None,,,3.9572554807043776,4.135709315689764
add,4494,SentSim_new(BERTScore_ref),None,,,3.538384270707065,4.690731430880193
add,4512,SentSim_new(BERTScore_ref),None,,,4.671057514204998,3.8965296625618153
add,4515,SentSim_new(BERTScore_ref),None,,,4.8736395966864805,4.627909627476801
add,4529,SentSim_new(BERTScore_ref),None,,,3.9154383676024254,5.124957719749361
add,4556,SentSim_new(BERTScore_ref),None,,,4.912835467932851,4.868190062798382
add,4558,SentSim_new(BERTScore_ref),None,,,4.1071877483407935,4.380121005916971
add,4576,SentSim_new(BERTScore_ref),None,,,3.714576791035358,3.880347548160014
add,4635,SentSim_new(BERTScore_ref),None,,,5.236806215913921,4.278624610918224
add,4641,SentSim_new(BERTScore_ref),None,,,4.787750794535594,3.1949710598590855
add,4653,SentSim_new(BERTScore_ref),None,,,4.566489480079685,3.816230803533478
add,4668,SentSim_new(BERTScore_ref),None,,,5.040479110985428,4.1518060809977095
add,4699,SentSim_new(BERTScore_ref),None,,,4.894151276205561,4.667189688463052
add,4727,SentSim_new(BERTScore_ref),None,,,5.090298859122596,4.592199048479467
add,4763,SentSim_new(BERTScore_ref),None,,,5.061653784242167,5.1204315933463285
add,4804,SentSim_new(BERTScore_ref),None,,,4.084657443313517,4.365072875234636
add,4808,SentSim_new(BERTScore_ref),None,,,5.037396420789243,3.8850854592479793
add,4809,SentSim_new(BERTScore_ref),None,,,3.6521625719674526,3.168568100761295
add,4824,SentSim_new(BERTScore_ref),None,,,4.983097495354738,4.533027094516552
add,4837,SentSim_new(BERTScore_ref),None,,,4.011730662056615,4.182996771538964
add,4854,SentSim_new(BERTScore_ref),None,,,4.142170204132567,4.1028429366038255
add,4863,SentSim_new(BERTScore_ref),None,,,3.1620941210518727,4.460666517792494
add,4877,SentSim_new(BERTScore_ref),None,,,3.400006885460158,4.596981378768318
add,4889,SentSim_new(BERTScore_ref),None,,,3.9837545159346,4.779555740010783
add,4927,SentSim_new(BERTScore_ref),None,,,4.944654205127309,3.8840010152060276
add,4929,SentSim_new(BERTScore_ref),None,,,4.168679794012792,4.49068592850144
add,4935,SentSim_new(BERTScore_ref),None,,,4.424085466383817,4.5298630133056115
add,4959,SentSim_new(BERTScore_ref),None,,,5.032998515640969,4.009179393798758
add,4961,SentSim_new(BERTScore_ref),None,,,4.052635717034481,3.915504397768466
add,4967,SentSim_new(BERTScore_ref),None,,,5.037101237432631,3.7794898841421736
add,5000,SentSim_new(BERTScore_ref),None,,,4.2829576323060445,4.82253479027226
add,5019,SentSim_new(BERTScore_ref),None,,,4.636931385243051,4.864559473804408
add,5022,SentSim_new(BERTScore_ref),None,,,3.7276190140210996,4.615477247051581
add,5036,SentSim_new(BERTScore_ref),None,,,4.815326179404959,4.253565795748067
add,5050,SentSim_new(BERTScore_ref),None,,,3.8338899666355903,4.728001391706407
add,5116,SentSim_new(BERTScore_ref),None,,,4.175537603622225,4.29116984346158
add,5118,SentSim_new(BERTScore_ref),None,,,5.252469474599611,4.173510180909238
add,5163,SentSim_new(BERTScore_ref),None,,,3.9948363935495523,5.23494471340618
add,5176,SentSim_new(BERTScore_ref),None,,,4.314601173015948,5.023806178112524
add,5200,SentSim_new(BERTScore_ref),None,,,4.2190492698360735,4.885834498484752
add,5238,SentSim_new(BERTScore_ref),None,,,4.805736066798315,4.851207383360617
add,5258,SentSim_new(BERTScore_ref),None,,,3.8491935151026357,4.600192705972093
add,5264,SentSim_new(BERTScore_ref),None,,,4.691011710186984,4.456092113743819
