error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
drop,4920,SentSim_new(WMD_ref),None,,,4.62618265584015,3.380644710053649
drop,4921,SentSim_new(WMD_ref),None,,,3.701579634909859,2.768209051378097
drop,4922,SentSim_new(WMD_ref),None,,,4.604140743017412,4.403623831314391
drop,4923,SentSim_new(WMD_ref),None,,,4.998623485839898,3.7163463301737223
drop,4924,SentSim_new(WMD_ref),None,,,4.103796333975808,4.5744003261473
drop,4925,SentSim_new(WMD_ref),None,,,4.505352344870756,3.675327391229388
drop,4926,SentSim_new(WMD_ref),None,,,4.936495384579855,3.8178905504459633
drop,4928,SentSim_new(WMD_ref),None,,,4.603210682904609,4.043694931299203
drop,4930,SentSim_new(WMD_ref),None,,,4.026946461470067,4.145244546939075
drop,4931,SentSim_new(WMD_ref),None,,,4.884615839795773,4.906309549710377
drop,4932,SentSim_new(WMD_ref),None,,,4.75487327486654,3.6733848252298333
drop,4934,SentSim_new(WMD_ref),None,,,5.07911189718697,4.940545254211383
drop,4935,SentSim_new(WMD_ref),None,,,5.061882881630954,3.7551169837322753
drop,4936,SentSim_new(WMD_ref),None,,,4.111771180685147,4.314701089809644
drop,4940,SentSim_new(WMD_ref),None,,,5.050876850936737,4.21890148638909
drop,4941,SentSim_new(WMD_ref),None,,,4.121781777228543,3.906700647154116
drop,4942,SentSim_new(WMD_ref),None,,,4.5956154078845355,4.656924295292086
drop,4947,SentSim_new(WMD_ref),None,,,4.669673292821522,3.95337302615565
drop,4952,SentSim_new(WMD_ref),None,,,5.157006032891523,4.138515530275594
drop,4955,SentSim_new(WMD_ref),None,,,4.383436279909832,4.1798391263215695
drop,4956,SentSim_new(WMD_ref),None,,,4.799462461967051,4.388189773279769
drop,4957,SentSim_new(WMD_ref),None,,,4.697364467048549,4.602490749840471
drop,4962,SentSim_new(WMD_ref),None,,,4.690578602893296,3.6015634355610304
drop,4965,SentSim_new(WMD_ref),None,,,4.618619045801467,4.299756774997703
drop,4969,SentSim_new(WMD_ref),None,,,4.42443781200536,4.084572274945752
drop,4971,SentSim_new(WMD_ref),None,,,5.07269834956465,4.355240244540943
drop,4979,SentSim_new(WMD_ref),None,,,4.616456653940177,4.453084388375684
drop,4982,SentSim_new(WMD_ref),None,,,4.40941813463005,3.867286062945796
drop,4987,SentSim_new(WMD_ref),None,,,4.4848924005069275,4.1028833856906965
drop,4995,SentSim_new(WMD_ref),None,,,4.629281898849947,4.469377141138102
drop,4997,SentSim_new(WMD_ref),None,,,4.308198053070119,4.51180312385428
drop,4998,SentSim_new(WMD_ref),None,,,3.875137702537047,3.86153859044428
drop,4999,SentSim_new(WMD_ref),None,,,5.359892961375776,3.633235919774896
drop,5000,SentSim_new(WMD_ref),None,,,3.5602901157561178,3.939815875163072
drop,5002,SentSim_new(WMD_ref),None,,,5.134604082553357,4.524288863895087
drop,5004,SentSim_new(WMD_ref),None,,,5.126739684436151,4.139969889291968
drop,5006,SentSim_new(WMD_ref),None,,,4.851865170949829,3.9946667585376443
drop,5011,SentSim_new(WMD_ref),None,,,4.466402656347375,4.566845279728047
drop,5020,SentSim_new(WMD_ref),None,,,4.789574103356404,4.4556232640446
drop,5021,SentSim_new(WMD_ref),None,,,5.248353344255214,3.7134011650376513
drop,5022,SentSim_new(WMD_ref),None,,,4.808251143335134,3.840025737723214
drop,5026,SentSim_new(WMD_ref),None,,,4.909900383310086,4.78726915192378
drop,5029,SentSim_new(WMD_ref),None,,,4.583074106984765,3.9643513466756684
drop,5030,SentSim_new(WMD_ref),None,,,4.347816697154076,3.6173865153960745
drop,5033,SentSim_new(WMD_ref),None,,,4.3213536977870275,3.9654319176155433
drop,5036,SentSim_new(WMD_ref),None,,,4.181759893294981,3.995599856738961
drop,5040,SentSim_new(WMD_ref),None,,,4.482883856570461,3.6985235012874225
drop,5045,SentSim_new(WMD_ref),None,,,2.806804731689307,3.6786981942289794
drop,5050,SentSim_new(WMD_ref),None,,,4.764615379856063,2.9879102115781793
drop,5051,SentSim_new(WMD_ref),None,,,4.870435385657385,3.8190600847131053
drop,5052,SentSim_new(WMD_ref),None,,,4.9315535688173116,4.187454508783763
drop,5054,SentSim_new(WMD_ref),None,,,4.284811627848347,3.2313341321635334
drop,5056,SentSim_new(WMD_ref),None,,,4.985363121528463,3.631808215152006
drop,5060,SentSim_new(WMD_ref),None,,,5.035807103990363,3.9647012299225697
drop,5062,SentSim_new(WMD_ref),None,,,5.092716372249706,4.587543695830828
drop,5063,SentSim_new(WMD_ref),None,,,4.5414426682865745,3.0992238924537854
drop,5073,SentSim_new(WMD_ref),None,,,4.5703547047218676,3.957946399126068
drop,5075,SentSim_new(WMD_ref),None,,,3.590280993734717,4.543769098595202
drop,5076,SentSim_new(WMD_ref),None,,,4.793629907511383,3.277368052401062
drop,5082,SentSim_new(WMD_ref),None,,,3.815473802219821,3.5090560849521113
drop,5084,SentSim_new(WMD_ref),None,,,4.4838256693430365,3.64161191288151
drop,5087,SentSim_new(WMD_ref),None,,,4.6789277529176845,4.038331056487187
drop,5089,SentSim_new(WMD_ref),None,,,5.253438095411811,4.456755916997015
drop,5095,SentSim_new(WMD_ref),None,,,5.031495889005964,4.5218071600801055
drop,5097,SentSim_new(WMD_ref),None,,,4.697145399366522,4.2354288642532465
drop,5098,SentSim_new(WMD_ref),None,,,4.820192924831627,3.166224882571604
drop,5099,SentSim_new(WMD_ref),None,,,4.601600915594199,4.927340785284996
drop,5101,SentSim_new(WMD_ref),None,,,4.200817975035334,4.849514535342957
drop,5103,SentSim_new(WMD_ref),None,,,4.895164101846629,3.9874831611131363
drop,5105,SentSim_new(WMD_ref),None,,,4.67986598798646,4.043066478656398
drop,5106,SentSim_new(WMD_ref),None,,,4.446028251553457,4.34573602350754
drop,5108,SentSim_new(WMD_ref),None,,,5.0575703988577985,4.711048655740161
drop,5109,SentSim_new(WMD_ref),None,,,4.961775173445299,3.778185331176533
drop,5114,SentSim_new(WMD_ref),None,,,4.2286618434644865,3.5915944408365634
drop,5117,SentSim_new(WMD_ref),None,,,4.5569317634899225,3.5328647456456017
drop,5130,SentSim_new(WMD_ref),None,,,4.034908153040419,2.902372315497516
drop,5131,SentSim_new(WMD_ref),None,,,4.0300784661206395,4.286014022446263
drop,5133,SentSim_new(WMD_ref),None,,,5.3172665375120856,4.331712675254993
drop,5135,SentSim_new(WMD_ref),None,,,5.20533505524684,4.901025601543704
drop,5136,SentSim_new(WMD_ref),None,,,4.279013387907455,3.266302437844643
drop,5137,SentSim_new(WMD_ref),None,,,5.033654749943853,3.916009314838659
drop,5140,SentSim_new(WMD_ref),None,,,4.340689847140213,3.9513905162115046
drop,5143,SentSim_new(WMD_ref),None,,,4.822087597035145,4.6302687518221415
drop,5147,SentSim_new(WMD_ref),None,,,4.343022648046504,4.050847674571493
drop,5151,SentSim_new(WMD_ref),None,,,4.996325053704831,4.547361613296182
drop,5153,SentSim_new(WMD_ref),None,,,4.311773934401248,4.264952975762708
drop,5158,SentSim_new(WMD_ref),None,,,3.623607864074271,3.329427189332777
drop,5159,SentSim_new(WMD_ref),None,,,4.649366892811501,3.5585289441676515
drop,5161,SentSim_new(WMD_ref),None,,,4.399324635221389,3.610924731188617
drop,5162,SentSim_new(WMD_ref),None,,,5.15143285658297,3.5405705219980277
drop,5163,SentSim_new(WMD_ref),None,,,4.433446856073864,4.719640331179288
drop,5165,SentSim_new(WMD_ref),None,,,4.21300588143445,4.4711658085523815
drop,5168,SentSim_new(WMD_ref),None,,,4.888434599297534,4.383145951447048
drop,5172,SentSim_new(WMD_ref),None,,,3.966581795103414,4.353710351443599
drop,5174,SentSim_new(WMD_ref),None,,,4.639388535038254,4.554227372769994
drop,5175,SentSim_new(WMD_ref),None,,,4.432315286653495,3.0118432480174846
drop,5177,SentSim_new(WMD_ref),None,,,4.822750511062069,4.12591143876282
drop,5178,SentSim_new(WMD_ref),None,,,4.254674447215776,3.3756587228407424
drop,5182,SentSim_new(WMD_ref),None,,,4.222870439942994,3.5174736006133562
drop,5183,SentSim_new(WMD_ref),None,,,4.692016403843363,4.709405857953831
drop,5187,SentSim_new(WMD_ref),None,,,5.365741359470407,3.435007439668829
drop,5188,SentSim_new(WMD_ref),None,,,4.880009648912232,3.9396159279169343
drop,5189,SentSim_new(WMD_ref),None,,,5.116859293358431,4.248293411250671
drop,5190,SentSim_new(WMD_ref),None,,,3.9811964594049023,4.159167434567905
drop,5192,SentSim_new(WMD_ref),None,,,4.8152556327935185,4.37571589091381
drop,5194,SentSim_new(WMD_ref),None,,,4.530771586528792,4.03662515680927
drop,5197,SentSim_new(WMD_ref),None,,,4.727709199960756,4.084083400931787
drop,5199,SentSim_new(WMD_ref),None,,,3.737165238404915,3.547588008913417
drop,5200,SentSim_new(WMD_ref),None,,,4.087999431457669,4.402835335272117
drop,5201,SentSim_new(WMD_ref),None,,,4.348457763129165,4.059550631396549
drop,5204,SentSim_new(WMD_ref),None,,,4.333423254169189,4.249852235216602
drop,5207,SentSim_new(WMD_ref),None,,,4.588221627087652,4.217023440535151
drop,5208,SentSim_new(WMD_ref),None,,,4.989298444599517,3.9750386800488924
drop,5211,SentSim_new(WMD_ref),None,,,4.62416816102808,4.089630237815241
drop,5212,SentSim_new(WMD_ref),None,,,5.118433618235494,3.851034127495498
drop,5215,SentSim_new(WMD_ref),None,,,4.929096035465365,3.7191208098828876
drop,5216,SentSim_new(WMD_ref),None,,,3.28955773716301,3.72115004781375
drop,5221,SentSim_new(WMD_ref),None,,,4.434308334636451,4.294061104020242
drop,5223,SentSim_new(WMD_ref),None,,,4.0572167262737455,3.6125734512751686
drop,5226,SentSim_new(WMD_ref),None,,,4.310001953241372,3.794784195613823
drop,5228,SentSim_new(WMD_ref),None,,,4.992205409894078,4.638542254005691
drop,5230,SentSim_new(WMD_ref),None,,,4.342417945142513,3.798540942893821
drop,5236,SentSim_new(WMD_ref),None,,,4.680862817626849,4.200598194687634
drop,5237,SentSim_new(WMD_ref),None,,,5.319295732385155,3.8625409524215235
drop,5239,SentSim_new(WMD_ref),None,,,5.108094561636362,4.1127444602047145
drop,5241,SentSim_new(WMD_ref),None,,,3.568279145657411,3.967203213027849
drop,5248,SentSim_new(WMD_ref),None,,,5.105382952081096,4.612429943712967
drop,5250,SentSim_new(WMD_ref),None,,,5.1825452855314,3.242722280521493
drop,5251,SentSim_new(WMD_ref),None,,,4.148432130983762,3.811254060591713
drop,5254,SentSim_new(WMD_ref),None,,,4.686568733891607,4.2417073402905965
drop,5256,SentSim_new(WMD_ref),None,,,4.606395644610409,5.064615514768052
drop,5262,SentSim_new(WMD_ref),None,,,4.467155788207198,4.5005225954414065
drop,5265,SentSim_new(WMD_ref),None,,,3.652275479266766,4.198116511368445
drop,5268,SentSim_new(WMD_ref),None,,,4.745515313890223,4.275678674315751
drop,5269,SentSim_new(WMD_ref),None,,,3.9201194584795664,4.209270115777722
drop,5271,SentSim_new(WMD_ref),None,,,4.438147809592219,3.9616961924136116
drop,5272,SentSim_new(WMD_ref),None,,,4.998773880113276,3.8533163527136916
drop,5275,SentSim_new(WMD_ref),None,,,4.5607778784783815,4.52212965977207
drop,5285,SentSim_new(WMD_ref),None,,,5.037807407007096,4.501248890121701
drop,5286,SentSim_new(WMD_ref),None,,,4.8041248141257125,4.433169204734605
drop,5287,SentSim_new(WMD_ref),None,,,4.978240146098372,4.439986948592428
drop,5288,SentSim_new(WMD_ref),None,,,5.086817323131259,4.562928953938442
drop,5292,SentSim_new(WMD_ref),None,,,4.925129446651153,4.305866418813963
drop,5293,SentSim_new(WMD_ref),None,,,5.075874370764401,3.954045997631333
drop,5294,SentSim_new(WMD_ref),None,,,4.930373172629231,4.5184602584897835
drop,5295,SentSim_new(WMD_ref),None,,,5.01508267808302,3.6503808603897117
drop,5299,SentSim_new(WMD_ref),None,,,4.76727425160608,4.40870235966129
drop,5306,SentSim_new(WMD_ref),None,,,4.418181396001377,4.189618449087145
drop,5309,SentSim_new(WMD_ref),None,,,5.050931168589902,3.9459757411384944
drop,5310,SentSim_new(WMD_ref),None,,,4.74281865531351,3.4870712236570727
drop,5316,SentSim_new(WMD_ref),None,,,4.260800810932775,4.2887701990373195
drop,5317,SentSim_new(WMD_ref),None,,,4.137616748414599,4.203726709092053
drop,5318,SentSim_new(WMD_ref),None,,,2.8595056441357314,3.8620670291169494
drop,5320,SentSim_new(WMD_ref),None,,,5.2588128436497765,4.001944749946878
drop,5323,SentSim_new(WMD_ref),None,,,4.833967502445915,3.6475713591168284
name,6,SentSim_new(WMD_ref),None,,,5.083759927120617,4.101661021586646
name,44,SentSim_new(WMD_ref),None,,,4.659740746793492,4.811732383578355
name,53,SentSim_new(WMD_ref),None,,,4.250035402972035,4.251755285451626
name,78,SentSim_new(WMD_ref),None,,,4.780004277144723,4.011007877074362
name,85,SentSim_new(WMD_ref),None,,,4.202260376689622,4.684840748989945
name,115,SentSim_new(WMD_ref),None,,,4.411379093934492,4.704405243041608
name,117,SentSim_new(WMD_ref),None,,,4.793023796813911,4.660607390343213
name,120,SentSim_new(WMD_ref),None,,,4.848587433937476,4.55299656675156
name,129,SentSim_new(WMD_ref),None,,,4.653697257257185,4.0608700239146245
name,135,SentSim_new(WMD_ref),None,,,4.997517550013384,4.218303634084279
name,141,SentSim_new(WMD_ref),None,,,4.8885517195198425,4.278767662986819
name,148,SentSim_new(WMD_ref),None,,,3.986366438425751,4.936683027916647
name,159,SentSim_new(WMD_ref),None,,,5.1697977293883035,4.671261469092293
name,170,SentSim_new(WMD_ref),None,,,4.076851063154642,3.609099250886284
name,172,SentSim_new(WMD_ref),None,,,4.473386563403642,4.666440880796942
name,189,SentSim_new(WMD_ref),None,,,4.4483283563119835,4.1387674552054845
name,190,SentSim_new(WMD_ref),None,,,4.647024634854208,5.0752603938693515
name,206,SentSim_new(WMD_ref),None,,,5.184658441628554,5.094400594623377
name,213,SentSim_new(WMD_ref),None,,,3.845916088854145,4.155731552540461
name,214,SentSim_new(WMD_ref),None,,,4.204306605261513,3.929967717027888
name,217,SentSim_new(WMD_ref),None,,,5.003113186128678,4.535564033387638
name,223,SentSim_new(WMD_ref),None,,,4.398157538680142,2.923289997934138
name,227,SentSim_new(WMD_ref),None,,,4.905312975765638,4.669795369033918
name,246,SentSim_new(WMD_ref),None,,,4.551535796885939,4.513751404552849
name,254,SentSim_new(WMD_ref),None,,,5.098320520607649,4.737562539174047
name,261,SentSim_new(WMD_ref),None,,,4.841914550048777,4.415164056068985
name,264,SentSim_new(WMD_ref),None,,,4.6182614500216115,4.8136328912973525
name,267,SentSim_new(WMD_ref),None,,,3.5898329138053047,4.134542972916882
name,272,SentSim_new(WMD_ref),None,,,4.210556563619928,4.456650067516116
name,276,SentSim_new(WMD_ref),None,,,4.218930382698746,4.393174878608784
name,282,SentSim_new(WMD_ref),None,,,4.744642715457577,4.253552077630571
name,292,SentSim_new(WMD_ref),None,,,4.7339179893019985,4.802707563837609
name,293,SentSim_new(WMD_ref),None,,,4.277975494766865,5.436562620695373
name,297,SentSim_new(WMD_ref),None,,,4.666665611122378,5.06678562225169
name,302,SentSim_new(WMD_ref),None,,,4.6384574982314595,5.009174868842864
name,325,SentSim_new(WMD_ref),None,,,5.341325080507961,4.794733485225185
name,327,SentSim_new(WMD_ref),None,,,3.700045057961928,4.009491102807466
name,339,SentSim_new(WMD_ref),None,,,4.732125897302118,4.507852619482959
name,340,SentSim_new(WMD_ref),None,,,4.839519222367387,4.649887260422677
name,385,SentSim_new(WMD_ref),None,,,4.657589671020917,4.745485267348097
name,404,SentSim_new(WMD_ref),None,,,4.679959926986405,4.6284045076599565
name,409,SentSim_new(WMD_ref),None,,,4.965908765771426,4.428267375556301
name,422,SentSim_new(WMD_ref),None,,,4.021050900597604,4.484007958222687
name,426,SentSim_new(WMD_ref),None,,,3.483689402809859,4.415535695717393
name,427,SentSim_new(WMD_ref),None,,,5.117617469798397,3.552361999112078
name,428,SentSim_new(WMD_ref),None,,,4.622997769302714,4.3230962856256
name,429,SentSim_new(WMD_ref),None,,,4.663318528723486,4.177332903559037
name,430,SentSim_new(WMD_ref),None,,,4.956130411601771,4.379834249405047
name,436,SentSim_new(WMD_ref),None,,,2.6442601392031,4.568695652950737
name,438,SentSim_new(WMD_ref),None,,,5.199169374552895,4.874626581504652
name,448,SentSim_new(WMD_ref),None,,,4.994690529950599,3.7661792324258085
name,449,SentSim_new(WMD_ref),None,,,5.1509535889207685,4.285555730534966
name,453,SentSim_new(WMD_ref),None,,,4.320160245103548,4.562133003004411
name,481,SentSim_new(WMD_ref),None,,,5.081703236440606,4.6498323324823545
name,483,SentSim_new(WMD_ref),None,,,4.647705728784521,4.931294752658838
name,485,SentSim_new(WMD_ref),None,,,4.5346976028549815,4.1947125479604965
name,494,SentSim_new(WMD_ref),None,,,3.5268174763421287,3.823339310805032
name,509,SentSim_new(WMD_ref),None,,,4.462844070019344,4.9507509711011926
name,522,SentSim_new(WMD_ref),None,,,4.9042263964859965,4.3741552095432805
name,542,SentSim_new(WMD_ref),None,,,4.677379686495102,4.950225763802145
name,572,SentSim_new(WMD_ref),None,,,3.9800450517668144,3.922214735923645
name,586,SentSim_new(WMD_ref),None,,,4.805644174910597,3.781322749573305
name,598,SentSim_new(WMD_ref),None,,,4.553705630664673,4.006819448621338
name,599,SentSim_new(WMD_ref),None,,,4.34742069441597,4.537552031868737
name,632,SentSim_new(WMD_ref),None,,,5.305103340781349,4.136531738309451
name,637,SentSim_new(WMD_ref),None,,,4.526574157200218,4.733094284613839
name,642,SentSim_new(WMD_ref),None,,,3.5564927472702,4.059312805930093
name,656,SentSim_new(WMD_ref),None,,,4.428712765152694,5.104055990306252
name,677,SentSim_new(WMD_ref),None,,,4.997694253258782,4.724360410849156
name,686,SentSim_new(WMD_ref),None,,,5.3455475669994,4.89487380644907
name,732,SentSim_new(WMD_ref),None,,,4.105570748671879,4.751616284664031
name,743,SentSim_new(WMD_ref),None,,,4.614226406326943,4.438336397280255
name,768,SentSim_new(WMD_ref),None,,,4.672660615486635,4.805028883198986
name,783,SentSim_new(WMD_ref),None,,,5.055865640840003,4.517790561921295
name,802,SentSim_new(WMD_ref),None,,,4.529948966310612,4.57027831784311
name,808,SentSim_new(WMD_ref),None,,,4.9478301828467135,4.84044604258027
name,814,SentSim_new(WMD_ref),None,,,5.0205907925611815,3.6338374519753027
name,815,SentSim_new(WMD_ref),None,,,4.39052823792715,4.5535639736531115
name,822,SentSim_new(WMD_ref),None,,,4.414548858508281,4.223976332605256
name,826,SentSim_new(WMD_ref),None,,,4.673827290990208,4.749594732472161
name,853,SentSim_new(WMD_ref),None,,,4.075533909652506,4.62540584377693
name,889,SentSim_new(WMD_ref),None,,,4.60517711189037,4.955984834700891
name,911,SentSim_new(WMD_ref),None,,,4.700700148873864,4.966240307866611
name,916,SentSim_new(WMD_ref),None,,,5.008505404369444,4.271312959926922
name,923,SentSim_new(WMD_ref),None,,,5.045835576391784,4.5658248542621855
name,947,SentSim_new(WMD_ref),None,,,4.348130037513667,4.443933221280253
name,949,SentSim_new(WMD_ref),None,,,5.226031742431549,4.165926107832377
name,956,SentSim_new(WMD_ref),None,,,5.104516515864701,4.949746868807823
name,965,SentSim_new(WMD_ref),None,,,3.9314708852161364,3.309100053811201
name,966,SentSim_new(WMD_ref),None,,,4.809399734502692,4.343890086815033
name,978,SentSim_new(WMD_ref),None,,,4.595520528781658,4.238348142737947
name,979,SentSim_new(WMD_ref),None,,,4.536573816287501,4.2522277925096255
name,986,SentSim_new(WMD_ref),None,,,5.044025017098976,4.7637963957436025
name,997,SentSim_new(WMD_ref),None,,,4.3540138989200265,4.75498367603322
name,1001,SentSim_new(WMD_ref),None,,,4.226126705052068,4.458826818849412
name,1006,SentSim_new(WMD_ref),None,,,4.502661336552763,4.183943785384395
name,1018,SentSim_new(WMD_ref),None,,,4.514394492543783,4.299711234215637
name,1020,SentSim_new(WMD_ref),None,,,2.54963780027193,3.1555242419125493
name,1021,SentSim_new(WMD_ref),None,,,4.969773721971538,4.457031122123633
name,1055,SentSim_new(WMD_ref),None,,,3.7427115879127437,4.210818927075138
name,1061,SentSim_new(WMD_ref),None,,,3.6211742254465493,4.396533239033668
name,1070,SentSim_new(WMD_ref),None,,,4.198991504567165,3.986797602945961
name,1082,SentSim_new(WMD_ref),None,,,4.226987190106827,3.6958583191541283
name,1087,SentSim_new(WMD_ref),None,,,4.705739523696941,4.817580024985693
name,1099,SentSim_new(WMD_ref),None,,,5.047239704608405,4.441891872714553
name,1108,SentSim_new(WMD_ref),None,,,5.071890120812172,3.9419934454277206
name,1112,SentSim_new(WMD_ref),None,,,4.678185518942318,4.791456274847292
name,1121,SentSim_new(WMD_ref),None,,,4.10571518080362,5.022264767236479
name,1130,SentSim_new(WMD_ref),None,,,4.365730589137938,4.643873380060025
name,1132,SentSim_new(WMD_ref),None,,,4.762615983431754,4.624867102053258
name,1147,SentSim_new(WMD_ref),None,,,4.244028512797839,4.64611012434477
name,1160,SentSim_new(WMD_ref),None,,,4.22432691018463,5.035503757631645
name,1190,SentSim_new(WMD_ref),None,,,5.050112151687403,3.6384517717272598
name,1192,SentSim_new(WMD_ref),None,,,4.503690505330974,4.165294754549168
name,1214,SentSim_new(WMD_ref),None,,,4.761015160595023,4.214980194492587
name,1221,SentSim_new(WMD_ref),None,,,4.568962640358909,3.971162983353125
name,1224,SentSim_new(WMD_ref),None,,,3.9817823756348334,4.866938502088949
name,1243,SentSim_new(WMD_ref),None,,,4.682151315916981,4.368521398393306
name,1254,SentSim_new(WMD_ref),None,,,4.520745461152618,4.084530339937608
name,1256,SentSim_new(WMD_ref),None,,,4.459508643840384,4.502187903464059
name,1264,SentSim_new(WMD_ref),None,,,5.340226293865024,4.052281049120248
name,1284,SentSim_new(WMD_ref),None,,,5.276958221874301,4.633407616075491
name,1294,SentSim_new(WMD_ref),None,,,4.574377324385997,4.866128540769026
name,1318,SentSim_new(WMD_ref),None,,,4.713811959993757,5.043605874545213
name,1320,SentSim_new(WMD_ref),None,,,4.685337358146025,3.815002257248819
name,1321,SentSim_new(WMD_ref),None,,,4.636159457710226,4.853606533652338
name,1332,SentSim_new(WMD_ref),None,,,4.800440633850792,4.797403202527742
name,1333,SentSim_new(WMD_ref),None,,,4.902950784521334,4.444037936721564
name,1353,SentSim_new(WMD_ref),None,,,4.75554328300681,5.034071107291908
name,1360,SentSim_new(WMD_ref),None,,,4.984340291335098,4.518911329783323
name,1387,SentSim_new(WMD_ref),None,,,3.938110160349429,4.176809144739557
name,1389,SentSim_new(WMD_ref),None,,,4.8696190363686185,4.229458638940403
name,1401,SentSim_new(WMD_ref),None,,,5.1855820935542045,4.489709722868916
name,1412,SentSim_new(WMD_ref),None,,,5.05750321166608,4.820994589541191
name,1414,SentSim_new(WMD_ref),None,,,3.8877652097985713,4.6890481233801165
name,1421,SentSim_new(WMD_ref),None,,,3.9272054523856177,4.67913798656849
name,1431,SentSim_new(WMD_ref),None,,,3.985103282784451,4.073848956420765
name,1433,SentSim_new(WMD_ref),None,,,3.610947384719854,4.264648559779604
name,1445,SentSim_new(WMD_ref),None,,,4.680055771255204,4.991136482914636
name,1446,SentSim_new(WMD_ref),None,,,4.933000349606965,4.921446274773885
name,1447,SentSim_new(WMD_ref),None,,,4.284416153161889,4.121392156793203
name,1450,SentSim_new(WMD_ref),None,,,4.521287823828122,4.429050666291414
name,1454,SentSim_new(WMD_ref),None,,,4.771295955023241,4.7145291551893616
name,1469,SentSim_new(WMD_ref),None,,,5.279443917055592,4.523581096164007
name,1470,SentSim_new(WMD_ref),None,,,4.414588867222873,4.995533552258104
name,1471,SentSim_new(WMD_ref),None,,,3.727402508097809,4.525422850060818
name,1474,SentSim_new(WMD_ref),None,,,4.509849047752358,4.849188528109936
name,1475,SentSim_new(WMD_ref),None,,,4.424381054551702,3.895762353898399
name,1480,SentSim_new(WMD_ref),None,,,4.946353741142724,4.66684520503918
name,1485,SentSim_new(WMD_ref),None,,,3.8415332581930066,4.731892465063392
name,1486,SentSim_new(WMD_ref),None,,,5.094018189009153,4.392458637187803
name,1497,SentSim_new(WMD_ref),None,,,4.737752469751806,3.8696298663410125
name,1525,SentSim_new(WMD_ref),None,,,4.399170539625525,4.462885244759555
name,1544,SentSim_new(WMD_ref),None,,,4.911125437111579,4.1067735781491645
name,1560,SentSim_new(WMD_ref),None,,,4.459410039496491,4.689405131165577
name,1571,SentSim_new(WMD_ref),None,,,3.716915117010533,4.096798100426683
name,1581,SentSim_new(WMD_ref),None,,,4.628695255676995,4.968785124133274
name,1589,SentSim_new(WMD_ref),None,,,5.242155645742196,4.861388346692649
name,1592,SentSim_new(WMD_ref),None,,,4.798573361398775,4.987035362368908
name,1594,SentSim_new(WMD_ref),None,,,4.151233668796189,4.1039485341490325
name,1619,SentSim_new(WMD_ref),None,,,4.967357063459922,4.432681126399518
name,1622,SentSim_new(WMD_ref),None,,,4.909524305662604,3.3154280786023755
name,1628,SentSim_new(WMD_ref),None,,,4.72926422524805,4.751341069786182
name,1633,SentSim_new(WMD_ref),None,,,4.82867934855135,4.6734283839861295
name,1634,SentSim_new(WMD_ref),None,,,5.0982407777629755,3.9327987920183163
name,1649,SentSim_new(WMD_ref),None,,,4.755076965162695,4.416063283903805
name,1680,SentSim_new(WMD_ref),None,,,4.247349470900451,4.9681493406036985
name,1698,SentSim_new(WMD_ref),None,,,5.14406783143183,4.3320973366959485
name,1704,SentSim_new(WMD_ref),None,,,4.418518849064416,5.088713058326682
name,1707,SentSim_new(WMD_ref),None,,,5.07150971897533,4.880873094580112
name,1714,SentSim_new(WMD_ref),None,,,4.589007803093274,4.460713784128528
name,1725,SentSim_new(WMD_ref),None,,,4.712799855972358,4.799955573063001
name,1734,SentSim_new(WMD_ref),None,,,4.203448152942471,3.6695442864342427
name,1746,SentSim_new(WMD_ref),None,,,4.675158345337733,4.855131744021381
name,1760,SentSim_new(WMD_ref),None,,,4.251637948544642,3.9784392038734557
name,1763,SentSim_new(WMD_ref),None,,,4.62076386491907,4.495419473128073
name,1766,SentSim_new(WMD_ref),None,,,4.908109828452899,3.8856873906002303
name,1774,SentSim_new(WMD_ref),None,,,3.820307303929747,4.6594277996733435
name,1790,SentSim_new(WMD_ref),None,,,3.6434687562962376,3.971040168154434
name,1793,SentSim_new(WMD_ref),None,,,4.8682053220440284,4.808703432489104
name,1806,SentSim_new(WMD_ref),None,,,4.867954284076113,4.645335960562839
name,1808,SentSim_new(WMD_ref),None,,,4.84181017368504,4.159660290218207
name,1811,SentSim_new(WMD_ref),None,,,5.309754518946727,4.035455782154861
name,1833,SentSim_new(WMD_ref),None,,,5.012702196297166,4.745226513206359
name,1859,SentSim_new(WMD_ref),None,,,4.728586861204268,5.003760410079906
name,1880,SentSim_new(WMD_ref),None,,,5.005168770696935,4.6132603037310105
name,1886,SentSim_new(WMD_ref),None,,,4.481051861876957,4.160328079963927
name,1888,SentSim_new(WMD_ref),None,,,5.384816701006818,4.555955980046788
name,1900,SentSim_new(WMD_ref),None,,,4.6008109181106285,5.065125632844092
name,1906,SentSim_new(WMD_ref),None,,,4.600678835889101,4.265498428061158
name,1916,SentSim_new(WMD_ref),None,,,4.673815842126377,4.7212785708742775
name,1918,SentSim_new(WMD_ref),None,,,4.476010071669851,4.433321502528129
name,1920,SentSim_new(WMD_ref),None,,,4.962747664221068,4.099272032286709
name,1922,SentSim_new(WMD_ref),None,,,4.810959015811197,5.054988679908174
name,1930,SentSim_new(WMD_ref),None,,,4.1855745888355145,4.237677636971393
name,1964,SentSim_new(WMD_ref),None,,,4.63979346511127,4.198121337706828
name,1969,SentSim_new(WMD_ref),None,,,4.3912525283445625,4.319973765768296
name,1975,SentSim_new(WMD_ref),None,,,5.036536233517117,4.53377405427099
