error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
add,2320,SentSim_new(BERTScore_src),None,,,4.1826316998424655,4.10156741704985
add,2324,SentSim_new(BERTScore_src),None,,,3.6362508606110353,3.5603195701169903
add,2341,SentSim_new(BERTScore_src),None,,,3.537739988569892,3.553279877749473
add,2342,SentSim_new(BERTScore_src),None,,,3.818406764644639,3.6045477149956797
add,2348,SentSim_new(BERTScore_src),None,,,3.90007176839668,4.078027653142025
add,2365,SentSim_new(BERTScore_src),None,,,3.300018920064944,3.3114026438827358
add,2378,SentSim_new(BERTScore_src),None,,,3.4404319010663293,3.2995742098028513
add,2398,SentSim_new(BERTScore_src),None,,,3.7031610163099233,3.8260476916911434
add,2416,SentSim_new(BERTScore_src),None,,,3.1413827009274184,3.044322787969847
add,2524,SentSim_new(BERTScore_src),None,,,4.168180069097549,3.6914400448919604
add,2538,SentSim_new(BERTScore_src),None,,,4.049546869280087,4.049049221677598
add,2546,SentSim_new(BERTScore_src),None,,,3.4321798044668195,3.5964576026186332
add,2560,SentSim_new(BERTScore_src),None,,,4.305618606491327,4.720066272859459
add,2572,SentSim_new(BERTScore_src),None,,,3.8110427070898925,3.238251362131318
add,2593,SentSim_new(BERTScore_src),None,,,3.801656100234309,4.040291789404725
add,2631,SentSim_new(BERTScore_src),None,,,3.6320796703651306,3.7726216261989785
add,2638,SentSim_new(BERTScore_src),None,,,3.5699696165057078,3.414541727956193
add,2661,SentSim_new(BERTScore_src),None,,,3.7370897766047295,3.3794099169668224
add,2666,SentSim_new(BERTScore_src),None,,,4.263007911773021,4.273670164316286
add,2680,SentSim_new(BERTScore_src),None,,,3.3989150851613665,3.7915345558707125
add,2697,SentSim_new(BERTScore_src),None,,,4.021433223348882,3.7346242307196573
add,2699,SentSim_new(BERTScore_src),None,,,3.0545682955607534,4.236947393174422
add,271,SentSim_new(BERTScore_src),None,,,3.8678847769885802,3.566399120000426
add,2714,SentSim_new(BERTScore_src),None,,,3.7103695989806083,4.153283761682436
add,2769,SentSim_new(BERTScore_src),None,,,3.494680652551933,3.455292328122577
add,2823,SentSim_new(BERTScore_src),None,,,4.097120618711026,4.157593239913471
add,2825,SentSim_new(BERTScore_src),None,,,4.515731974535065,4.2711821003991375
add,2829,SentSim_new(BERTScore_src),None,,,4.255042587192493,4.721116387836318
add,2843,SentSim_new(BERTScore_src),None,,,4.103512234445288,4.0669847216691775
add,2859,SentSim_new(BERTScore_src),None,,,3.2798299334877923,3.17628752740345
add,2895,SentSim_new(BERTScore_src),None,,,3.7802821578418975,2.908571441999912
add,2922,SentSim_new(BERTScore_src),None,,,4.140411916599724,3.1990834756316495
add,293,SentSim_new(BERTScore_src),None,,,3.5101956379991277,3.4776631574628727
add,2933,SentSim_new(BERTScore_src),None,,,4.08840063745709,4.761454135227673
add,2934,SentSim_new(BERTScore_src),None,,,4.061822591486099,4.067102320133924
add,2936,SentSim_new(BERTScore_src),None,,,3.546558217402141,3.8599237617663267
add,2950,SentSim_new(BERTScore_src),None,,,3.936574545476083,3.8269162410135174
add,2966,SentSim_new(BERTScore_src),None,,,3.2614036641651527,3.8431500129155074
add,2977,SentSim_new(BERTScore_src),None,,,4.289070428983439,3.8820649051339013
add,299,SentSim_new(BERTScore_src),None,,,3.7552984803209704,3.8148838684250954
add,2999,SentSim_new(BERTScore_src),None,,,2.7044323181023158,2.9129649141600145
add,3000,SentSim_new(BERTScore_src),None,,,2.684552806863751,2.815918197637073
add,3016,SentSim_new(BERTScore_src),None,,,3.490722667306229,3.2638617534148207
add,3044,SentSim_new(BERTScore_src),None,,,4.51851861725312,4.580687576278253
add,3046,SentSim_new(BERTScore_src),None,,,4.240293770591127,3.89057617023491
add,3066,SentSim_new(BERTScore_src),None,,,3.3014258791793907,3.512184966316359
add,3079,SentSim_new(BERTScore_src),None,,,3.6652316450070463,3.7169131975917935
add,308,SentSim_new(BERTScore_src),None,,,3.653303084941809,3.567039831375757
add,3098,SentSim_new(BERTScore_src),None,,,3.8236649646311953,3.943448066904116
add,3136,SentSim_new(BERTScore_src),None,,,4.261921912154973,3.903778113111075
add,3147,SentSim_new(BERTScore_src),None,,,4.140006589466658,4.1482866056546746
add,3148,SentSim_new(BERTScore_src),None,,,3.249872972926602,3.3452306900322784
add,3151,SentSim_new(BERTScore_src),None,,,4.067041490044927,4.228604006013845
add,3156,SentSim_new(BERTScore_src),None,,,3.960604539136395,4.038527304121036
add,3169,SentSim_new(BERTScore_src),None,,,3.910470957725094,3.8371920194521083
add,3188,SentSim_new(BERTScore_src),None,,,3.7152098228899617,3.538383311731962
add,3192,SentSim_new(BERTScore_src),None,,,2.8944375026381044,3.245138695829688
add,3195,SentSim_new(BERTScore_src),None,,,3.6079422037103557,3.5136157197784827
add,3217,SentSim_new(BERTScore_src),None,,,3.4271025495244745,3.3669467625573115
add,324,SentSim_new(BERTScore_src),None,,,3.171821428900719,3.0294935019794424
add,3243,SentSim_new(BERTScore_src),None,,,3.521163756004743,3.2023202827941617
add,3247,SentSim_new(BERTScore_src),None,,,3.3076998878341324,4.148214850629075
add,3249,SentSim_new(BERTScore_src),None,,,3.6978194001825466,3.984981051297054
add,3265,SentSim_new(BERTScore_src),None,,,4.174390430974832,4.375199167142382
add,3268,SentSim_new(BERTScore_src),None,,,4.105632004306355,4.518341296243908
add,3300,SentSim_new(BERTScore_src),None,,,4.006295683820112,4.100869807150292
add,3319,SentSim_new(BERTScore_src),None,,,3.5476852286894403,3.252961612732462
add,3321,SentSim_new(BERTScore_src),None,,,3.704593635228699,3.93133986859566
add,3332,SentSim_new(BERTScore_src),None,,,3.9535324070091296,3.874042146842165
add,3338,SentSim_new(BERTScore_src),None,,,4.193929981958244,4.323529010278088
add,3342,SentSim_new(BERTScore_src),None,,,3.5088408793708328,3.848074345678333
add,3360,SentSim_new(BERTScore_src),None,,,4.08179195403136,4.137616958162988
add,3362,SentSim_new(BERTScore_src),None,,,4.252765724168875,4.283555285625226
add,3372,SentSim_new(BERTScore_src),None,,,4.180236638932753,4.226439744320083
add,3380,SentSim_new(BERTScore_src),None,,,3.4654081194071633,3.398864598081412
add,3385,SentSim_new(BERTScore_src),None,,,3.4755278359830006,3.217272002665001
add,3406,SentSim_new(BERTScore_src),None,,,2.8887413087273646,2.9577454117751723
add,3409,SentSim_new(BERTScore_src),None,,,4.271711564805512,4.298508078639978
add,3415,SentSim_new(BERTScore_src),None,,,3.8330405798903397,3.979553295253558
add,3436,SentSim_new(BERTScore_src),None,,,4.251009554696717,4.422558618782764
add,3438,SentSim_new(BERTScore_src),None,,,4.5074138472331775,4.548136746215654
add,3447,SentSim_new(BERTScore_src),None,,,3.7438776458201515,4.276593548049529
add,345,SentSim_new(BERTScore_src),None,,,4.004973478432734,4.02426159138277
add,3471,SentSim_new(BERTScore_src),None,,,3.840875571844534,3.915328469321071
add,3481,SentSim_new(BERTScore_src),None,,,2.9154225569253684,3.4103684211664427
add,3489,SentSim_new(BERTScore_src),None,,,3.031297318615283,3.154393701873632
add,3497,SentSim_new(BERTScore_src),None,,,3.5438540702826122,3.2437381781227144
add,3540,SentSim_new(BERTScore_src),None,,,3.9322367849884357,4.106596302573897
add,3541,SentSim_new(BERTScore_src),None,,,3.5456556948549838,3.623169088745328
add,3546,SentSim_new(BERTScore_src),None,,,3.442295585927321,3.0667751916970034
add,3581,SentSim_new(BERTScore_src),None,,,3.6852350193118326,3.571214760067258
add,3595,SentSim_new(BERTScore_src),None,,,4.354714615341481,4.480536199475665
add,360,SentSim_new(BERTScore_src),None,,,4.72901695006976,4.746830448992961
add,3608,SentSim_new(BERTScore_src),None,,,4.063704145968769,5.005735436653692
add,3610,SentSim_new(BERTScore_src),None,,,3.3472353599473603,3.4160329105176217
add,3613,SentSim_new(BERTScore_src),None,,,3.4541153033731415,3.820751750643289
add,362,SentSim_new(BERTScore_src),None,,,3.80500948907154,3.64696669974299
add,3622,SentSim_new(BERTScore_src),None,,,3.133147924435159,3.464779830068512
add,3625,SentSim_new(BERTScore_src),None,,,3.79732831824802,3.7822497602609646
add,3628,SentSim_new(BERTScore_src),None,,,3.2916860876245426,3.7778386739709484
add,3668,SentSim_new(BERTScore_src),None,,,3.4265754246150433,3.8019417226757373
add,3679,SentSim_new(BERTScore_src),None,,,4.011162032885437,4.305340517216996
add,3697,SentSim_new(BERTScore_src),None,,,3.4713577481089457,3.3499171073288347
add,3708,SentSim_new(BERTScore_src),None,,,3.6226083528371555,3.800680222564497
add,3714,SentSim_new(BERTScore_src),None,,,3.686455742480176,3.7756732089537524
add,3735,SentSim_new(BERTScore_src),None,,,2.9153154324606625,3.4086234960739645
add,3742,SentSim_new(BERTScore_src),None,,,3.336673300891564,3.3058201791643373
add,375,SentSim_new(BERTScore_src),None,,,3.6085967614709453,3.484868214570383
add,3761,SentSim_new(BERTScore_src),None,,,3.563766397177031,3.830618853561412
add,3765,SentSim_new(BERTScore_src),None,,,3.065195386784551,3.0742155372671123
add,3776,SentSim_new(BERTScore_src),None,,,4.018761153876602,4.093895412215985
add,3786,SentSim_new(BERTScore_src),None,,,4.447084845275118,4.554867502843936
add,379,SentSim_new(BERTScore_src),None,,,3.814579298354838,3.252751534082364
add,3802,SentSim_new(BERTScore_src),None,,,4.078243676234603,4.090657759350448
add,3817,SentSim_new(BERTScore_src),None,,,4.334451870838485,4.242763110355446
add,3829,SentSim_new(BERTScore_src),None,,,4.0875047364528765,3.9895324410763893
add,3862,SentSim_new(BERTScore_src),None,,,4.23333701310596,4.1710334009027665
add,3863,SentSim_new(BERTScore_src),None,,,2.426879092850813,3.3495622878500586
add,3870,SentSim_new(BERTScore_src),None,,,3.184087188327838,3.4675864780640486
add,3891,SentSim_new(BERTScore_src),None,,,3.9857280839438984,3.9154943469529186
add,3911,SentSim_new(BERTScore_src),None,,,4.217619712949061,4.337086664166826
add,3926,SentSim_new(BERTScore_src),None,,,3.912925106075587,4.255797718888214
add,393,SentSim_new(BERTScore_src),None,,,3.4427417483022325,3.733905531231281
add,3937,SentSim_new(BERTScore_src),None,,,3.920053097792119,3.4930865530584008
add,394,SentSim_new(BERTScore_src),None,,,3.793880753512773,4.823344351475823
add,3949,SentSim_new(BERTScore_src),None,,,4.1021545119161065,4.458821645147005
add,3954,SentSim_new(BERTScore_src),None,,,3.686742073983061,3.7996940770363983
add,3963,SentSim_new(BERTScore_src),None,,,5.033051708642057,4.7449328518035525
add,3985,SentSim_new(BERTScore_src),None,,,3.3752921450377666,3.6366318868850005
add,4021,SentSim_new(BERTScore_src),None,,,3.6065704760338804,3.7937408892032396
add,4025,SentSim_new(BERTScore_src),None,,,4.0596678536353545,3.9243664481173384
add,4035,SentSim_new(BERTScore_src),None,,,3.928232237758011,3.974903726828839
add,4041,SentSim_new(BERTScore_src),None,,,3.0717905825443053,3.3529922960864176
add,4067,SentSim_new(BERTScore_src),None,,,4.169245169187156,4.258068938043743
add,4074,SentSim_new(BERTScore_src),None,,,3.6625070854597737,3.86343964123762
add,4105,SentSim_new(BERTScore_src),None,,,4.009019370579103,3.8137482629597192
add,4115,SentSim_new(BERTScore_src),None,,,3.6463649001144187,3.4694937605322247
add,4134,SentSim_new(BERTScore_src),None,,,3.803440882701293,3.8274510071959567
add,4164,SentSim_new(BERTScore_src),None,,,2.7840173097199155,2.9658052995913553
add,417,SentSim_new(BERTScore_src),None,,,3.2888370694990554,3.208152210198934
add,418,SentSim_new(BERTScore_src),None,,,4.283387462717883,4.229125158105518
add,4206,SentSim_new(BERTScore_src),None,,,3.586527971909158,3.3955220080688857
add,4210,SentSim_new(BERTScore_src),None,,,3.8213687055168792,3.942878416433339
add,4254,SentSim_new(BERTScore_src),None,,,4.35008384671881,4.309709354934203
add,4262,SentSim_new(BERTScore_src),None,,,4.1829940228250795,4.333340917639468
add,4273,SentSim_new(BERTScore_src),None,,,3.958963726961463,4.044840777044719
add,4277,SentSim_new(BERTScore_src),None,,,3.9011595732733997,4.009580081097726
add,4289,SentSim_new(BERTScore_src),None,,,3.6611649176233816,3.932284072595932
add,4299,SentSim_new(BERTScore_src),None,,,3.7419023915698415,3.433194941270319
add,4304,SentSim_new(BERTScore_src),None,,,4.671576266365381,4.622026618191894
add,4307,SentSim_new(BERTScore_src),None,,,3.710565640282396,3.6219614772266535
add,4329,SentSim_new(BERTScore_src),None,,,4.142271353478492,3.5433047460329563
add,4347,SentSim_new(BERTScore_src),None,,,3.930737944099403,4.27312632488492
add,436,SentSim_new(BERTScore_src),None,,,3.921889617232219,3.9705107474652443
add,4373,SentSim_new(BERTScore_src),None,,,3.7961769861364365,3.864105205609934
add,4396,SentSim_new(BERTScore_src),None,,,3.5987197297038875,3.600058021548062
add,4417,SentSim_new(BERTScore_src),None,,,3.843213705601371,3.9343375316155544
add,4420,SentSim_new(BERTScore_src),None,,,3.43587597908649,3.5340931480882425
add,4427,SentSim_new(BERTScore_src),None,,,3.132975840005071,3.283681843103546
add,4437,SentSim_new(BERTScore_src),None,,,3.4637008099945037,3.4284886455520414
add,4445,SentSim_new(BERTScore_src),None,,,3.0681374398898384,4.154618630278389
add,4453,SentSim_new(BERTScore_src),None,,,4.68937724829991,4.977893285238993
add,4483,SentSim_new(BERTScore_src),None,,,3.3547864488009136,3.9834328144988844
add,4494,SentSim_new(BERTScore_src),None,,,3.3017611409364793,3.3753680243548425
add,4512,SentSim_new(BERTScore_src),None,,,4.229896745174239,3.865571732139907
add,4515,SentSim_new(BERTScore_src),None,,,4.101044486927119,4.27544415907226
add,4529,SentSim_new(BERTScore_src),None,,,4.340462598270942,4.300450097562976
add,453,SentSim_new(BERTScore_src),None,,,3.8439289795511096,3.669679304486529
add,455,SentSim_new(BERTScore_src),None,,,3.8822772354755637,3.9321640805634717
add,4556,SentSim_new(BERTScore_src),None,,,3.5836636917192055,3.7246996181383123
add,4558,SentSim_new(BERTScore_src),None,,,3.254674336803743,3.4370376856762013
add,4576,SentSim_new(BERTScore_src),None,,,3.944822732491822,4.063202892976305
add,4635,SentSim_new(BERTScore_src),None,,,3.8768762062657833,3.509928412863765
add,4641,SentSim_new(BERTScore_src),None,,,3.494268291150938,3.798193744751912
add,4653,SentSim_new(BERTScore_src),None,,,3.9447875383390665,4.155917445069605
add,4668,SentSim_new(BERTScore_src),None,,,3.8344210623045787,3.8861666771242778
add,4699,SentSim_new(BERTScore_src),None,,,3.8911754054581706,4.220414174826921
add,472,SentSim_new(BERTScore_src),None,,,3.745743415063343,4.04327170519528
add,4727,SentSim_new(BERTScore_src),None,,,3.966317855030135,4.102823264373381
add,4763,SentSim_new(BERTScore_src),None,,,3.806943030246951,4.267977448690202
add,4780,SentSim_new(BERTScore_src),None,,,3.951908505996492,4.053723204963864
add,4794,SentSim_new(BERTScore_src),None,,,3.211838904089676,3.3878812745182114
add,4804,SentSim_new(BERTScore_src),None,,,3.32482777701263,3.2450253900454227
add,4808,SentSim_new(BERTScore_src),None,,,3.36013646834962,3.242779085752577
add,4809,SentSim_new(BERTScore_src),None,,,3.199769378021541,3.93022614059453
add,4824,SentSim_new(BERTScore_src),None,,,4.40609364676561,4.20104735388269
add,4837,SentSim_new(BERTScore_src),None,,,3.1776967092098847,3.5134985419663707
add,484,SentSim_new(BERTScore_src),None,,,3.914933352917343,4.113991100943055
add,485,SentSim_new(BERTScore_src),None,,,3.45297289083545,3.3929056830883173
add,4853,SentSim_new(BERTScore_src),None,,,4.219864185495152,4.034641941876723
add,4854,SentSim_new(BERTScore_src),None,,,4.006944577781957,3.917017586893019
add,4863,SentSim_new(BERTScore_src),None,,,4.226326459408643,4.379645328256136
add,4877,SentSim_new(BERTScore_src),None,,,2.934680305012547,3.5132430446879184
add,4889,SentSim_new(BERTScore_src),None,,,4.387851695187185,4.1435951277742475
add,4927,SentSim_new(BERTScore_src),None,,,4.109156265492436,3.905414810862778
add,4929,SentSim_new(BERTScore_src),None,,,3.6994565866403395,3.6841728191110557
add,493,SentSim_new(BERTScore_src),None,,,4.197685201364106,4.3336554597758985
add,4959,SentSim_new(BERTScore_src),None,,,3.899862400648142,3.6468185682733383
add,4961,SentSim_new(BERTScore_src),None,,,3.3453810498247236,3.5523353157852133
add,4967,SentSim_new(BERTScore_src),None,,,3.492866251046464,3.4074980061970512
add,5000,SentSim_new(BERTScore_src),None,,,4.0463211909341785,4.308542060866412
add,5019,SentSim_new(BERTScore_src),None,,,4.440954749782589,4.561025561065769
add,5022,SentSim_new(BERTScore_src),None,,,3.838447737063179,4.12678194414765
add,5036,SentSim_new(BERTScore_src),None,,,3.168502092354255,3.0372237100296946
add,5038,SentSim_new(BERTScore_src),None,,,4.868635241380917,4.602642665455626
add,505,SentSim_new(BERTScore_src),None,,,3.644483367172446,3.83579182317903
add,5050,SentSim_new(BERTScore_src),None,,,4.4948039111709495,4.598470338233827
add,5116,SentSim_new(BERTScore_src),None,,,4.329882638729953,4.374230126878791
add,5118,SentSim_new(BERTScore_src),None,,,2.5478351006395714,2.8914159764440526
add,5163,SentSim_new(BERTScore_src),None,,,3.404164538804485,3.518216557608545
add,5176,SentSim_new(BERTScore_src),None,,,4.206840151914367,4.25653663933818
add,5200,SentSim_new(BERTScore_src),None,,,3.88720716708724,3.8513791720458252
add,5238,SentSim_new(BERTScore_src),None,,,3.0090088844299316,2.975588959487672
add,5258,SentSim_new(BERTScore_src),None,,,3.6632302924694837,3.736567698154051
add,5264,SentSim_new(BERTScore_src),None,,,4.452367630262428,4.47996228657837
add,5274,SentSim_new(BERTScore_src),None,,,4.085244064644372,3.748636623042972
add,5285,SentSim_new(BERTScore_src),None,,,3.529882784186725,3.3419580612796693
add,5286,SentSim_new(BERTScore_src),None,,,2.8713833572664265,3.360758836603656
add,5314,SentSim_new(BERTScore_src),None,,,4.464640480871275,4.474565842438439
add,5328,SentSim_new(BERTScore_src),None,,,3.873861681872486,3.923514688212044
add,5331,SentSim_new(BERTScore_src),None,,,4.083791087733446,4.1453781502695115
add,5338,SentSim_new(BERTScore_src),None,,,3.7385224272643356,3.568084962513139
add,5343,SentSim_new(BERTScore_src),None,,,4.1167125719963575,4.1400298985678035
add,5353,SentSim_new(BERTScore_src),None,,,3.3925653638281004,3.5225076604545675
add,5387,SentSim_new(BERTScore_src),None,,,3.431602796852077,3.537078780829781
add,5390,SentSim_new(BERTScore_src),None,,,3.4332785532871695,3.5496971192331266
add,5395,SentSim_new(BERTScore_src),None,,,3.816016533644479,4.024900678763717
add,5398,SentSim_new(BERTScore_src),None,,,3.655479201878369,3.5161112868882247
add,540,SentSim_new(BERTScore_src),None,,,3.8365036228940186,4.14883975907264
add,5402,SentSim_new(BERTScore_src),None,,,2.6567829869116015,3.002774367038327
add,5407,SentSim_new(BERTScore_src),None,,,3.170977184548935,3.5557015974954496
add,5415,SentSim_new(BERTScore_src),None,,,4.122198781636217,3.9984953545109247
add,5462,SentSim_new(BERTScore_src),None,,,4.468549127506432,4.33367113557658
add,5479,SentSim_new(BERTScore_src),None,,,4.107267201943875,3.605191307448789
add,5482,SentSim_new(BERTScore_src),None,,,3.676546027169125,3.7076799814045907
add,5491,SentSim_new(BERTScore_src),None,,,3.9305242401059863,3.930391145214804
add,5503,SentSim_new(BERTScore_src),None,,,3.0947418415640406,3.2292865702281204
add,5519,SentSim_new(BERTScore_src),None,,,4.664471012181092,4.739207657206763
add,5522,SentSim_new(BERTScore_src),None,,,4.4775586167462595,4.496526893610571
add,5526,SentSim_new(BERTScore_src),None,,,3.7823238349733543,3.849643579146888
add,5535,SentSim_new(BERTScore_src),None,,,3.4906803949629777,3.3998278585335564
add,5539,SentSim_new(BERTScore_src),None,,,3.0633426596021294,3.284106010399776
add,5557,SentSim_new(BERTScore_src),None,,,3.312228000629788,3.383501264346921
add,556,SentSim_new(BERTScore_src),None,,,4.5553105122453585,4.468745844860404
add,5571,SentSim_new(BERTScore_src),None,,,3.2573366280759366,3.418467668061359
add,5574,SentSim_new(BERTScore_src),None,,,3.28644080670016,3.6891474730618423
add,5579,SentSim_new(BERTScore_src),None,,,3.6449809872725396,3.4216031198099035
add,5580,SentSim_new(BERTScore_src),None,,,2.9501679137770034,2.6157757698804005
add,5591,SentSim_new(BERTScore_src),None,,,3.9217265713999736,4.2289286159003066
add,5597,SentSim_new(BERTScore_src),None,,,3.9950037892521024,3.4677491399935265
add,5601,SentSim_new(BERTScore_src),None,,,4.454849817798456,4.412180333661697
add,5622,SentSim_new(BERTScore_src),None,,,4.187205349017109,3.9051231097309804
