error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
add,dm-test-4fb64a2298e18626db776fccf834be87388827e0:4,SUPERT(default),None,,,0.4211394497988122,0.5861502084242076
add,dm-test-4fb64a2298e18626db776fccf834be87388827e0:5,SUPERT(default),None,,,0.5591064988761006,0.589000855656445
add,dm-test-4fb64a2298e18626db776fccf834be87388827e0:6,SUPERT(default),None,,,0.5879329558564398,0.581787500039708
add,dm-test-4fb64a2298e18626db776fccf834be87388827e0:7,SUPERT(default),None,,,0.6491878513346225,0.5831023908276182
add,dm-test-4fb64a2298e18626db776fccf834be87388827e0:8,SUPERT(default),None,,,0.6170711893607707,0.5840897801863479
add,dm-test-4fb64a2298e18626db776fccf834be87388827e0:9,SUPERT(default),None,,,0.5991889365886964,0.5830499505768191
add,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:0,SUPERT(default),None,,,0.363968017452681,0.5262256333236811
add,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:1,SUPERT(default),None,,,0.43417994747565314,0.5179237199981119
add,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:2,SUPERT(default),None,,,0.2543845230176944,0.5200230597654855
add,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:3,SUPERT(default),None,,,0.5123831762035982,0.5224404716503692
add,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:4,SUPERT(default),None,,,0.4387772920282817,0.5245439666285898
add,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:5,SUPERT(default),None,,,0.5221385681065075,0.5110916870219865
add,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:6,SUPERT(default),None,,,0.40118175766118414,0.5255773731392492
add,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:7,SUPERT(default),None,,,0.5408327650201363,0.52309633210776
add,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:8,SUPERT(default),None,,,0.5518713264488182,0.5152188770136148
add,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:9,SUPERT(default),None,,,0.5738830550275356,0.5179359767745243
add,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:0,SUPERT(default),None,,,0.3450461301686152,0.5972853941777974
add,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:1,SUPERT(default),None,,,0.48346084553921137,0.6004136391440366
add,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:2,SUPERT(default),None,,,0.6120122774479496,0.6031001784132116
add,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:3,SUPERT(default),None,,,0.5012505116284212,0.607199027966486
add,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:4,SUPERT(default),None,,,0.43606010689512065,0.6044382820097081
add,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:5,SUPERT(default),None,,,0.44563696901031413,0.6019937902575354
add,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:6,SUPERT(default),None,,,0.5768324706549899,0.6093940695646536
add,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:7,SUPERT(default),None,,,0.5911898502215758,0.6012077443465726
add,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:8,SUPERT(default),None,,,0.5871750519204271,0.604388254561314
add,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:9,SUPERT(default),None,,,0.5363816546143131,0.6033249768055612
add,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:0,SUPERT(default),None,,,0.37929093101631256,0.6632197550544253
add,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:1,SUPERT(default),None,,,0.3948126915973941,0.6643293805087633
add,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:2,SUPERT(default),None,,,0.44790727066189745,0.6630943371433198
add,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:3,SUPERT(default),None,,,0.4535411320597372,0.664573419272699
add,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:4,SUPERT(default),None,,,0.4535411320597372,0.6632197550544253
add,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:5,SUPERT(default),None,,,0.39237076187310704,0.6639221406962547
add,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:6,SUPERT(default),None,,,0.4477955084808279,0.663775039227906
add,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:7,SUPERT(default),None,,,0.45589079832737817,0.6666972205690574
add,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:8,SUPERT(default),None,,,0.46882384729680915,0.6634725112692366
add,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:9,SUPERT(default),None,,,0.5194789121017835,0.6629913002232366
add,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:0,SUPERT(default),None,,,0.5058766309331095,0.594123874411065
add,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:1,SUPERT(default),None,,,0.5141635662746674,0.5999170589944631
add,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:2,SUPERT(default),None,,,0.44243894670394607,0.6006954170905205
add,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:3,SUPERT(default),None,,,0.5305169944723113,0.5916317674394344
add,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:4,SUPERT(default),None,,,0.46173294260494546,0.5945559089259349
add,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:5,SUPERT(default),None,,,0.48699418327597965,0.5955481852871286
add,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:6,SUPERT(default),None,,,0.6126162953334111,0.5999170589944631
add,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:7,SUPERT(default),None,,,0.5926763216672704,0.5990674099380956
add,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:8,SUPERT(default),None,,,0.5466486132638902,0.5974254091182373
add,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:9,SUPERT(default),None,,,0.5289883955020175,0.5891472861489038
add,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:0,SUPERT(default),None,,,0.5955984924115302,0.5848301787890248
add,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:1,SUPERT(default),None,,,0.5849855319488562,0.5879269488335048
add,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:2,SUPERT(default),None,,,0.5769703135604429,0.585880686513592
add,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:3,SUPERT(default),None,,,0.48466894407381017,0.583408845221549
add,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:4,SUPERT(default),None,,,0.2937940640341889,0.5873935972984153
add,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:5,SUPERT(default),None,,,0.5201489459419542,0.5848301787890248
add,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:7,SUPERT(default),None,,,0.6618317157231224,0.5919899918067889
add,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:8,SUPERT(default),None,,,0.6259981427533932,0.5619148931617999
add,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:9,SUPERT(default),None,,,0.5480882828857401,0.5880436885481684
add,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:0,SUPERT(default),None,,,0.3329329112491761,0.534847153628843
add,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:1,SUPERT(default),None,,,0.5316520623357331,0.5395022746575632
add,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:2,SUPERT(default),None,,,0.47899697292727894,0.5322115229208751
add,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:3,SUPERT(default),None,,,0.5620071056229656,0.5310538876972226
add,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:4,SUPERT(default),None,,,0.5591679617136204,0.5360154012029144
add,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:5,SUPERT(default),None,,,0.5368339152655819,0.534847153628843
add,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:6,SUPERT(default),None,,,0.547823017207685,0.5331026722724802
add,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:7,SUPERT(default),None,,,0.5437199985019412,0.5332769450314748
add,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:8,SUPERT(default),None,,,0.5693318000715191,0.5407364770000386
add,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:9,SUPERT(default),None,,,0.5408267769060381,0.5296727450377645
add,dm-test-e470f0a87d7513bf880412524332047020422c3f:0,SUPERT(default),None,,,0.38702428640000075,0.6141922287356986
add,dm-test-e470f0a87d7513bf880412524332047020422c3f:1,SUPERT(default),None,,,0.3967600353176596,0.6136230888450012
add,dm-test-e470f0a87d7513bf880412524332047020422c3f:2,SUPERT(default),None,,,0.4727368709259592,0.600744268092583
add,dm-test-e470f0a87d7513bf880412524332047020422c3f:3,SUPERT(default),None,,,0.5579361020548294,0.6161317929771762
add,dm-test-e470f0a87d7513bf880412524332047020422c3f:4,SUPERT(default),None,,,0.517619427386479,0.6136216048616804
add,dm-test-e470f0a87d7513bf880412524332047020422c3f:5,SUPERT(default),None,,,0.5456636871783632,0.6098435408381079
add,dm-test-e470f0a87d7513bf880412524332047020422c3f:6,SUPERT(default),None,,,0.5324209202101338,0.6053592276886223
add,dm-test-e470f0a87d7513bf880412524332047020422c3f:7,SUPERT(default),None,,,0.5440721704634685,0.558742856812563
add,dm-test-e470f0a87d7513bf880412524332047020422c3f:8,SUPERT(default),None,,,0.5799724780393899,0.6124701023729344
add,dm-test-e470f0a87d7513bf880412524332047020422c3f:9,SUPERT(default),None,,,0.5661006679316097,0.6018932369414914
add,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:0,SUPERT(default),None,,,0.5823181314579756,0.6513448558875696
add,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:1,SUPERT(default),None,,,0.5208073080370416,0.6525070767728008
add,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:2,SUPERT(default),None,,,0.6289129015785849,0.6510271144048776
add,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:3,SUPERT(default),None,,,0.4642790804691439,0.6563370455480058
add,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:4,SUPERT(default),None,,,0.6313406177068924,0.6570929233339906
add,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:5,SUPERT(default),None,,,0.518426345368017,0.658588555876861
add,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:6,SUPERT(default),None,,,0.5383622523623882,0.6550477596588219
add,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:7,SUPERT(default),None,,,0.6831883897155105,0.6498229211133957
add,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:8,SUPERT(default),None,,,0.6777224080479012,0.6509458451514568
add,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:9,SUPERT(default),None,,,0.6133252310343309,0.6441264626927381
add,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:0,SUPERT(default),None,,,0.41300888903654426,0.615875845616897
add,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:1,SUPERT(default),None,,,0.6033360142183767,0.6286626382996462
add,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:2,SUPERT(default),None,,,0.3296235978019532,0.6198714253600919
add,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:3,SUPERT(default),None,,,0.5638037753096129,0.6192418372803651
add,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:4,SUPERT(default),None,,,0.5556905165011448,0.6197960881303773
add,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:5,SUPERT(default),None,,,0.5564876361915196,0.6074364966019697
add,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:6,SUPERT(default),None,,,0.570372137813152,0.6107083055909608
add,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:7,SUPERT(default),None,,,0.6649305359853748,0.6185774018611516
add,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:8,SUPERT(default),None,,,0.5779493693484216,0.6182741891240575
add,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:9,SUPERT(default),None,,,0.6665178428877006,0.6081295919502677
add,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:0,SUPERT(default),None,,,0.30369074751301983,0.5275850613125206
add,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:1,SUPERT(default),None,,,0.5660351728962402,0.5219863583159368
add,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:2,SUPERT(default),None,,,0.4814256251877829,0.5228944560824186
add,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:3,SUPERT(default),None,,,0.4565350935040933,0.5226681969066452
add,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:4,SUPERT(default),None,,,0.4905901951734753,0.523850191886069
add,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:5,SUPERT(default),None,,,0.5456036487217818,0.5240737545595278
add,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:6,SUPERT(default),None,,,0.5559963957424178,0.522763071162401
add,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:7,SUPERT(default),None,,,0.5150710836735247,0.5195414386501608
add,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:8,SUPERT(default),None,,,0.5359821440766123,0.5189212230454717
add,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:9,SUPERT(default),None,,,0.5466848980554981,0.522511568638657
drop,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:0,SUPERT(default),None,,,0.5137769289200129,0.6201286617687636
drop,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:1,SUPERT(default),None,,,0.40202370846415936,0.6140566629990999
drop,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:2,SUPERT(default),None,,,0.4450925128522861,0.6333942745553498
drop,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:3,SUPERT(default),None,,,0.5173602573011425,0.6071264329733819
drop,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:4,SUPERT(default),None,,,0.5001355968799301,0.6333942745553498
drop,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:5,SUPERT(default),None,,,0.4594209714821805,0.6199241224105779
drop,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:6,SUPERT(default),None,,,0.5202908210822764,0.6140566629990999
drop,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:7,SUPERT(default),None,,,0.42164050610342263,0.6333942745553498
drop,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:8,SUPERT(default),None,,,0.6032113229300027,0.6298065526759429
drop,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:9,SUPERT(default),None,,,0.5359882839212882,0.6071264329733819
