error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
drop,4477,SentSim_new(BERTScore_src),None,,,3.6048087381430802,3.7600501543251084
drop,4483,SentSim_new(BERTScore_src),None,,,3.2001928942972757,3.372112897180961
drop,4494,SentSim_new(BERTScore_src),None,,,3.8246563373615303,3.375814003047406
drop,4498,SentSim_new(BERTScore_src),None,,,3.3706249021937937,2.976427667037787
drop,4512,SentSim_new(BERTScore_src),None,,,4.503206702231241,4.001592689652927
drop,4515,SentSim_new(BERTScore_src),None,,,4.363932753265448,3.96476730748987
drop,4529,SentSim_new(BERTScore_src),None,,,4.096079139148157,3.519341477103576
drop,4556,SentSim_new(BERTScore_src),None,,,3.7407713370986313,3.317948529976194
drop,4558,SentSim_new(BERTScore_src),None,,,3.4864162108304417,3.6518805980214246
drop,4576,SentSim_new(BERTScore_src),None,,,4.594899578174033,4.13398578483007
drop,4635,SentSim_new(BERTScore_src),None,,,4.3038402132932525,4.016826008802064
drop,4641,SentSim_new(BERTScore_src),None,,,3.5037187682248554,2.800754676876813
drop,4653,SentSim_new(BERTScore_src),None,,,4.113097252172732,3.7115277433851555
drop,4656,SentSim_new(BERTScore_src),None,,,3.5888443774250476,3.075761339257858
drop,4668,SentSim_new(BERTScore_src),None,,,4.232259553184229,3.966722673647252
drop,4674,SentSim_new(BERTScore_src),None,,,3.701370515785179,3.388751680468941
drop,4687,SentSim_new(BERTScore_src),None,,,4.44229861402971,4.200213391037988
drop,4694,SentSim_new(BERTScore_src),None,,,3.9528423288495285,3.4823177042406446
drop,4699,SentSim_new(BERTScore_src),None,,,4.143501755167279,3.8945176288453616
drop,4727,SentSim_new(BERTScore_src),None,,,4.3366643576993065,4.027786378008207
drop,4763,SentSim_new(BERTScore_src),None,,,4.297906971347841,3.752784889137418
drop,4774,SentSim_new(BERTScore_src),None,,,3.964006306869483,4.144743858923155
drop,4780,SentSim_new(BERTScore_src),None,,,3.6923871266714112,3.988720047143601
drop,4794,SentSim_new(BERTScore_src),None,,,5.0725443471350875,4.813370030616763
drop,4804,SentSim_new(BERTScore_src),None,,,3.266537004642937,2.975943251920113
drop,4808,SentSim_new(BERTScore_src),None,,,3.516806524479994,3.4729330077574456
drop,4809,SentSim_new(BERTScore_src),None,,,3.409685362304602,3.7535088544820394
drop,4824,SentSim_new(BERTScore_src),None,,,4.156526268002125,4.149477441362966
drop,4837,SentSim_new(BERTScore_src),None,,,3.491798304085939,3.5535934136003204
drop,4853,SentSim_new(BERTScore_src),None,,,4.155154997639454,4.175814030446798
drop,4854,SentSim_new(BERTScore_src),None,,,4.219807630450423,3.7089917077067405
drop,4863,SentSim_new(BERTScore_src),None,,,4.3804513332208845,4.422506822452508
drop,4877,SentSim_new(BERTScore_src),None,,,3.59956880054581,3.184811997618589
drop,4889,SentSim_new(BERTScore_src),None,,,4.755465540399028,4.497568181858414
drop,4894,SentSim_new(BERTScore_src),None,,,3.3907855954702537,3.5400530013877813
drop,4927,SentSim_new(BERTScore_src),None,,,4.143171509312289,4.153648433255023
drop,4929,SentSim_new(BERTScore_src),None,,,3.892682342687828,2.779191818261099
drop,4935,SentSim_new(BERTScore_src),None,,,3.70510776229135,3.9599424891291726
drop,4949,SentSim_new(BERTScore_src),None,,,4.31053693119376,4.230799954006145
drop,4955,SentSim_new(BERTScore_src),None,,,3.36825714313551,2.822769599920221
drop,4959,SentSim_new(BERTScore_src),None,,,4.409346028153753,4.143058040091273
drop,4961,SentSim_new(BERTScore_src),None,,,3.5566127582968177,3.8761263981970235
drop,4967,SentSim_new(BERTScore_src),None,,,3.550139449770203,2.6414835435307933
drop,4977,SentSim_new(BERTScore_src),None,,,3.8867604044767283,4.145323420939556
drop,5000,SentSim_new(BERTScore_src),None,,,4.249571037083354,4.054348902218225
drop,5016,SentSim_new(BERTScore_src),None,,,3.862356491151448,3.0228357765302096
drop,5019,SentSim_new(BERTScore_src),None,,,4.410709424237288,3.9071510055268908
drop,5022,SentSim_new(BERTScore_src),None,,,3.5551899675695666,3.721770624759951
drop,5036,SentSim_new(BERTScore_src),None,,,3.3354624510312805,3.0731819413532353
drop,5038,SentSim_new(BERTScore_src),None,,,4.8139783710670905,4.7930185611577585
drop,5050,SentSim_new(BERTScore_src),None,,,4.543050957210987,4.145165450081247
drop,5065,SentSim_new(BERTScore_src),None,,,3.7532737596152215,2.748826547682461
drop,5066,SentSim_new(BERTScore_src),None,,,4.022706915233492,3.8207939782447387
drop,5116,SentSim_new(BERTScore_src),None,,,4.418711185520189,4.294606456719177
drop,5118,SentSim_new(BERTScore_src),None,,,3.486841022878874,2.9039841328409834
drop,5137,SentSim_new(BERTScore_src),None,,,4.6137812863564935,4.685976027387073
drop,5163,SentSim_new(BERTScore_src),None,,,3.8704440749661515,3.494840495015576
drop,5176,SentSim_new(BERTScore_src),None,,,4.533300044750693,4.369582738205901
drop,5200,SentSim_new(BERTScore_src),None,,,4.119975425051003,3.979226906240166
drop,5218,SentSim_new(BERTScore_src),None,,,3.772481559063761,3.746297120560917
drop,5238,SentSim_new(BERTScore_src),None,,,4.139554181373297,3.222709476877168
drop,5258,SentSim_new(BERTScore_src),None,,,3.928948699807559,3.7673026887770518
drop,5264,SentSim_new(BERTScore_src),None,,,3.78211048599753,3.5446910364996977
drop,5274,SentSim_new(BERTScore_src),None,,,4.2675235284423385,3.8965599542015408
drop,5285,SentSim_new(BERTScore_src),None,,,4.576013017713244,4.045117416242473
drop,5286,SentSim_new(BERTScore_src),None,,,3.762246237886395,3.939937117251434
drop,5308,SentSim_new(BERTScore_src),None,,,5.08530403900717,3.994209867558018
drop,5314,SentSim_new(BERTScore_src),None,,,4.70252348135355,4.909805476975667
drop,5318,SentSim_new(BERTScore_src),None,,,4.033879948818661,3.370147027151651
drop,5328,SentSim_new(BERTScore_src),None,,,3.941680477860686,3.986762128094713
drop,5331,SentSim_new(BERTScore_src),None,,,4.217050191082948,3.5260079568280247
drop,5338,SentSim_new(BERTScore_src),None,,,3.836505526750609,3.9052814672594205
drop,5343,SentSim_new(BERTScore_src),None,,,4.591850417167966,4.8723092086769935
drop,5353,SentSim_new(BERTScore_src),None,,,3.528795065792661,3.8676047789208603
drop,5362,SentSim_new(BERTScore_src),None,,,3.6241534896999634,3.3152998657407347
drop,5387,SentSim_new(BERTScore_src),None,,,4.108112794238563,3.3897109239906795
drop,5390,SentSim_new(BERTScore_src),None,,,3.635239919661697,3.192143602167813
drop,5395,SentSim_new(BERTScore_src),None,,,3.807050452178208,4.054218565437116
drop,5398,SentSim_new(BERTScore_src),None,,,4.037686536855402,3.7303428519653927
drop,5402,SentSim_new(BERTScore_src),None,,,3.317758693329619,3.5998248323500253
drop,5407,SentSim_new(BERTScore_src),None,,,3.383521493835296,3.2663811090406547
drop,5415,SentSim_new(BERTScore_src),None,,,3.839660385370236,3.550447496777219
drop,5437,SentSim_new(BERTScore_src),None,,,4.12907772209851,3.949396670897596
drop,5462,SentSim_new(BERTScore_src),None,,,4.110178156055968,3.611392082563696
drop,5478,SentSim_new(BERTScore_src),None,,,4.366680540761341,4.277121865862463
drop,5479,SentSim_new(BERTScore_src),None,,,4.085220840140866,4.32015134375882
drop,5482,SentSim_new(BERTScore_src),None,,,4.129576707942607,3.635060596550511
drop,5491,SentSim_new(BERTScore_src),None,,,3.988678613163794,3.2687516576627713
drop,5503,SentSim_new(BERTScore_src),None,,,3.7444312123315378,2.8971327375039966
drop,5512,SentSim_new(BERTScore_src),None,,,3.377902141281361,3.3753671104160694
drop,5519,SentSim_new(BERTScore_src),None,,,4.534879016139902,4.294016716040671
drop,5522,SentSim_new(BERTScore_src),None,,,4.418846653849528,3.0238974505184535
drop,5526,SentSim_new(BERTScore_src),None,,,4.026901966602709,4.068940709404883
drop,5535,SentSim_new(BERTScore_src),None,,,4.162008494967409,3.7236290602456323
drop,5539,SentSim_new(BERTScore_src),None,,,3.244824920890909,3.3673701919655956
drop,5557,SentSim_new(BERTScore_src),None,,,3.6851788568459414,3.619226706416617
drop,5559,SentSim_new(BERTScore_src),None,,,3.8079018624070686,3.3107290185343756
drop,5567,SentSim_new(BERTScore_src),None,,,4.54919680321108,4.513513629099279
drop,5568,SentSim_new(BERTScore_src),None,,,4.172159743261668,4.380779733864033
drop,5571,SentSim_new(BERTScore_src),None,,,4.21349351466306,4.167234266185845
drop,5573,SentSim_new(BERTScore_src),None,,,4.348970421210728,4.327467551654927
drop,5574,SentSim_new(BERTScore_src),None,,,4.060639526681944,4.150795143603077
drop,5579,SentSim_new(BERTScore_src),None,,,3.7551936552299994,4.239315120649601
drop,5580,SentSim_new(BERTScore_src),None,,,4.524153803828655,4.354358055234774
drop,5591,SentSim_new(BERTScore_src),None,,,4.009212162050693,3.5985809390313905
drop,5597,SentSim_new(BERTScore_src),None,,,4.316977779403036,4.1256779772484675
drop,5622,SentSim_new(BERTScore_src),None,,,3.9143864922099527,3.175405445841321
drop,5647,SentSim_new(BERTScore_src),None,,,2.8761145162750914,2.765851118692999
drop,5653,SentSim_new(BERTScore_src),None,,,4.097803218495598,3.8667627680052226
drop,5669,SentSim_new(BERTScore_src),None,,,3.2272364525688113,3.6431825698877893
drop,5685,SentSim_new(BERTScore_src),None,,,3.811703402844547,3.805158534511877
drop,5686,SentSim_new(BERTScore_src),None,,,4.541913482759816,4.363877434079244
drop,5722,SentSim_new(BERTScore_src),None,,,4.039280717776199,4.534474456954989
drop,5726,SentSim_new(BERTScore_src),None,,,3.9002663932581716,3.291658658580509
drop,5736,SentSim_new(BERTScore_src),None,,,4.005130774866427,3.4735045590706495
drop,5743,SentSim_new(BERTScore_src),None,,,4.091918420761999,3.40117562013615
drop,5750,SentSim_new(BERTScore_src),None,,,3.826468767517255,3.757272377920012
drop,5761,SentSim_new(BERTScore_src),None,,,3.6549539214276754,4.105354134004428
drop,5765,SentSim_new(BERTScore_src),None,,,4.5588474101385135,4.33453294386233
drop,5770,SentSim_new(BERTScore_src),None,,,4.097098141226475,3.7151873056379885
drop,5779,SentSim_new(BERTScore_src),None,,,4.0413165432486196,3.692650609274914
drop,5781,SentSim_new(BERTScore_src),None,,,3.867836839542426,3.385229509226546
drop,5790,SentSim_new(BERTScore_src),None,,,3.5781116622447264,3.607386772308752
drop,5792,SentSim_new(BERTScore_src),None,,,4.481370666709594,4.314597631574642
drop,5793,SentSim_new(BERTScore_src),None,,,3.7715259274948107,3.255033537297045
drop,5804,SentSim_new(BERTScore_src),None,,,4.266710232194617,4.090346897853201
drop,5850,SentSim_new(BERTScore_src),None,,,4.252424385399612,3.299640299717576
drop,5874,SentSim_new(BERTScore_src),None,,,3.9036852601869083,3.9202278562383306
drop,5876,SentSim_new(BERTScore_src),None,,,3.6502289263757928,3.495094947055718
drop,5882,SentSim_new(BERTScore_src),None,,,3.1095607163106873,3.2785083746716372
drop,5898,SentSim_new(BERTScore_src),None,,,4.371842484965677,4.148035006124984
drop,5921,SentSim_new(BERTScore_src),None,,,3.668648057424284,4.558461798211743
drop,5936,SentSim_new(BERTScore_src),None,,,4.359774726950936,4.326844813527654
drop,5940,SentSim_new(BERTScore_src),None,,,4.624437483372418,4.308991460603487
drop,5944,SentSim_new(BERTScore_src),None,,,4.658484538449529,4.078200646210642
drop,5958,SentSim_new(BERTScore_src),None,,,4.63336281326494,3.7639312250416253
drop,5968,SentSim_new(BERTScore_src),None,,,4.332246083212549,3.9044470072137325
drop,6000,SentSim_new(BERTScore_src),None,,,4.010326129464712,2.7809160698940234
drop,6008,SentSim_new(BERTScore_src),None,,,4.294164565830047,3.468417064681341
drop,6012,SentSim_new(BERTScore_src),None,,,3.928040905417941,3.6293160922570613
drop,6015,SentSim_new(BERTScore_src),None,,,3.604952819652162,3.337202481652822
drop,6017,SentSim_new(BERTScore_src),None,,,4.22644657001603,3.9960295267003914
drop,6027,SentSim_new(BERTScore_src),None,,,4.128149036669123,3.597598089416051
drop,6030,SentSim_new(BERTScore_src),None,,,4.3567328691634115,4.056338712934375
drop,6038,SentSim_new(BERTScore_src),None,,,3.136728505419085,2.8139307666926814
drop,6041,SentSim_new(BERTScore_src),None,,,5.27390672657623,5.024240510324379
drop,6047,SentSim_new(BERTScore_src),None,,,4.0378358283832405,3.394223002318915
drop,6048,SentSim_new(BERTScore_src),None,,,4.084896527425547,3.5000493050747497
drop,6068,SentSim_new(BERTScore_src),None,,,4.055494997624505,4.021601169813507
drop,6125,SentSim_new(BERTScore_src),None,,,4.415334267370005,4.176090915090665
drop,6128,SentSim_new(BERTScore_src),None,,,4.293182616542041,4.279229480011363
drop,6147,SentSim_new(BERTScore_src),None,,,3.596208663140985,3.4863474633606337
drop,6159,SentSim_new(BERTScore_src),None,,,4.492246959878851,4.305929437553144
drop,6167,SentSim_new(BERTScore_src),None,,,4.050987145433801,3.6123983794333436
drop,6174,SentSim_new(BERTScore_src),None,,,3.086694403563679,2.78732019277254
drop,6180,SentSim_new(BERTScore_src),None,,,3.8754262437726146,3.404616675201515
drop,6196,SentSim_new(BERTScore_src),None,,,3.6407304838177312,3.3758815951264354
drop,6210,SentSim_new(BERTScore_src),None,,,3.855720210759538,3.146575383299358
drop,6213,SentSim_new(BERTScore_src),None,,,3.6504889757148806,3.454804415440448
drop,6236,SentSim_new(BERTScore_src),None,,,4.001889362869162,2.8544568847281515
drop,6240,SentSim_new(BERTScore_src),None,,,4.530184022842315,4.63887220782219
drop,6246,SentSim_new(BERTScore_src),None,,,3.9320031650987803,3.86218905485582
drop,6253,SentSim_new(BERTScore_src),None,,,4.25720770343301,3.8970776232464797
drop,6263,SentSim_new(BERTScore_src),None,,,4.202661094547126,3.5681033146195826
drop,6273,SentSim_new(BERTScore_src),None,,,3.946444876741219,4.028387535679093
drop,6279,SentSim_new(BERTScore_src),None,,,4.579357298167116,4.092236222012302
drop,6282,SentSim_new(BERTScore_src),None,,,4.1166087730983545,4.049763255514334
drop,6284,SentSim_new(BERTScore_src),None,,,4.280493160874026,3.7918731651204736
drop,6293,SentSim_new(BERTScore_src),None,,,4.096079139148157,3.519341477103576
drop,6294,SentSim_new(BERTScore_src),None,,,3.8406779199284298,3.076256745240975
drop,6296,SentSim_new(BERTScore_src),None,,,4.154522499259592,3.7648313860489973
drop,6300,SentSim_new(BERTScore_src),None,,,4.423254293299331,4.1079443929488555
drop,6303,SentSim_new(BERTScore_src),None,,,4.5150083655769,4.452606053039705
drop,6307,SentSim_new(BERTScore_src),None,,,4.37730922486434,4.40541194663423
drop,6345,SentSim_new(BERTScore_src),None,,,3.799989600130245,3.7018227540591053
drop,6348,SentSim_new(BERTScore_src),None,,,3.981521128642923,3.7454489802482738
drop,6360,SentSim_new(BERTScore_src),None,,,4.125359193249855,3.835953224085164
drop,6361,SentSim_new(BERTScore_src),None,,,4.18594505559366,4.5022492822076465
drop,6364,SentSim_new(BERTScore_src),None,,,3.8930130515957635,3.6406309926743443
drop,6366,SentSim_new(BERTScore_src),None,,,4.489729269769892,4.133084477685597
drop,6367,SentSim_new(BERTScore_src),None,,,4.817732081184328,3.712704136883385
drop,6423,SentSim_new(BERTScore_src),None,,,4.718103807598498,4.3128095388192875
drop,6441,SentSim_new(BERTScore_src),None,,,4.7298503095116,4.151663467553608
drop,6449,SentSim_new(BERTScore_src),None,,,3.4035033361883253,3.8035506844053923
drop,6453,SentSim_new(BERTScore_src),None,,,4.064481159789392,3.794593803869743
drop,6454,SentSim_new(BERTScore_src),None,,,4.264305540340369,4.2003106431419
drop,6473,SentSim_new(BERTScore_src),None,,,4.032456251445689,3.8257862548752604
drop,6484,SentSim_new(BERTScore_src),None,,,3.8824827692332335,4.424603275659754
drop,6493,SentSim_new(BERTScore_src),None,,,3.958547925932054,3.3939374916216294
drop,6497,SentSim_new(BERTScore_src),None,,,4.014167184218424,3.147979506157892
drop,6509,SentSim_new(BERTScore_src),None,,,3.6374433577753833,3.428910219985548
drop,6536,SentSim_new(BERTScore_src),None,,,4.279825735061756,3.642500381426381
drop,6539,SentSim_new(BERTScore_src),None,,,4.769825721873839,4.668985228022123
drop,6540,SentSim_new(BERTScore_src),None,,,3.78248915043666,3.2745737785711815
drop,6541,SentSim_new(BERTScore_src),None,,,4.275567337181373,4.357858937918888
drop,6542,SentSim_new(BERTScore_src),None,,,3.839173802555915,2.786317485642233
drop,6546,SentSim_new(BERTScore_src),None,,,3.603680503671419,3.4982022809382594
drop,6548,SentSim_new(BERTScore_src),None,,,4.281195441282374,4.538743367612368
drop,6551,SentSim_new(BERTScore_src),None,,,4.088789382562057,3.7562997701882264
drop,6560,SentSim_new(BERTScore_src),None,,,4.294119150076579,3.7815319665660385
drop,6566,SentSim_new(BERTScore_src),None,,,4.614161827735553,4.369014727200138
drop,6577,SentSim_new(BERTScore_src),None,,,4.251046024203233,3.9253611438483467
drop,6580,SentSim_new(BERTScore_src),None,,,3.4115305450262996,3.2374566122449777
drop,6583,SentSim_new(BERTScore_src),None,,,3.3137149659972644,2.797105940283946
drop,6591,SentSim_new(BERTScore_src),None,,,3.9377458789577715,3.4437689040406925
drop,6595,SentSim_new(BERTScore_src),None,,,4.1836606488587424,3.845411528233384
drop,6611,SentSim_new(BERTScore_src),None,,,4.292989897302691,3.9427213304227546
drop,6613,SentSim_new(BERTScore_src),None,,,4.1838706784537205,3.8340952352310507
drop,6631,SentSim_new(BERTScore_src),None,,,4.689504158008897,4.824173438990192
drop,6653,SentSim_new(BERTScore_src),None,,,3.4411769969979225,3.3539262677220725
drop,6664,SentSim_new(BERTScore_src),None,,,3.9755134789351905,3.606814347648365
drop,6686,SentSim_new(BERTScore_src),None,,,4.25815880868647,3.6278894344937855
drop,6693,SentSim_new(BERTScore_src),None,,,3.966236231798839,3.86893725923911
drop,6700,SentSim_new(BERTScore_src),None,,,4.376362356196718,3.6559418464243834
drop,6705,SentSim_new(BERTScore_src),None,,,4.424198217696782,4.386849785657473
drop,6713,SentSim_new(BERTScore_src),None,,,3.5390695543746142,3.9296066337670714
drop,6715,SentSim_new(BERTScore_src),None,,,4.260564253045947,3.8266623365158354
drop,6742,SentSim_new(BERTScore_src),None,,,3.8270907574074395,3.6053679323095933
drop,6745,SentSim_new(BERTScore_src),None,,,3.786622750958912,3.4614858654852103
drop,6755,SentSim_new(BERTScore_src),None,,,3.8670125367713393,3.846894251966301
drop,6768,SentSim_new(BERTScore_src),None,,,4.042286703208111,3.5016357395004998
drop,6773,SentSim_new(BERTScore_src),None,,,3.844123230729389,3.5282842078687153
drop,6803,SentSim_new(BERTScore_src),None,,,3.2240080296191236,3.5423162195798055
drop,6820,SentSim_new(BERTScore_src),None,,,4.210184175887505,3.736237693560409
drop,6827,SentSim_new(BERTScore_src),None,,,4.15258102715977,3.944214763477434
drop,6837,SentSim_new(BERTScore_src),None,,,3.9935371474001,3.4277273541556164
drop,6840,SentSim_new(BERTScore_src),None,,,4.0283501943615025,2.9538183740145785
drop,6849,SentSim_new(BERTScore_src),None,,,3.3579408735225713,3.4732393103072576
drop,6854,SentSim_new(BERTScore_src),None,,,4.041797818108904,3.7727813449082825
drop,6885,SentSim_new(BERTScore_src),None,,,4.292397247980737,3.870342172765044
drop,6894,SentSim_new(BERTScore_src),None,,,4.084987037533782,4.172910873082953
drop,6897,SentSim_new(BERTScore_src),None,,,3.89039206207779,3.720207541716425
drop,6906,SentSim_new(BERTScore_src),None,,,4.363318594827351,4.566207947489803
drop,6916,SentSim_new(BERTScore_src),None,,,4.0431183802197,3.9019213726734296
drop,6924,SentSim_new(BERTScore_src),None,,,4.60202875097233,3.79469882882248
drop,6932,SentSim_new(BERTScore_src),None,,,4.4906311300859,4.4999275247686725
drop,6934,SentSim_new(BERTScore_src),None,,,3.794494850516913,4.074954632578273
drop,6937,SentSim_new(BERTScore_src),None,,,4.615304798518967,4.124273785385017
drop,6943,SentSim_new(BERTScore_src),None,,,3.390910877215743,3.712253511131429
drop,6948,SentSim_new(BERTScore_src),None,,,3.858948261310807,3.6924608789424944
drop,6949,SentSim_new(BERTScore_src),None,,,3.893548444569956,3.8775459769098513
drop,6952,SentSim_new(BERTScore_src),None,,,4.538090230011222,4.565016795627826
drop,6955,SentSim_new(BERTScore_src),None,,,4.292166010233602,4.093057268053867
drop,6962,SentSim_new(BERTScore_src),None,,,3.989288546621113,3.881242931325148
drop,6983,SentSim_new(BERTScore_src),None,,,3.7301203838656205,3.4946033338629254
drop,7007,SentSim_new(BERTScore_src),None,,,3.844791784978444,3.5954454949837578
drop,7014,SentSim_new(BERTScore_src),None,,,3.852139632237876,3.78782307225083
drop,7021,SentSim_new(BERTScore_src),None,,,4.346802563217898,3.9847434188836823
drop,7023,SentSim_new(BERTScore_src),None,,,4.062485003375112,2.796847063475501
drop,7031,SentSim_new(BERTScore_src),None,,,4.331769035661378,4.043294756369205
drop,7032,SentSim_new(BERTScore_src),None,,,3.939299110704621,3.839612664601936
drop,7034,SentSim_new(BERTScore_src),None,,,4.904022704480556,4.368355415417858
drop,7059,SentSim_new(BERTScore_src),None,,,4.87933638114544,4.4015609794510455
drop,7072,SentSim_new(BERTScore_src),None,,,4.135816145785241,4.508144219658298
drop,7076,SentSim_new(BERTScore_src),None,,,3.809545243629117,3.7744389566268595
drop,7093,SentSim_new(BERTScore_src),None,,,4.532247034820144,4.1263493465154175
drop,7108,SentSim_new(BERTScore_src),None,,,4.771444191795253,3.9909981804140786
drop,7119,SentSim_new(BERTScore_src),None,,,3.7585192316868405,3.5195598577857394
drop,7139,SentSim_new(BERTScore_src),None,,,4.049137023580252,3.9090410348897593
drop,7173,SentSim_new(BERTScore_src),None,,,4.7333721614001885,3.8712757607457613
drop,7176,SentSim_new(BERTScore_src),None,,,3.603245694493353,3.8750376192531872
drop,7178,SentSim_new(BERTScore_src),None,,,5.12618814509586,3.6646546400750974
drop,7191,SentSim_new(BERTScore_src),None,,,4.174740712056936,3.8470371822142653
drop,7192,SentSim_new(BERTScore_src),None,,,3.603696141212808,3.4623017386828496
drop,7200,SentSim_new(BERTScore_src),None,,,4.259099391890826,4.211853077122571
drop,7213,SentSim_new(BERTScore_src),None,,,4.066841268034576,3.9582935891159883
drop,7219,SentSim_new(BERTScore_src),None,,,4.17466254708817,3.8198455426503948
drop,7237,SentSim_new(BERTScore_src),None,,,4.323299200815098,3.782482400919527
drop,7252,SentSim_new(BERTScore_src),None,,,3.8845685770865552,3.487364901991241
drop,7288,SentSim_new(BERTScore_src),None,,,4.20878228709031,3.985899363835786
drop,7309,SentSim_new(BERTScore_src),None,,,4.593043407819237,3.918624499298301
drop,7341,SentSim_new(BERTScore_src),None,,,4.677111223533184,4.061539893563033
drop,7343,SentSim_new(BERTScore_src),None,,,4.043977221124564,3.501008978134343
drop,7345,SentSim_new(BERTScore_src),None,,,3.4939281290309667,2.9986031934301076
drop,7349,SentSim_new(BERTScore_src),None,,,4.301610731605036,4.337044490065909
drop,7394,SentSim_new(BERTScore_src),None,,,5.17409590549364,4.9246220099152715
drop,7444,SentSim_new(BERTScore_src),None,,,4.084503826982344,3.947032722232666
drop,7451,SentSim_new(BERTScore_src),None,,,3.5753446654171346,2.6605146040885344
drop,7472,SentSim_new(BERTScore_src),None,,,4.016402238052262,4.235354599842977
drop,7482,SentSim_new(BERTScore_src),None,,,3.2027473227108088,3.0437797513457534
drop,7488,SentSim_new(BERTScore_src),None,,,4.756109382626597,4.677554612917683
drop,7515,SentSim_new(BERTScore_src),None,,,3.1365024532329335,3.2618564233806637
drop,7522,SentSim_new(BERTScore_src),None,,,3.3364746546515756,3.504515312960055
drop,7530,SentSim_new(BERTScore_src),None,,,3.95946870693297,3.6961434947074316
drop,7536,SentSim_new(BERTScore_src),None,,,4.044059125102487,3.999311276234395
drop,7552,SentSim_new(BERTScore_src),None,,,4.000902718668714,4.265379641288627
drop,7563,SentSim_new(BERTScore_src),None,,,3.5575626077300075,3.235288688238465
drop,7581,SentSim_new(BERTScore_src),None,,,3.621668857007758,3.6981377456277738
drop,7615,SentSim_new(BERTScore_src),None,,,4.165527338889885,3.8454105745590677
drop,7628,SentSim_new(BERTScore_src),None,,,3.2214070973903786,3.613525240068237
drop,7634,SentSim_new(BERTScore_src),None,,,4.2686010128957985,3.9643225663829145
drop,7637,SentSim_new(BERTScore_src),None,,,4.869194052002993,4.449739844215909
drop,7664,SentSim_new(BERTScore_src),None,,,4.816287615172783,4.783380478088143
drop,7676,SentSim_new(BERTScore_src),None,,,4.390650842833642,4.102956847940731
drop,7685,SentSim_new(BERTScore_src),None,,,3.616583024495451,3.2055557085937743
drop,7698,SentSim_new(BERTScore_src),None,,,3.398261804263494,3.363915357242558
drop,7701,SentSim_new(BERTScore_src),None,,,3.2667900730598523,2.5242603144716305
drop,7703,SentSim_new(BERTScore_src),None,,,4.149206094572444,3.986933069083827
drop,7712,SentSim_new(BERTScore_src),None,,,4.119524993061357,3.6183547645154652
drop,7718,SentSim_new(BERTScore_src),None,,,4.0702875108215375,3.931441942519456
drop,7720,SentSim_new(BERTScore_src),None,,,4.930677030750526,4.921227580480469
drop,7746,SentSim_new(BERTScore_src),None,,,3.7768160360162444,3.209288435957969
drop,7753,SentSim_new(BERTScore_src),None,,,4.197679316833821,3.8465229054732504
drop,7769,SentSim_new(BERTScore_src),None,,,4.816237477161254,4.6548306974347184
drop,7777,SentSim_new(BERTScore_src),None,,,4.435823142631136,4.191969236056708
drop,7799,SentSim_new(BERTScore_src),None,,,2.992956676627616,2.4304793559502134
drop,7801,SentSim_new(BERTScore_src),None,,,4.344660889658564,3.6918432990247005
drop,7813,SentSim_new(BERTScore_src),None,,,3.806436498158033,3.5313643059527724
drop,7827,SentSim_new(BERTScore_src),None,,,3.9899977987264936,4.072012779984987
drop,7861,SentSim_new(BERTScore_src),None,,,4.542914971899343,4.521082087778098
drop,7866,SentSim_new(BERTScore_src),None,,,4.183437953205739,4.547223155939068
drop,7888,SentSim_new(BERTScore_src),None,,,4.747940127102259,4.177122140181844
drop,7890,SentSim_new(BERTScore_src),None,,,4.406106945953427,4.070979044607004
drop,7900,SentSim_new(BERTScore_src),None,,,3.9034084201697277,4.040821004540476
drop,7907,SentSim_new(BERTScore_src),None,,,4.559067843461996,4.218706146649934
drop,7910,SentSim_new(BERTScore_src),None,,,3.487116801522004,3.49583503748846
drop,7937,SentSim_new(BERTScore_src),None,,,4.667326823192979,4.673755381674708
drop,7939,SentSim_new(BERTScore_src),None,,,4.063626528730946,3.7091384657838526
drop,7952,SentSim_new(BERTScore_src),None,,,3.303272179990433,3.156863207232364
drop,7958,SentSim_new(BERTScore_src),None,,,4.480739564319486,4.5860695027166845
drop,7961,SentSim_new(BERTScore_src),None,,,3.4728698364655983,3.058784157061723
drop,7969,SentSim_new(BERTScore_src),None,,,3.9606462970443577,4.0326957504890295
drop,7995,SentSim_new(BERTScore_src),None,,,3.7799647288376352,3.453001209685849
name,6,SentSim_new(BERTScore_src),None,,,4.342999558190935,3.601837153305603
name,9,SentSim_new(BERTScore_src),None,,,3.6067366156530225,3.4055884217867236
name,94,SentSim_new(BERTScore_src),None,,,3.2548111429616533,2.8477216154225107
name,153,SentSim_new(BERTScore_src),None,,,3.0364834721906817,3.556208046214784
name,156,SentSim_new(BERTScore_src),None,,,4.879457624942619,4.2910656506159395
name,157,SentSim_new(BERTScore_src),None,,,3.760600425519895,3.623279609095894
name,178,SentSim_new(BERTScore_src),None,,,3.8012253334218893,3.8092185251833337
name,299,SentSim_new(BERTScore_src),None,,,3.971371752984341,3.6279642429037953
name,308,SentSim_new(BERTScore_src),None,,,3.512279651327085,3.1619870910850074
name,319,SentSim_new(BERTScore_src),None,,,3.7862515000780554,3.523361179832941
name,324,SentSim_new(BERTScore_src),None,,,3.3900043448422723,3.3331231289272587
name,375,SentSim_new(BERTScore_src),None,,,3.711704276578515,3.688183301545887
