error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
drop,3244,SentSim_new(WMD_ref),None,,,4.229458015560858,4.189907121834061
drop,3249,SentSim_new(WMD_ref),None,,,4.3633876088150325,3.8128965395232646
drop,3252,SentSim_new(WMD_ref),None,,,3.9673835382633174,3.787648089618335
drop,3253,SentSim_new(WMD_ref),None,,,3.9927614564686262,4.442786282914792
drop,3256,SentSim_new(WMD_ref),None,,,4.274167383871036,4.10041586209076
drop,3262,SentSim_new(WMD_ref),None,,,4.629477459140782,3.863898068183323
drop,3269,SentSim_new(WMD_ref),None,,,4.431329802130559,4.179369812468479
drop,3271,SentSim_new(WMD_ref),None,,,3.3163358187682377,4.118840533089547
drop,3272,SentSim_new(WMD_ref),None,,,3.786995691845424,3.377085871287826
drop,3274,SentSim_new(WMD_ref),None,,,4.3457031259979555,4.0266798797818595
drop,3275,SentSim_new(WMD_ref),None,,,4.8030984758856725,4.10155533283441
drop,3276,SentSim_new(WMD_ref),None,,,3.6709400111166564,4.565679211836626
drop,3278,SentSim_new(WMD_ref),None,,,4.604216123796602,4.544548637373678
drop,3279,SentSim_new(WMD_ref),None,,,4.2117942284039165,4.626421110586584
drop,3284,SentSim_new(WMD_ref),None,,,4.277417325357987,4.160792893147148
drop,3287,SentSim_new(WMD_ref),None,,,4.818023545697946,3.4694489769212655
drop,3288,SentSim_new(WMD_ref),None,,,4.939279777104884,4.00019190924934
drop,3291,SentSim_new(WMD_ref),None,,,4.721047971138988,3.8183912625978866
drop,3294,SentSim_new(WMD_ref),None,,,3.757679634861719,4.23501448584067
drop,3297,SentSim_new(WMD_ref),None,,,4.264508448835309,4.156589681472797
drop,3303,SentSim_new(WMD_ref),None,,,4.476806831989526,3.6124964816774474
drop,3306,SentSim_new(WMD_ref),None,,,4.119604103089025,4.359374075675773
drop,3307,SentSim_new(WMD_ref),None,,,4.614448944402518,4.448825860775784
drop,3308,SentSim_new(WMD_ref),None,,,4.3772167279886816,3.527606634764007
drop,3309,SentSim_new(WMD_ref),None,,,4.813629148850218,3.621887929093272
drop,3311,SentSim_new(WMD_ref),None,,,4.409846932108744,3.608311213370592
drop,3313,SentSim_new(WMD_ref),None,,,4.423241714578259,4.579162931165552
drop,3315,SentSim_new(WMD_ref),None,,,4.617097804047301,4.160493357760628
drop,3317,SentSim_new(WMD_ref),None,,,3.4475724446829856,4.535600963805019
drop,3319,SentSim_new(WMD_ref),None,,,4.720778649551142,4.119842192122792
drop,3322,SentSim_new(WMD_ref),None,,,4.134413682666822,4.679638755209306
drop,3323,SentSim_new(WMD_ref),None,,,3.4630457813542814,4.122289500070879
drop,3324,SentSim_new(WMD_ref),None,,,4.262087424507831,4.080203376193304
drop,3326,SentSim_new(WMD_ref),None,,,4.411705369463503,4.19801948026434
drop,3329,SentSim_new(WMD_ref),None,,,4.999228902458989,4.1740138128472495
drop,3332,SentSim_new(WMD_ref),None,,,3.7776994130179853,4.228635490133064
drop,3334,SentSim_new(WMD_ref),None,,,4.759270773160999,4.471787910621787
drop,3335,SentSim_new(WMD_ref),None,,,3.874474738236498,4.516800787925487
drop,3336,SentSim_new(WMD_ref),None,,,4.614731000887772,4.565584388987908
drop,3337,SentSim_new(WMD_ref),None,,,4.38879600829184,4.16638718754021
drop,3338,SentSim_new(WMD_ref),None,,,3.944911256028438,3.8242629020121677
drop,3341,SentSim_new(WMD_ref),None,,,4.632916734493144,4.714829881259796
drop,3342,SentSim_new(WMD_ref),None,,,4.0870107425043996,4.07790044514261
drop,3343,SentSim_new(WMD_ref),None,,,4.6046122454058604,4.296448542364549
drop,3348,SentSim_new(WMD_ref),None,,,4.206993835142091,3.194337907163013
drop,3349,SentSim_new(WMD_ref),None,,,4.161967666873634,4.328431293281072
drop,3354,SentSim_new(WMD_ref),None,,,3.0678141165117894,3.4167180949436613
drop,3355,SentSim_new(WMD_ref),None,,,5.252155758412947,4.2468862922428885
drop,3356,SentSim_new(WMD_ref),None,,,4.348122192340255,4.081349697559234
drop,3357,SentSim_new(WMD_ref),None,,,4.186533116494897,3.7409424320766655
drop,3360,SentSim_new(WMD_ref),None,,,4.268190461494978,3.4860175243673246
drop,3361,SentSim_new(WMD_ref),None,,,4.707509209065989,3.3117740024475846
drop,3372,SentSim_new(WMD_ref),None,,,3.4841174573463785,3.61014118768127
drop,3373,SentSim_new(WMD_ref),None,,,3.7903877030971787,4.1072778126052825
drop,3378,SentSim_new(WMD_ref),None,,,4.512515794747418,3.4293248496265227
drop,3380,SentSim_new(WMD_ref),None,,,4.490671762715048,3.622609003531308
drop,3381,SentSim_new(WMD_ref),None,,,4.744501955955446,4.177746542023385
drop,3386,SentSim_new(WMD_ref),None,,,4.822021126307641,4.33506096030591
drop,3390,SentSim_new(WMD_ref),None,,,3.410735555325436,3.4693739519820115
drop,3391,SentSim_new(WMD_ref),None,,,4.470764060753673,4.141306434101425
drop,3392,SentSim_new(WMD_ref),None,,,3.9136570997195292,4.131333683634694
drop,3393,SentSim_new(WMD_ref),None,,,4.370994540335042,4.030156163249307
drop,3394,SentSim_new(WMD_ref),None,,,3.9578946241058146,4.398520057938699
drop,3395,SentSim_new(WMD_ref),None,,,3.674537198543786,4.3045255932251525
drop,3396,SentSim_new(WMD_ref),None,,,3.3715773579974337,4.404037038565254
drop,3400,SentSim_new(WMD_ref),None,,,4.028555670766075,4.590805128946741
drop,3405,SentSim_new(WMD_ref),None,,,4.132919842529012,4.353623491905022
drop,3407,SentSim_new(WMD_ref),None,,,4.488928503554815,4.37342150710421
drop,3409,SentSim_new(WMD_ref),None,,,5.036976656676802,4.166276002055835
drop,3410,SentSim_new(WMD_ref),None,,,4.726336219618357,4.6644511960867465
drop,3412,SentSim_new(WMD_ref),None,,,4.8669876046348435,4.445562366855249
drop,3413,SentSim_new(WMD_ref),None,,,4.092682574585267,4.086762817805775
drop,3416,SentSim_new(WMD_ref),None,,,5.040301826227712,4.481398780921314
drop,3423,SentSim_new(WMD_ref),None,,,4.127178414631594,3.7349377431805175
drop,3424,SentSim_new(WMD_ref),None,,,4.8334032963113565,4.566966011599915
drop,3425,SentSim_new(WMD_ref),None,,,4.689880756321975,4.100321228694051
drop,3426,SentSim_new(WMD_ref),None,,,4.169076010989695,3.7386870893393236
drop,3427,SentSim_new(WMD_ref),None,,,4.697404104634148,4.500917250581202
drop,3428,SentSim_new(WMD_ref),None,,,4.234794766090457,4.114626241943533
drop,3429,SentSim_new(WMD_ref),None,,,4.962533408433176,4.182418438159829
drop,3435,SentSim_new(WMD_ref),None,,,3.6834154913266954,5.269013940376269
drop,3436,SentSim_new(WMD_ref),None,,,4.624460034515393,4.004800692984223
drop,3437,SentSim_new(WMD_ref),None,,,4.66555365614564,3.874852826038023
drop,3441,SentSim_new(WMD_ref),None,,,4.623661004413597,3.7619709124837755
drop,3447,SentSim_new(WMD_ref),None,,,4.583916948442138,3.383766426724476
drop,3449,SentSim_new(WMD_ref),None,,,3.937772575551824,4.370701466677206
drop,3452,SentSim_new(WMD_ref),None,,,4.016857066422143,4.263512177809494
drop,3456,SentSim_new(WMD_ref),None,,,3.6685808520324157,4.143449019926104
drop,3458,SentSim_new(WMD_ref),None,,,4.756939667780764,3.949975822797321
drop,3459,SentSim_new(WMD_ref),None,,,4.364934675221848,4.393751973899238
drop,3460,SentSim_new(WMD_ref),None,,,4.362046667518721,3.795291711108824
drop,3462,SentSim_new(WMD_ref),None,,,4.652900297385937,4.031705409055004
drop,3463,SentSim_new(WMD_ref),None,,,4.666819486684191,4.292421046081493
drop,3466,SentSim_new(WMD_ref),None,,,4.232990000943814,4.425283333729649
drop,3467,SentSim_new(WMD_ref),None,,,5.241317842721272,4.819630554514534
drop,3468,SentSim_new(WMD_ref),None,,,3.5664569694541335,3.9318078659645845
drop,3469,SentSim_new(WMD_ref),None,,,2.8094476645074553,4.610547377628839
drop,3472,SentSim_new(WMD_ref),None,,,5.285993864283227,4.492916874675002
drop,3475,SentSim_new(WMD_ref),None,,,4.10934920548453,3.7276193567712554
drop,3478,SentSim_new(WMD_ref),None,,,4.773505926222034,4.314533538393636
drop,3481,SentSim_new(WMD_ref),None,,,4.587048133899372,4.5036752938578415
drop,3483,SentSim_new(WMD_ref),None,,,4.182816924185056,3.8423946684689003
drop,3484,SentSim_new(WMD_ref),None,,,2.2096787012580323,3.405596499342526
drop,3491,SentSim_new(WMD_ref),None,,,4.604692976829416,4.356406534034158
drop,3492,SentSim_new(WMD_ref),None,,,3.944304120585503,3.8991156350132323
drop,3493,SentSim_new(WMD_ref),None,,,4.406835657063164,4.494038802182384
drop,3495,SentSim_new(WMD_ref),None,,,4.681297901371748,4.061135722450459
drop,3496,SentSim_new(WMD_ref),None,,,4.398193409664194,4.304894729448999
drop,3497,SentSim_new(WMD_ref),None,,,3.43162251842885,4.125188489531759
drop,3499,SentSim_new(WMD_ref),None,,,3.114631702901976,3.935776526903846
drop,3500,SentSim_new(WMD_ref),None,,,4.24561441917778,3.974323836584992
drop,3501,SentSim_new(WMD_ref),None,,,4.5395648941793265,4.741445025953896
drop,3502,SentSim_new(WMD_ref),None,,,3.882012345467434,3.4877498831915097
drop,3505,SentSim_new(WMD_ref),None,,,4.267675909815283,3.934451031044151
drop,3515,SentSim_new(WMD_ref),None,,,4.026198354632152,3.6779051859842147
drop,3517,SentSim_new(WMD_ref),None,,,3.4758012552985704,4.8374415563382875
drop,3521,SentSim_new(WMD_ref),None,,,4.827169809507668,4.030157474559282
drop,3523,SentSim_new(WMD_ref),None,,,4.513107715963505,3.8116129121793874
drop,3525,SentSim_new(WMD_ref),None,,,2.904946175112809,4.004146879144508
drop,3526,SentSim_new(WMD_ref),None,,,4.223041873289974,3.882641562106464
drop,3529,SentSim_new(WMD_ref),None,,,3.1739579814410015,4.465662858742194
drop,3531,SentSim_new(WMD_ref),None,,,4.48440774071217,4.205486512417938
drop,3537,SentSim_new(WMD_ref),None,,,4.579691332894411,4.559166031749654
drop,3539,SentSim_new(WMD_ref),None,,,3.9087444590491347,4.268769513397665
drop,3540,SentSim_new(WMD_ref),None,,,4.313676260030688,2.7975492549891596
drop,3541,SentSim_new(WMD_ref),None,,,4.624030427204848,4.321519813747638
drop,3542,SentSim_new(WMD_ref),None,,,4.332088774243415,3.5061852627383674
drop,3543,SentSim_new(WMD_ref),None,,,3.6171735737120008,4.249130716124385
drop,3544,SentSim_new(WMD_ref),None,,,3.5524085646573824,3.062867438621031
drop,3550,SentSim_new(WMD_ref),None,,,3.278598737824605,3.1168801651557274
drop,3551,SentSim_new(WMD_ref),None,,,4.190124658458592,4.455875609820378
drop,3553,SentSim_new(WMD_ref),None,,,3.2387463733268635,4.040915575244194
drop,3555,SentSim_new(WMD_ref),None,,,4.802760726788497,4.151537189813097
drop,3559,SentSim_new(WMD_ref),None,,,4.762541846697305,4.429572460852181
drop,3564,SentSim_new(WMD_ref),None,,,4.431930464052938,4.031141324662986
drop,3565,SentSim_new(WMD_ref),None,,,4.273143311830683,3.7848095455964303
drop,3571,SentSim_new(WMD_ref),None,,,4.298644862511867,4.1493954670816855
drop,3574,SentSim_new(WMD_ref),None,,,4.222278874406423,4.47077902142217
drop,3576,SentSim_new(WMD_ref),None,,,4.580247528765223,4.044334187811433
drop,3580,SentSim_new(WMD_ref),None,,,4.000742948587353,3.2514491905031764
drop,3583,SentSim_new(WMD_ref),None,,,4.739115051153427,4.483453924667183
drop,3585,SentSim_new(WMD_ref),None,,,4.512477836674112,3.8485072432352236
drop,3588,SentSim_new(WMD_ref),None,,,3.959594304719009,4.254312228163627
drop,3593,SentSim_new(WMD_ref),None,,,3.565921033633825,3.4477499347700054
drop,3595,SentSim_new(WMD_ref),None,,,4.514868318331238,4.434778461203953
drop,3596,SentSim_new(WMD_ref),None,,,4.6832311828999025,4.1451661430592015
drop,3598,SentSim_new(WMD_ref),None,,,3.5480513497935346,3.8327294046828126
drop,3609,SentSim_new(WMD_ref),None,,,4.396185746705435,3.213755310043985
drop,3610,SentSim_new(WMD_ref),None,,,4.206784252720226,4.489920443373566
drop,3614,SentSim_new(WMD_ref),None,,,4.4958536224043195,4.027274396027818
drop,3626,SentSim_new(WMD_ref),None,,,4.5351489449401745,4.5256522845688
drop,3630,SentSim_new(WMD_ref),None,,,4.49528363357469,3.915593277298973
drop,3634,SentSim_new(WMD_ref),None,,,3.0806140370269963,3.382536983725708
drop,3636,SentSim_new(WMD_ref),None,,,4.7841739997456845,3.934329643396133
drop,3639,SentSim_new(WMD_ref),None,,,3.922381798525584,4.3368377124337405
drop,3643,SentSim_new(WMD_ref),None,,,4.8987942522662715,3.8281188168826397
drop,3644,SentSim_new(WMD_ref),None,,,4.805656544116275,4.344321946016071
drop,3652,SentSim_new(WMD_ref),None,,,4.796085360904479,3.667650940296033
drop,3653,SentSim_new(WMD_ref),None,,,4.605788002122618,4.1758081507815525
drop,3654,SentSim_new(WMD_ref),None,,,4.622255255414223,4.013847456134984
drop,3656,SentSim_new(WMD_ref),None,,,4.177990600864749,4.13365571628849
drop,3658,SentSim_new(WMD_ref),None,,,3.052249327995902,4.795542601081056
drop,3659,SentSim_new(WMD_ref),None,,,4.214614203685417,3.6360079078403302
drop,3661,SentSim_new(WMD_ref),None,,,4.235101016772977,3.5093975567550224
drop,3663,SentSim_new(WMD_ref),None,,,4.545274678071437,3.2179954462101676
drop,3664,SentSim_new(WMD_ref),None,,,4.673390779262073,4.81138806068612
drop,3668,SentSim_new(WMD_ref),None,,,4.110191225995282,4.600838924636088
drop,3669,SentSim_new(WMD_ref),None,,,4.611809620391373,4.104974091166261
drop,3670,SentSim_new(WMD_ref),None,,,3.847047474653953,4.120073983855654
drop,3675,SentSim_new(WMD_ref),None,,,4.339599423098738,4.353638223020653
drop,3677,SentSim_new(WMD_ref),None,,,4.220337001575116,4.1956316800959765
drop,3678,SentSim_new(WMD_ref),None,,,4.885147971845454,3.8346523530471623
drop,3679,SentSim_new(WMD_ref),None,,,4.199357589547645,4.058883614152913
drop,3682,SentSim_new(WMD_ref),None,,,4.6101518920173366,4.53602046743779
drop,3684,SentSim_new(WMD_ref),None,,,4.182726885167974,3.7544223061968838
drop,3685,SentSim_new(WMD_ref),None,,,4.75287643136598,4.592922744807927
drop,3690,SentSim_new(WMD_ref),None,,,4.922976020094542,3.1515371888101535
drop,3691,SentSim_new(WMD_ref),None,,,4.374543947725499,3.8412939824488324
drop,3693,SentSim_new(WMD_ref),None,,,4.105828987787192,3.9367516313495794
drop,3694,SentSim_new(WMD_ref),None,,,3.9873691938148967,3.713358778454002
drop,3697,SentSim_new(WMD_ref),None,,,4.958107621959702,4.0526801215745945
drop,3704,SentSim_new(WMD_ref),None,,,4.307660533872113,4.17125254642986
drop,3706,SentSim_new(WMD_ref),None,,,4.675797994602979,4.121912266312772
drop,3712,SentSim_new(WMD_ref),None,,,4.747510013502049,4.685740471904996
drop,3717,SentSim_new(WMD_ref),None,,,4.533169204465904,3.7744288330150546
drop,3718,SentSim_new(WMD_ref),None,,,4.510149387551008,3.5749752619053012
drop,3722,SentSim_new(WMD_ref),None,,,4.5428060890479856,4.245439859469759
drop,3725,SentSim_new(WMD_ref),None,,,4.558638115565698,4.280443876963968
drop,3736,SentSim_new(WMD_ref),None,,,4.57554117099011,4.341490600031483
drop,3737,SentSim_new(WMD_ref),None,,,3.8677633116324914,3.9742315333303413
drop,3738,SentSim_new(WMD_ref),None,,,4.863641769931566,5.06133528041758
drop,3739,SentSim_new(WMD_ref),None,,,4.180455267963497,4.258614105917917
drop,3740,SentSim_new(WMD_ref),None,,,4.701912734543901,3.6253747604861735
drop,3742,SentSim_new(WMD_ref),None,,,4.568366120498715,4.658096138133159
drop,3746,SentSim_new(WMD_ref),None,,,4.140440446838989,3.482450332551675
drop,3748,SentSim_new(WMD_ref),None,,,4.723852051535696,5.155159015682669
drop,3751,SentSim_new(WMD_ref),None,,,3.3525711016829747,3.6602683521129737
drop,3752,SentSim_new(WMD_ref),None,,,4.6907314840157825,5.027566500292085
drop,3753,SentSim_new(WMD_ref),None,,,4.4166865620396445,3.716240913850596
drop,3755,SentSim_new(WMD_ref),None,,,5.069097684385174,3.811725839882642
drop,3756,SentSim_new(WMD_ref),None,,,3.88250245380841,3.961759928044039
drop,3757,SentSim_new(WMD_ref),None,,,3.699822232727114,4.282672227809167
drop,3759,SentSim_new(WMD_ref),None,,,4.422040967273384,3.2997055371311284
drop,3761,SentSim_new(WMD_ref),None,,,4.733385968396451,4.141457947882085
drop,3764,SentSim_new(WMD_ref),None,,,3.7948641988922285,4.660132053402892
drop,3768,SentSim_new(WMD_ref),None,,,4.553559014173034,4.452023708501895
drop,3770,SentSim_new(WMD_ref),None,,,4.859505495155285,3.8711142087661026
drop,3772,SentSim_new(WMD_ref),None,,,3.666095966243122,4.075067465938167
drop,3776,SentSim_new(WMD_ref),None,,,3.9930099094794187,3.2083815061611793
drop,3778,SentSim_new(WMD_ref),None,,,4.574181827613984,3.920596234858009
drop,3779,SentSim_new(WMD_ref),None,,,4.242232854334564,4.851634619111405
drop,3782,SentSim_new(WMD_ref),None,,,3.96467843702857,3.4693470309722834
drop,3787,SentSim_new(WMD_ref),None,,,4.70909120921767,4.1130415161185585
drop,3788,SentSim_new(WMD_ref),None,,,4.881719020456742,3.87651266148785
drop,3790,SentSim_new(WMD_ref),None,,,3.5534654512436488,4.113383535447972
drop,3792,SentSim_new(WMD_ref),None,,,4.593907088879002,4.2692597747642935
drop,3793,SentSim_new(WMD_ref),None,,,4.018444078115552,3.9587187407289965
drop,3794,SentSim_new(WMD_ref),None,,,3.938771549146549,3.97750712801072
drop,3797,SentSim_new(WMD_ref),None,,,4.804403283397091,3.791600206386091
drop,3803,SentSim_new(WMD_ref),None,,,4.646038898693058,5.03070118876702
drop,3804,SentSim_new(WMD_ref),None,,,4.116518443399946,3.957083668752594
drop,3807,SentSim_new(WMD_ref),None,,,4.687008791231845,3.644665474695644
drop,3810,SentSim_new(WMD_ref),None,,,4.481514730582676,4.499865479592939
drop,3812,SentSim_new(WMD_ref),None,,,3.946904016309353,4.58777653928093
drop,3815,SentSim_new(WMD_ref),None,,,4.136117951639388,3.6761209697379513
drop,3816,SentSim_new(WMD_ref),None,,,3.052319729811078,3.9694478863130156
drop,3820,SentSim_new(WMD_ref),None,,,4.759346519607359,4.5017585197368195
drop,3821,SentSim_new(WMD_ref),None,,,4.815814657220432,5.026071569287167
drop,3824,SentSim_new(WMD_ref),None,,,4.4154891736787665,3.7272258169315626
drop,3825,SentSim_new(WMD_ref),None,,,4.47836747518002,4.092613709889275
drop,3826,SentSim_new(WMD_ref),None,,,3.948319314485369,4.657994506118637
drop,3829,SentSim_new(WMD_ref),None,,,4.480440311510827,4.573541001342732
drop,3836,SentSim_new(WMD_ref),None,,,4.014353637941786,4.068124585038932
drop,3838,SentSim_new(WMD_ref),None,,,3.9192027796364943,3.2525625596041707
drop,3839,SentSim_new(WMD_ref),None,,,5.020719945970464,3.5753795080569093
drop,3841,SentSim_new(WMD_ref),None,,,4.967285449244111,4.558193936280147
drop,3843,SentSim_new(WMD_ref),None,,,4.222237386232904,4.061254359316379
drop,3847,SentSim_new(WMD_ref),None,,,4.474356968622532,3.2160743402988716
drop,3848,SentSim_new(WMD_ref),None,,,4.57637716892879,3.304327143416779
drop,3852,SentSim_new(WMD_ref),None,,,4.115464382470345,3.7870856692411294
drop,3853,SentSim_new(WMD_ref),None,,,4.994982237335558,3.548127830995467
drop,3855,SentSim_new(WMD_ref),None,,,4.479276772051828,5.125638996692752
drop,3856,SentSim_new(WMD_ref),None,,,4.171827886113956,4.455691427312583
drop,3861,SentSim_new(WMD_ref),None,,,3.981642210977408,3.93167227027051
drop,3863,SentSim_new(WMD_ref),None,,,4.235165490116349,4.195337654353612
drop,3865,SentSim_new(WMD_ref),None,,,4.464769185986637,3.9429493380572187
drop,3866,SentSim_new(WMD_ref),None,,,3.990940187408346,3.4280703511389854
drop,3868,SentSim_new(WMD_ref),None,,,4.12861881442706,3.4921556568461645
drop,3877,SentSim_new(WMD_ref),None,,,4.416146050382174,3.5516723485181316
drop,3880,SentSim_new(WMD_ref),None,,,4.380405027825924,4.231049010811306
drop,3885,SentSim_new(WMD_ref),None,,,4.771954031122727,4.02584188280362
drop,3886,SentSim_new(WMD_ref),None,,,4.264071489169769,3.6609343294501375
drop,3891,SentSim_new(WMD_ref),None,,,4.678396459400653,3.7485362097599886
drop,3894,SentSim_new(WMD_ref),None,,,3.547176268351415,4.236728749182147
drop,3898,SentSim_new(WMD_ref),None,,,4.572813342846054,4.302732609019789
drop,3900,SentSim_new(WMD_ref),None,,,4.210023354146618,3.9539288512846804
drop,3902,SentSim_new(WMD_ref),None,,,3.9925738488952,4.090236691047002
drop,3903,SentSim_new(WMD_ref),None,,,4.1156889235651875,4.378804778400649
drop,3909,SentSim_new(WMD_ref),None,,,4.711650915502326,4.2448400185224635
drop,3911,SentSim_new(WMD_ref),None,,,3.593368853125302,4.966247414014484
drop,3912,SentSim_new(WMD_ref),None,,,4.220241309753452,3.751575070999716
drop,3918,SentSim_new(WMD_ref),None,,,4.096198283567395,3.859732215693124
drop,3919,SentSim_new(WMD_ref),None,,,4.5920472132373265,4.275806343147938
drop,3923,SentSim_new(WMD_ref),None,,,4.762837828111077,3.4647768190535797
drop,3924,SentSim_new(WMD_ref),None,,,4.73285690340515,4.135536212320422
drop,3925,SentSim_new(WMD_ref),None,,,3.4584293608545846,3.9737767401479105
drop,3927,SentSim_new(WMD_ref),None,,,4.142452548855134,4.36394553994228
drop,3932,SentSim_new(WMD_ref),None,,,5.011771888903939,4.138040270084986
drop,3948,SentSim_new(WMD_ref),None,,,3.7825956093454254,3.822193587096812
drop,3950,SentSim_new(WMD_ref),None,,,4.231632904419989,4.2354640996163555
drop,3951,SentSim_new(WMD_ref),None,,,4.191113269534715,4.672320433732007
drop,3957,SentSim_new(WMD_ref),None,,,3.9215315628274086,3.9774938731305545
drop,3959,SentSim_new(WMD_ref),None,,,3.979756661725853,3.9557270213632583
drop,3961,SentSim_new(WMD_ref),None,,,4.408578988620041,4.465867537383938
drop,3964,SentSim_new(WMD_ref),None,,,3.9131212122831838,4.1494386571764235
drop,3969,SentSim_new(WMD_ref),None,,,4.198533971134489,3.6343120646042397
drop,3970,SentSim_new(WMD_ref),None,,,4.236356631671309,4.574159687620284
drop,3974,SentSim_new(WMD_ref),None,,,4.598366323881819,4.587494618689592
drop,3978,SentSim_new(WMD_ref),None,,,4.274392672011301,4.301776426898078
drop,3982,SentSim_new(WMD_ref),None,,,4.806961882150662,4.667659947910946
drop,3984,SentSim_new(WMD_ref),None,,,3.17410074890389,3.859479774307868
drop,3986,SentSim_new(WMD_ref),None,,,4.412850387947845,3.98394140137472
drop,3987,SentSim_new(WMD_ref),None,,,3.8903957772734072,3.797230938285974
drop,3990,SentSim_new(WMD_ref),None,,,4.349092467875734,4.172062476948382
drop,3991,SentSim_new(WMD_ref),None,,,4.971597083762477,4.529801448124108
drop,3994,SentSim_new(WMD_ref),None,,,4.9217877176926095,4.259021129400493
drop,3995,SentSim_new(WMD_ref),None,,,4.601176571283072,3.5417299375685847
drop,3997,SentSim_new(WMD_ref),None,,,4.334646604369701,2.9854955667276477
drop,3999,SentSim_new(WMD_ref),None,,,4.645832740051006,3.7918253998822893
drop,4001,SentSim_new(WMD_ref),None,,,3.6404273276766643,3.7326440203233946
drop,4003,SentSim_new(WMD_ref),None,,,4.7079065591621525,4.745282642514107
drop,4010,SentSim_new(WMD_ref),None,,,5.003153321693828,4.332000228493183
drop,4012,SentSim_new(WMD_ref),None,,,4.1310146638238185,4.280011244022136
drop,4013,SentSim_new(WMD_ref),None,,,3.3915625818159207,3.809813699038815
drop,4014,SentSim_new(WMD_ref),None,,,4.797472097192372,4.056116233890995
drop,4015,SentSim_new(WMD_ref),None,,,4.727748813589839,4.199507217301317
drop,4017,SentSim_new(WMD_ref),None,,,3.4158320519023904,3.6850128996178313
drop,4020,SentSim_new(WMD_ref),None,,,3.974770050207336,3.5826639946061514
drop,4021,SentSim_new(WMD_ref),None,,,4.48289209507697,3.7712901787400392
drop,4023,SentSim_new(WMD_ref),None,,,4.1504629812133595,4.5012196870684935
drop,4024,SentSim_new(WMD_ref),None,,,4.445911442819256,3.7758879799093537
drop,4027,SentSim_new(WMD_ref),None,,,4.675145704368642,3.504831304333573
drop,4033,SentSim_new(WMD_ref),None,,,4.242797037225109,4.009222098207019
drop,4035,SentSim_new(WMD_ref),None,,,4.657886641901225,4.0637066053058435
drop,4036,SentSim_new(WMD_ref),None,,,4.292724162609226,4.007923657037621
drop,4041,SentSim_new(WMD_ref),None,,,4.998990017551757,3.5638685972797743
drop,4043,SentSim_new(WMD_ref),None,,,4.877554280557177,4.046085083209785
drop,4044,SentSim_new(WMD_ref),None,,,4.3371243975257165,4.204502235705402
drop,4051,SentSim_new(WMD_ref),None,,,4.415958269629046,3.6797009028014647
drop,4055,SentSim_new(WMD_ref),None,,,4.51492117669802,4.031796004046873
drop,4065,SentSim_new(WMD_ref),None,,,3.413737546001105,3.6393495326481267
drop,4068,SentSim_new(WMD_ref),None,,,4.5045056257119125,5.340021066581812
drop,4069,SentSim_new(WMD_ref),None,,,4.603754364254455,3.582908840760596
drop,4073,SentSim_new(WMD_ref),None,,,4.515751277912468,4.750907148276173
drop,4078,SentSim_new(WMD_ref),None,,,5.095220021009057,5.177313291710643
drop,4083,SentSim_new(WMD_ref),None,,,4.1565305318100645,4.430587652047024
drop,4088,SentSim_new(WMD_ref),None,,,4.79961558818991,4.611733512221556
drop,4092,SentSim_new(WMD_ref),None,,,4.505131264144371,4.055384759636663
drop,4094,SentSim_new(WMD_ref),None,,,3.3447517376433322,3.5638691734797225
drop,4102,SentSim_new(WMD_ref),None,,,4.616605010932528,3.8067855643172495
drop,4104,SentSim_new(WMD_ref),None,,,4.528865364254132,3.436356411687699
drop,4107,SentSim_new(WMD_ref),None,,,4.791647150143298,3.8588714466862344
drop,4108,SentSim_new(WMD_ref),None,,,4.3235816736016375,3.777362295845043
drop,4109,SentSim_new(WMD_ref),None,,,4.34850873658848,4.89983117159942
drop,4111,SentSim_new(WMD_ref),None,,,4.31386620522114,3.771616445191713
drop,4113,SentSim_new(WMD_ref),None,,,4.357440823205849,4.6680180443763195
drop,4115,SentSim_new(WMD_ref),None,,,3.8737282848006362,4.414484552729113
drop,4117,SentSim_new(WMD_ref),None,,,5.198628486252225,4.719942175381469
drop,4127,SentSim_new(WMD_ref),None,,,4.487568652401236,4.180117350228907
drop,4129,SentSim_new(WMD_ref),None,,,4.176488473312482,4.417629387763212
drop,4130,SentSim_new(WMD_ref),None,,,4.400313561085493,4.327110897815092
drop,4131,SentSim_new(WMD_ref),None,,,4.421566276696717,4.2860804326269495
drop,4133,SentSim_new(WMD_ref),None,,,4.746277720886409,4.869041188942514
drop,4136,SentSim_new(WMD_ref),None,,,3.565870050705368,3.5750317404117293
drop,4140,SentSim_new(WMD_ref),None,,,4.877811350386592,4.002288169713171
drop,4142,SentSim_new(WMD_ref),None,,,4.445582834706043,3.638914998022071
drop,4144,SentSim_new(WMD_ref),None,,,4.365305464292999,4.20591033233872
drop,4145,SentSim_new(WMD_ref),None,,,4.581514860901769,4.228073676682019
drop,4146,SentSim_new(WMD_ref),None,,,4.925662459142788,3.69098476183252
drop,4147,SentSim_new(WMD_ref),None,,,4.089183805267483,4.504777691806967
drop,4149,SentSim_new(WMD_ref),None,,,4.552907605511125,3.2901425002754228
drop,4151,SentSim_new(WMD_ref),None,,,4.391881250686287,4.354072515808889
drop,4155,SentSim_new(WMD_ref),None,,,4.183684721418327,3.385905335036135
drop,4156,SentSim_new(WMD_ref),None,,,4.309611402175888,4.443079179827339
