error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
drop,7827,XMoverScore(CLP),None,,,-0.6672125621343888,-0.6259206912540268
drop,7861,XMoverScore(CLP),None,,,-0.3593766314673612,-0.3099042479945926
drop,7866,XMoverScore(CLP),None,,,-0.38882713413803627,-0.5707457521404068
drop,7888,XMoverScore(CLP),None,,,-0.3632432339418753,-0.36418519782096315
drop,7890,XMoverScore(CLP),None,,,-0.4288564964501592,-0.5345826706704947
drop,7900,XMoverScore(CLP),None,,,-0.3151253273698552,-0.6549338547078841
drop,7907,XMoverScore(CLP),None,,,-0.3319316277651969,-0.5274991217418478
drop,7910,XMoverScore(CLP),None,,,-0.45226016959678983,-0.6213880468988516
drop,7937,XMoverScore(CLP),None,,,-0.4851197019256779,-0.39495223677982133
drop,7939,XMoverScore(CLP),None,,,-0.49136211812684333,-0.6398414894346017
drop,7952,XMoverScore(CLP),None,,,-0.8898607445160079,-0.8047541703495414
drop,7958,XMoverScore(CLP),None,,,-0.24548262354465122,-0.32352345644997
drop,7961,XMoverScore(CLP),None,,,-0.6004952354985975,-0.6937298694493186
drop,7969,XMoverScore(CLP),None,,,-0.4632626409323076,-0.4960381664158894
drop,7995,XMoverScore(CLP),None,,,-0.7364115292568997,-0.8335777482069849
name,6,XMoverScore(CLP),None,,,-0.48336236127122645,-0.4979070133279794
name,9,XMoverScore(CLP),None,,,-0.1936875294778958,-0.19774995475662055
name,94,XMoverScore(CLP),None,,,-0.5555186439304679,-0.6302877210210539
name,153,XMoverScore(CLP),None,,,-0.24801852886220882,-0.2971424315072535
name,156,XMoverScore(CLP),None,,,-0.27178558795478247,-0.3795838786206912
name,157,XMoverScore(CLP),None,,,-0.49182643236948353,-0.5879266535661246
name,178,XMoverScore(CLP),None,,,-0.4238727891542825,-0.453819640212476
name,299,XMoverScore(CLP),None,,,-0.48164494198963503,-0.4234260763523673
name,308,XMoverScore(CLP),None,,,-0.3071505102474675,-0.34755014743414053
name,319,XMoverScore(CLP),None,,,-0.5123278562512814,-0.5202439057053643
name,324,XMoverScore(CLP),None,,,-0.5775906945921051,-0.7499019288367862
name,375,XMoverScore(CLP),None,,,-0.31223881405110876,-0.20942071999308365
name,455,XMoverScore(CLP),None,,,-0.3994847349680247,-0.4542458948309976
name,485,XMoverScore(CLP),None,,,-0.3482720706132011,-0.3810303268298485
name,540,XMoverScore(CLP),None,,,-0.4327399513263779,-0.3096434448338977
name,606,XMoverScore(CLP),None,,,-0.6668991074834142,-0.5668016934447839
name,625,XMoverScore(CLP),None,,,-0.4104113275214944,-0.39442083814716056
name,692,XMoverScore(CLP),None,,,-0.31153480858851484,-0.29430528469381056
name,792,XMoverScore(CLP),None,,,-0.5075672537342111,-0.5026813573392193
name,862,XMoverScore(CLP),None,,,-0.4063950102511712,-0.35208079062894415
name,863,XMoverScore(CLP),None,,,-0.41514556662273383,-0.38783829406891623
name,948,XMoverScore(CLP),None,,,-0.5119021658548359,-0.5646252952373989
name,1100,XMoverScore(CLP),None,,,-0.4968496604865609,-0.5462735564597917
name,1129,XMoverScore(CLP),None,,,-0.4668596929831722,-0.5173782726947395
name,1188,XMoverScore(CLP),None,,,-0.671552758218046,-0.6379948900938927
name,1242,XMoverScore(CLP),None,,,-0.4011248083103932,-0.35888168394734377
name,1256,XMoverScore(CLP),None,,,-0.3225137758150562,-0.4488855599591691
name,1267,XMoverScore(CLP),None,,,-0.400472803811821,-0.3098648140350552
name,1271,XMoverScore(CLP),None,,,-0.5489419817923515,-0.5784993555479057
name,1304,XMoverScore(CLP),None,,,-0.49519256640593284,-0.5641403314471063
name,1320,XMoverScore(CLP),None,,,-0.4029975443810195,-0.45505405409865596
name,1366,XMoverScore(CLP),None,,,-0.6043656602635009,-0.48599956925024046
name,1368,XMoverScore(CLP),None,,,-0.49334879569309437,-0.48606071275606316
name,1384,XMoverScore(CLP),None,,,-0.5361531835253339,-0.4375832998549989
name,1461,XMoverScore(CLP),None,,,-0.47746222610497285,-0.3910400105383323
name,1466,XMoverScore(CLP),None,,,-0.43148915872941995,-0.37590205684074174
name,1479,XMoverScore(CLP),None,,,-0.344745306624394,-0.35119175705168515
name,1498,XMoverScore(CLP),None,,,-0.3978169191215651,-0.4118635034953488
name,1520,XMoverScore(CLP),None,,,-0.4473769738045502,-0.6258564973080952
name,1638,XMoverScore(CLP),None,,,-0.42487119559762143,-0.5506140923819526
name,1683,XMoverScore(CLP),None,,,-0.4729276334531002,-0.6005922721156829
name,1699,XMoverScore(CLP),None,,,-0.25739703426541233,-0.32008381133693664
name,1710,XMoverScore(CLP),None,,,-0.4749577153323916,-0.5413151138109813
name,1728,XMoverScore(CLP),None,,,-0.25189182372463265,-0.3028114703365959
name,1736,XMoverScore(CLP),None,,,-0.6087873209236068,-0.5628457180327646
name,1829,XMoverScore(CLP),None,,,-0.42652513210244586,-0.41998544796493986
name,1883,XMoverScore(CLP),None,,,-0.2654248797678446,-0.3594592393276987
name,1917,XMoverScore(CLP),None,,,-0.25966388828747194,-0.2691954137078737
name,1936,XMoverScore(CLP),None,,,-0.45746969074621374,-0.4186855852067042
name,1946,XMoverScore(CLP),None,,,-0.50616299283163,-0.3961874198793337
name,2066,XMoverScore(CLP),None,,,-0.4031861446670933,-0.35062565856773115
name,2094,XMoverScore(CLP),None,,,-0.24040531608742333,-0.2934951039653796
name,2100,XMoverScore(CLP),None,,,-0.44979729343896413,-0.4423827662203072
name,2112,XMoverScore(CLP),None,,,-0.32226419484005564,-0.43413949802572255
name,2125,XMoverScore(CLP),None,,,-0.09543142011258576,-0.2011284404468805
name,2134,XMoverScore(CLP),None,,,-0.5303005762226758,-0.5732482382057928
name,2137,XMoverScore(CLP),None,,,-0.4261760486213459,-0.47614183990996095
name,2149,XMoverScore(CLP),None,,,-0.2629034621497996,-0.2769292242388919
name,2162,XMoverScore(CLP),None,,,-0.4169854156828345,-0.4313290762275115
name,2187,XMoverScore(CLP),None,,,-0.41234552393363466,-0.5379169673812407
name,2217,XMoverScore(CLP),None,,,-0.36234219032329934,-0.3990184923808184
name,2293,XMoverScore(CLP),None,,,-0.6111260471107928,-0.6293907647732714
name,2320,XMoverScore(CLP),None,,,-0.49535390235128535,-0.4002890461434142
name,2348,XMoverScore(CLP),None,,,-0.48927270967529873,-0.6041487465170117
name,2378,XMoverScore(CLP),None,,,-0.39701814887927667,-0.3245061800522386
name,2398,XMoverScore(CLP),None,,,-0.5989402246179818,-0.6807252668545078
name,2485,XMoverScore(CLP),None,,,-0.5844668612049688,-0.6084391050890561
name,2504,XMoverScore(CLP),None,,,-0.5250860581641247,-0.5581016937746157
name,2546,XMoverScore(CLP),None,,,-0.5777159592571532,-0.6600153521630652
name,2552,XMoverScore(CLP),None,,,-0.542378523492767,-0.5082578080127387
name,2582,XMoverScore(CLP),None,,,-0.6726046971206674,-0.5701136597719292
name,2661,XMoverScore(CLP),None,,,-0.3581491686254276,-0.4027752487125376
name,2714,XMoverScore(CLP),None,,,-0.5222248101214997,-0.54257681670172
name,2769,XMoverScore(CLP),None,,,-0.28560456642400756,-0.2851998240457919
name,2936,XMoverScore(CLP),None,,,-0.676845998418355,-0.5250015507100725
name,2950,XMoverScore(CLP),None,,,-0.19746246450152244,-0.280936023353421
name,2977,XMoverScore(CLP),None,,,-0.7135249044062003,-0.5350409223832394
name,3016,XMoverScore(CLP),None,,,-0.528496961200003,-0.48687932105423937
name,3132,XMoverScore(CLP),None,,,-0.6518009567459363,-0.5972169841528057
name,3136,XMoverScore(CLP),None,,,-0.41651463645713604,-0.5856500861559881
name,3148,XMoverScore(CLP),None,,,-0.5048169476024374,-0.5119136318619663
name,3169,XMoverScore(CLP),None,,,-0.2991542223861428,-0.42292111862655246
name,3192,XMoverScore(CLP),None,,,-0.32711079237908375,-0.4102765289232072
name,3195,XMoverScore(CLP),None,,,-0.39291076522320667,-0.30790760647732596
name,3217,XMoverScore(CLP),None,,,-0.3082762681889386,-0.3497824353109048
name,3243,XMoverScore(CLP),None,,,-0.35404429836316537,-0.4005396075869473
name,3362,XMoverScore(CLP),None,,,-0.44582050194824413,-0.4485962631775992
name,3380,XMoverScore(CLP),None,,,-0.5257710417452888,-0.4023355796465431
name,3438,XMoverScore(CLP),None,,,-0.17917875754876933,-0.24520810289049355
name,3471,XMoverScore(CLP),None,,,-0.4795345335245721,-0.512688271204951
name,3541,XMoverScore(CLP),None,,,-0.5319801567538405,-0.504510674012983
name,3546,XMoverScore(CLP),None,,,-0.4839343203180082,-0.5029841444217258
name,3610,XMoverScore(CLP),None,,,-0.6666560803679816,-0.610836525200588
name,3622,XMoverScore(CLP),None,,,-0.6611377038758351,-0.5531509213152886
name,3697,XMoverScore(CLP),None,,,-0.4596963440526156,-0.4249143699018296
name,3708,XMoverScore(CLP),None,,,-0.5026862739357462,-0.512471688659625
name,3714,XMoverScore(CLP),None,,,-0.3503536676220609,-0.5034568824406962
name,3796,XMoverScore(CLP),None,,,-0.5105501257433044,-0.544728989147407
name,3802,XMoverScore(CLP),None,,,-0.4472278794784709,-0.5224361146645203
name,3809,XMoverScore(CLP),None,,,-0.5086771589824538,-0.6674877322070928
name,3838,XMoverScore(CLP),None,,,-0.5246931258997748,-0.3946034723533589
name,3944,XMoverScore(CLP),None,,,-0.708439258035169,-0.5108691585618482
name,3975,XMoverScore(CLP),None,,,-0.4656019773776781,-0.4358665300386919
name,3985,XMoverScore(CLP),None,,,-0.5109653602649451,-0.4981336969940891
name,4021,XMoverScore(CLP),None,,,-0.6169229641026085,-0.5054672917137948
name,4041,XMoverScore(CLP),None,,,-0.8968067265430703,-0.786402773423414
name,4074,XMoverScore(CLP),None,,,-0.42489494268645145,-0.361654831796253
name,4076,XMoverScore(CLP),None,,,-0.8091245021674209,-0.5648530606693669
name,4134,XMoverScore(CLP),None,,,-0.5949605042373027,-0.49800747938066237
name,4164,XMoverScore(CLP),None,,,-0.6330343952581325,-0.5871244683605923
name,4206,XMoverScore(CLP),None,,,-0.43586540682634334,-0.4162621971737782
name,4227,XMoverScore(CLP),None,,,-0.474965117337736,-0.5020453983893072
name,4262,XMoverScore(CLP),None,,,-0.4326557567926439,-0.34698597084288424
name,4277,XMoverScore(CLP),None,,,-0.47692108385914606,-0.499991345487918
name,4289,XMoverScore(CLP),None,,,-0.25692839267620426,-0.2765109824089882
name,4307,XMoverScore(CLP),None,,,-0.4069129454807658,-0.4120256206801007
name,4355,XMoverScore(CLP),None,,,-0.6709173414627473,-0.659462415367704
name,4417,XMoverScore(CLP),None,,,-0.39405312919067514,-0.3049575019002644
name,4427,XMoverScore(CLP),None,,,-0.36997206732843135,-0.507736883350501
name,4437,XMoverScore(CLP),None,,,-0.36695897256150745,-0.37918318926082595
name,4477,XMoverScore(CLP),None,,,-0.4149940122704818,-0.3210003309391418
name,4483,XMoverScore(CLP),None,,,-0.5820867689859381,-0.574222966903655
name,4494,XMoverScore(CLP),None,,,-0.6042754597768998,-0.5176111764715163
name,4515,XMoverScore(CLP),None,,,-0.4403648610455081,-0.41962806648478257
name,4529,XMoverScore(CLP),None,,,-0.22201285916580493,-0.31302983119950123
name,4556,XMoverScore(CLP),None,,,-0.3973222727373006,-0.40589749792259644
name,4635,XMoverScore(CLP),None,,,-0.3127829497555517,-0.3993137769105791
name,4656,XMoverScore(CLP),None,,,-0.4027237995482418,-0.4408529650677828
name,4699,XMoverScore(CLP),None,,,-0.34240266792709034,-0.41981362280418266
name,4809,XMoverScore(CLP),None,,,-0.7163869370821249,-0.5201153326240678
name,4854,XMoverScore(CLP),None,,,-0.20201486111558542,-0.2739613725466346
name,4877,XMoverScore(CLP),None,,,-0.4599137539298889,-0.601901512804337
name,4929,XMoverScore(CLP),None,,,-0.47189976963968155,-0.4650403242020428
name,4935,XMoverScore(CLP),None,,,-0.3332996000807418,-0.34454328561425746
name,4955,XMoverScore(CLP),None,,,-0.9217056827755715,-0.6505008689843842
name,5000,XMoverScore(CLP),None,,,-0.4037871931045796,-0.40743620668001207
name,5022,XMoverScore(CLP),None,,,-0.5854194407645344,-0.5135401663224544
name,5066,XMoverScore(CLP),None,,,-0.48289754200996376,-0.41404894823466687
name,5218,XMoverScore(CLP),None,,,-0.6620651961388795,-0.44991634974763867
name,5238,XMoverScore(CLP),None,,,-0.7695330889203192,-0.6211929921645742
name,5258,XMoverScore(CLP),None,,,-0.3613267859474554,-0.33329792892064014
name,5274,XMoverScore(CLP),None,,,-0.3319300871836297,-0.3068904353462006
name,5285,XMoverScore(CLP),None,,,-0.3558867198752872,-0.48750938350424633
name,5318,XMoverScore(CLP),None,,,-0.5322864745336929,-0.6978669489240718
name,5331,XMoverScore(CLP),None,,,-0.3802112292509475,-0.3578707832587686
name,5338,XMoverScore(CLP),None,,,-0.47267749454674807,-0.41668606278033027
name,5362,XMoverScore(CLP),None,,,-0.6340159205629636,-0.6048159240930367
name,5390,XMoverScore(CLP),None,,,-0.31899745578472105,-0.3270136499097573
name,5395,XMoverScore(CLP),None,,,-0.4167207356517132,-0.3071441276248008
name,5398,XMoverScore(CLP),None,,,-0.5146949932541702,-0.6419766947609514
name,5407,XMoverScore(CLP),None,,,-0.6614317693265214,-0.6505005082334158
name,5482,XMoverScore(CLP),None,,,-0.4515486232531272,-0.4684116407925345
name,5503,XMoverScore(CLP),None,,,-0.43506600499395265,-0.3760609490261822
name,5512,XMoverScore(CLP),None,,,-0.5526491122982108,-0.4174535308411115
name,5539,XMoverScore(CLP),None,,,-0.47723883525559446,-0.5286200253440636
name,5557,XMoverScore(CLP),None,,,-0.7688232116448497,-0.6908700960599781
name,5559,XMoverScore(CLP),None,,,-0.2886847324263147,-0.4398586893991108
name,5568,XMoverScore(CLP),None,,,-0.37204504851183706,-0.38863694029497053
name,5591,XMoverScore(CLP),None,,,-0.4854534275335137,-0.49418801455007066
name,5647,XMoverScore(CLP),None,,,-0.5054938144489349,-0.5539326159046766
name,5653,XMoverScore(CLP),None,,,-0.19652391814767955,-0.2770975384626782
name,5669,XMoverScore(CLP),None,,,-0.5292603387648745,-0.46434774577412913
name,5726,XMoverScore(CLP),None,,,-0.6197688923012632,-0.5730137841138125
name,5781,XMoverScore(CLP),None,,,-0.35664522686160594,-0.3498816582780345
name,5793,XMoverScore(CLP),None,,,-0.6131782734938749,-0.5877858059242775
name,5850,XMoverScore(CLP),None,,,-0.33697447733091834,-0.36464886500142335
name,5936,XMoverScore(CLP),None,,,-0.5246395454230118,-0.4485684912868966
name,5944,XMoverScore(CLP),None,,,-0.24748498333963576,-0.24525873579546842
name,6038,XMoverScore(CLP),None,,,-0.5173598118694693,-0.54186285633144
name,6047,XMoverScore(CLP),None,,,-0.3751204887100576,-0.4738469061217616
name,6048,XMoverScore(CLP),None,,,-0.5291164637134829,-0.7160065008335906
name,6167,XMoverScore(CLP),None,,,-0.32029976335928706,-0.40979710876079933
name,6174,XMoverScore(CLP),None,,,-0.9637768838228403,-1.010337545688232
name,6180,XMoverScore(CLP),None,,,-0.5447998874284014,-0.6067515999861717
name,6210,XMoverScore(CLP),None,,,-0.440655967293071,-0.5124853322046135
name,6236,XMoverScore(CLP),None,,,-0.38042274679966287,-0.46246816134080565
name,6253,XMoverScore(CLP),None,,,-0.4371845784032158,-0.4097486910511153
name,6293,XMoverScore(CLP),None,,,-0.2220395475107887,-0.3200270943921355
name,6294,XMoverScore(CLP),None,,,-0.7181577166122114,-0.7396209141695153
name,6300,XMoverScore(CLP),None,,,-0.2884362224310521,-0.27011681405818966
name,6345,XMoverScore(CLP),None,,,-0.45323452108879814,-0.49109538923029106
name,6348,XMoverScore(CLP),None,,,-0.5245282098660737,-0.5307072150155453
name,6449,XMoverScore(CLP),None,,,-0.6321037232123421,-0.5608843892604389
name,6453,XMoverScore(CLP),None,,,-0.32513204368502874,-0.33155032741395346
name,6454,XMoverScore(CLP),None,,,-0.15724192720724411,-0.1491733923168012
name,6493,XMoverScore(CLP),None,,,-0.3840986072101715,-0.4169711936887902
name,6509,XMoverScore(CLP),None,,,-0.39575377335318196,-0.39517694031740114
name,6540,XMoverScore(CLP),None,,,-0.6216938558170769,-0.5506067675179434
name,6551,XMoverScore(CLP),None,,,-0.3462465532382199,-0.3689324083490794
name,6580,XMoverScore(CLP),None,,,-0.6555005677425351,-0.6698135256492659
name,6583,XMoverScore(CLP),None,,,-0.5499419405643495,-0.6410307197554279
name,6653,XMoverScore(CLP),None,,,-0.6240093575258537,-0.41284839023714004
name,6742,XMoverScore(CLP),None,,,-0.3945100871147704,-0.24442256549004737
name,6768,XMoverScore(CLP),None,,,-0.3507004867672151,-0.4006661520137619
name,6827,XMoverScore(CLP),None,,,-0.43179717096268905,-0.4932975705314911
name,6897,XMoverScore(CLP),None,,,-0.467382092419906,-0.4294170646353389
name,6916,XMoverScore(CLP),None,,,-0.4764421829046448,-0.43540002229341523
name,6924,XMoverScore(CLP),None,,,-0.3545279286709476,-0.2458687149453555
name,6948,XMoverScore(CLP),None,,,-0.4289084432310767,-0.39752108347406634
name,7023,XMoverScore(CLP),None,,,-0.3676697082419731,-0.33948719507068
name,7031,XMoverScore(CLP),None,,,-0.30488592843836493,-0.27906878726988504
name,7034,XMoverScore(CLP),None,,,-0.08703965775436034,-0.12375770924660073
name,7108,XMoverScore(CLP),None,,,-0.3111948841871658,-0.2506539115567529
name,7119,XMoverScore(CLP),None,,,-0.3132446769198112,-0.3142809849103831
name,7139,XMoverScore(CLP),None,,,-0.42036412682424684,-0.3675767052654401
name,7200,XMoverScore(CLP),None,,,-0.3284791275739915,-0.27376253023348107
name,7213,XMoverScore(CLP),None,,,-0.5013511130200485,-0.5149583442486285
name,7219,XMoverScore(CLP),None,,,-0.3282516559592481,-0.3451556439747945
name,7482,XMoverScore(CLP),None,,,-0.5097380258901852,-0.39989386520662495
name,7515,XMoverScore(CLP),None,,,-0.7917220121767923,-0.589415669828254
name,7522,XMoverScore(CLP),None,,,-0.2860360490988823,-0.29669708928400507
name,7530,XMoverScore(CLP),None,,,-0.2350556269374443,-0.26836866375756463
name,7563,XMoverScore(CLP),None,,,-0.7622847854688164,-0.745806579954934
name,7712,XMoverScore(CLP),None,,,-0.49356226639002165,-0.6251735368620548
name,7952,XMoverScore(CLP),None,,,-0.8898607445160079,-0.6251042215333213
name,7961,XMoverScore(CLP),None,,,-0.6004952354985975,-0.6916742607791312
name,7995,XMoverScore(CLP),None,,,-0.7364115292568997,-0.702442349911189
neg,6,XMoverScore(CLP),None,,,-0.48344429556339474,-0.4696501965476324
neg,7,XMoverScore(CLP),None,,,-0.3457569100422361,-0.42373906405885386
neg,9,XMoverScore(CLP),None,,,-0.1937017960030729,-0.23717382161777922
neg,23,XMoverScore(CLP),None,,,-0.22580565840813016,-0.24963794703512504
neg,66,XMoverScore(CLP),None,,,-0.43671365814488516,-0.4475205435051004
neg,94,XMoverScore(CLP),None,,,-0.555461744661622,-0.7558530592327124
neg,109,XMoverScore(CLP),None,,,-0.132775606435365,-0.2364507283066184
neg,115,XMoverScore(CLP),None,,,-0.32336789366764096,-0.3491118327777488
neg,132,XMoverScore(CLP),None,,,-0.21724282532459638,-0.31625738644321805
neg,138,XMoverScore(CLP),None,,,-0.22176546817372156,-0.3247149550299917
neg,145,XMoverScore(CLP),None,,,-0.42519210032678983,-0.4539874829229662
neg,150,XMoverScore(CLP),None,,,-0.48175293287333654,-0.36083262570499475
neg,153,XMoverScore(CLP),None,,,-0.24803572811628355,-0.2831131826581348
neg,156,XMoverScore(CLP),None,,,-0.27176176667441576,-0.2821253480448979
neg,157,XMoverScore(CLP),None,,,-0.491797766248516,-0.5794088853276073
neg,159,XMoverScore(CLP),None,,,-0.1847681118888116,-0.2458491030209899
neg,178,XMoverScore(CLP),None,,,-0.4238310232805682,-0.46982168729771506
neg,185,XMoverScore(CLP),None,,,-0.7063185029816241,-0.7254353431794568
neg,222,XMoverScore(CLP),None,,,-0.36806238421888215,-0.33282827314791574
neg,293,XMoverScore(CLP),None,,,-0.2485645713524982,-0.25932516980296866
neg,299,XMoverScore(CLP),None,,,-0.4815837805993517,-0.5273340418039221
neg,308,XMoverScore(CLP),None,,,-0.30724794038408004,-0.3988455873294123
neg,319,XMoverScore(CLP),None,,,-0.512325347914836,-0.5632954286008185
neg,324,XMoverScore(CLP),None,,,-0.5776322141728581,-0.6389911813069903
neg,345,XMoverScore(CLP),None,,,-0.40389960588958385,-0.435404523842795
neg,360,XMoverScore(CLP),None,,,-0.07155140898492096,-0.09621327049339068
neg,362,XMoverScore(CLP),None,,,-0.5286218298068983,-0.4429721885492573
neg,375,XMoverScore(CLP),None,,,-0.3122329163665637,-0.22092810415687475
neg,379,XMoverScore(CLP),None,,,-0.2751276763946882,-0.3678229424086987
neg,392,XMoverScore(CLP),None,,,-0.6521956483812457,-0.6544265140335064
neg,393,XMoverScore(CLP),None,,,-0.3621388854216687,-0.3154455096212333
neg,394,XMoverScore(CLP),None,,,-0.22264879272521404,-0.1915324280099337
neg,417,XMoverScore(CLP),None,,,-0.3463344393400993,-0.5309283641107088
neg,418,XMoverScore(CLP),None,,,-0.34677339145244535,-0.332106021795789
neg,436,XMoverScore(CLP),None,,,-0.48286263623177583,-0.5353279062465603
neg,453,XMoverScore(CLP),None,,,-0.5462907589627577,-0.4523366834430083
neg,455,XMoverScore(CLP),None,,,-0.39945366497441326,-0.4791740241802265
neg,472,XMoverScore(CLP),None,,,-0.3306637886192316,-0.40649502911485064
neg,483,XMoverScore(CLP),None,,,-0.562461545722559,-0.48612574208288506
neg,484,XMoverScore(CLP),None,,,-0.5680541036006227,-0.40122947378934964
neg,485,XMoverScore(CLP),None,,,-0.34827041796869906,-0.41580024314796676
neg,488,XMoverScore(CLP),None,,,-0.1979491741835152,-0.2348504449546373
neg,493,XMoverScore(CLP),None,,,-0.30380535563729194,-0.25727232910457853
neg,505,XMoverScore(CLP),None,,,-0.6302703542520698,-0.7081862735421242
neg,510,XMoverScore(CLP),None,,,-0.5045096677210352,-0.5180964652053457
neg,540,XMoverScore(CLP),None,,,-0.43281124761998213,-0.30414491652009945
neg,581,XMoverScore(CLP),None,,,-0.4286380442298289,-0.5121871820019539
neg,606,XMoverScore(CLP),None,,,-0.6669853782814571,-0.5651458692891633
neg,609,XMoverScore(CLP),None,,,-0.20744465230004006,-0.1763865754769598
neg,616,XMoverScore(CLP),None,,,-0.28994233022363314,-0.15368195005889496
neg,617,XMoverScore(CLP),None,,,-0.38384697451281685,-0.4263577486455598
neg,618,XMoverScore(CLP),None,,,-0.35004469704968383,-0.39638749954706415
neg,622,XMoverScore(CLP),None,,,-0.25650086277229167,-0.2796004326306182
neg,625,XMoverScore(CLP),None,,,-0.4103650933425837,-0.4780228564154705
neg,630,XMoverScore(CLP),None,,,-0.42370808747757915,-0.3951677421921273
neg,632,XMoverScore(CLP),None,,,-0.44996534690643875,-0.49687554158992175
neg,644,XMoverScore(CLP),None,,,-0.47334590535839555,-0.4159995121716704
neg,669,XMoverScore(CLP),None,,,-0.8635503082025051,-0.586012980638269
neg,672,XMoverScore(CLP),None,,,-0.6742201310166437,-0.6869767755461067
neg,674,XMoverScore(CLP),None,,,-0.5055747635714766,-0.5059148472262254
neg,675,XMoverScore(CLP),None,,,-0.2805858412249054,-0.4225442893536275
neg,680,XMoverScore(CLP),None,,,-0.6160162766567412,-0.5232621684821954
neg,684,XMoverScore(CLP),None,,,-0.6697000209982212,-0.6083539583010702
neg,692,XMoverScore(CLP),None,,,-0.31156725974433547,-0.3389632397015466
neg,698,XMoverScore(CLP),None,,,-0.6477592086951631,-0.6667717540728528
neg,729,XMoverScore(CLP),None,,,-0.5545579618405462,-0.5543706523144155
neg,739,XMoverScore(CLP),None,,,-0.624876471289398,-0.7363205780210194
neg,747,XMoverScore(CLP),None,,,-0.28856008224163643,-0.373512699201101
neg,748,XMoverScore(CLP),None,,,-0.16993683404029264,-0.22125285473159478
neg,752,XMoverScore(CLP),None,,,-0.22362823606762955,-0.21353516707205578
neg,765,XMoverScore(CLP),None,,,-0.3731734320526455,-0.4484342297347459
neg,766,XMoverScore(CLP),None,,,-0.5546056956441501,-0.6680901033210157
neg,775,XMoverScore(CLP),None,,,-0.5088793400163486,-0.4973132548217252
neg,781,XMoverScore(CLP),None,,,-0.695008668310523,-0.5417758263822801
neg,792,XMoverScore(CLP),None,,,-0.5075853113091122,-0.48526460885220424
neg,796,XMoverScore(CLP),None,,,-0.3557146999176946,-0.23486131553042272
neg,813,XMoverScore(CLP),None,,,-0.563655313624869,-0.5512411367654371
neg,824,XMoverScore(CLP),None,,,-0.4588989914033724,-0.3663275633065412
neg,853,XMoverScore(CLP),None,,,-0.36203194817996276,-0.42936860742009436
neg,862,XMoverScore(CLP),None,,,-0.40642140676004956,-0.39679405956710373
neg,863,XMoverScore(CLP),None,,,-0.41509683188398616,-0.40839508944598113
neg,866,XMoverScore(CLP),None,,,-0.546148964111405,-0.34859333992490577
neg,883,XMoverScore(CLP),None,,,-0.27074908517102236,-0.2434045835780354
neg,889,XMoverScore(CLP),None,,,-0.3961281920688458,-0.5240320638886053
neg,899,XMoverScore(CLP),None,,,-0.2976680985416669,-0.3214603698858204
neg,901,XMoverScore(CLP),None,,,-0.3876110103747644,-0.4866003623758775
neg,912,XMoverScore(CLP),None,,,-0.6036796791245731,-0.5444988437913565
neg,937,XMoverScore(CLP),None,,,-0.6144718386098007,-0.5920015459410014
neg,939,XMoverScore(CLP),None,,,-0.2536498129351414,-0.27345620902576984
neg,948,XMoverScore(CLP),None,,,-0.5118567079547205,-0.6760546798005314
neg,953,XMoverScore(CLP),None,,,-0.3942166442321737,-0.41645665290124256
neg,954,XMoverScore(CLP),None,,,-0.6005153280131587,-0.6829572205981449
neg,971,XMoverScore(CLP),None,,,-0.4563434692633432,-0.3399089623877964
neg,992,XMoverScore(CLP),None,,,-0.6131108889800769,-0.6689469014913675
neg,1015,XMoverScore(CLP),None,,,-0.4044696606858154,-0.2169684197999362
neg,1017,XMoverScore(CLP),None,,,-0.28659206650183205,-0.20918275886207882
neg,1021,XMoverScore(CLP),None,,,-0.5192520079782434,-0.6711606608390133
neg,1026,XMoverScore(CLP),None,,,-0.3086486040686601,-0.35580750069023964
neg,1059,XMoverScore(CLP),None,,,-0.46403691348422704,-0.3595249563817181
neg,1075,XMoverScore(CLP),None,,,-0.4367094846415446,-0.39584916794846126
neg,1081,XMoverScore(CLP),None,,,-0.43231055851290245,-0.3971412459198578
neg,1100,XMoverScore(CLP),None,,,-0.4968861760849579,-0.5563424542308401
neg,1129,XMoverScore(CLP),None,,,-0.4668256427211952,-0.6047954312917464
neg,1139,XMoverScore(CLP),None,,,-0.4088836862910148,-0.446973164881487
neg,1143,XMoverScore(CLP),None,,,-0.2414783249951753,-0.1918729688923989
neg,1177,XMoverScore(CLP),None,,,-0.303135217701926,-0.25915014897764926
neg,1188,XMoverScore(CLP),None,,,-0.6716084970186176,-0.6706866089621475
neg,1201,XMoverScore(CLP),None,,,-0.17920781317323659,-0.24206479747806958
neg,1208,XMoverScore(CLP),None,,,-0.2908154135553774,-0.2119780696414466
neg,1217,XMoverScore(CLP),None,,,-0.5719526064238095,-0.5013955473861681
neg,1223,XMoverScore(CLP),None,,,-0.3163384408612726,-0.3894392176563431
neg,1242,XMoverScore(CLP),None,,,-0.4010854961423841,-0.34553509741355815
neg,1247,XMoverScore(CLP),None,,,-0.6504043281772215,-0.5245426094475818
neg,1256,XMoverScore(CLP),None,,,-0.32249818254407475,-0.26770507372281693
neg,1260,XMoverScore(CLP),None,,,-0.23318561742254917,-0.2869236580106236
neg,1267,XMoverScore(CLP),None,,,-0.4004993575120323,-0.3313752717278346
neg,1271,XMoverScore(CLP),None,,,-0.5489513043873981,-0.6132098226907872
neg,1304,XMoverScore(CLP),None,,,-0.49516648533570423,-0.559938318517041
