error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
add,5331,sentBLEU(default),None,,,75.53175483185653,86.9639866212288
add,5332,sentBLEU(default),None,,,57.71027831205723,70.71011629185621
add,5341,sentBLEU(default),None,,,70.33001921469473,65.73798604900217
add,5342,sentBLEU(default),None,,,58.79555750114904,75.49638711508062
add,5347,sentBLEU(default),None,,,82.82477531331043,84.04350178700108
add,5348,sentBLEU(default),None,,,80.03203203845001,50.243316187200534
add,5353,sentBLEU(default),None,,,41.374412020518825,41.867037412032275
add,5354,sentBLEU(default),None,,,80.91067115702207,56.81096832337496
add,5362,sentBLEU(default),None,,,72.83559259623765,74.83293841345241
add,5363,sentBLEU(default),None,,,55.20187497812208,82.32490471721698
add,5369,sentBLEU(default),None,,,57.09697288659155,84.66657105524214
add,5370,sentBLEU(default),None,,,83.95876230925758,85.31413606256206
add,5375,sentBLEU(default),None,,,49.24674734444361,77.64520038942362
add,5376,sentBLEU(default),None,,,52.86019745043667,76.24658586234858
add,5378,sentBLEU(default),None,,,64.67685741382321,54.16124426311167
add,5383,sentBLEU(default),None,,,38.65914426774275,73.59287727151016
add,5385,sentBLEU(default),None,,,40.527100524037664,85.88510825398778
add,5386,sentBLEU(default),None,,,65.01148795387894,71.76532607217811
add,5388,sentBLEU(default),None,,,78.01342480988806,87.87142254774355
add,5395,sentBLEU(default),None,,,59.367810168905606,73.32234387423262
add,5396,sentBLEU(default),None,,,84.66657105524214,49.783498148192024
add,5398,sentBLEU(default),None,,,49.972655718012625,86.47513948254394
add,5399,sentBLEU(default),None,,,49.00941039306948,76.24658586234858
add,5402,sentBLEU(default),None,,,85.5358386277832,59.485907024027185
add,5405,sentBLEU(default),None,,,65.45011149739315,81.37489370974959
add,5408,sentBLEU(default),None,,,48.077113118585096,81.37489370974959
add,5410,sentBLEU(default),None,,,74.87402156832427,56.81096832337496
add,5412,sentBLEU(default),None,,,56.051085796560834,74.47819789879651
add,5414,sentBLEU(default),None,,,78.11895757488891,87.87142254774355
add,5418,sentBLEU(default),None,,,82.82477531331043,59.08871032231054
add,5420,sentBLEU(default),None,,,76.28936927733768,66.90849531405021
add,5423,sentBLEU(default),None,,,72.15195930199079,76.97570474571569
add,5424,sentBLEU(default),None,,,68.27356441392827,82.32490471721698
add,5429,sentBLEU(default),None,,,73.91959451349213,55.925988689124864
add,5433,sentBLEU(default),None,,,39.97724452130902,81.37489370974959
add,5436,sentBLEU(default),None,,,67.0818719567663,65.80771759973244
add,5442,sentBLEU(default),None,,,77.43810851655715,83.18180062062373
add,5443,sentBLEU(default),None,,,66.65865240112949,53.12583871630397
add,5444,sentBLEU(default),None,,,72.80346078667594,58.603466512071044
add,5445,sentBLEU(default),None,,,40.37211700637278,80.3154665668484
add,5448,sentBLEU(default),None,,,83.94327083733333,68.8836505346656
add,5457,sentBLEU(default),None,,,72.72454093000138,74.47819789879651
add,5459,sentBLEU(default),None,,,70.76534431960266,85.71061116877266
add,5460,sentBLEU(default),None,,,46.12825440623143,66.89604664235208
add,5462,sentBLEU(default),None,,,60.003429061308495,70.4530757385876
add,5464,sentBLEU(default),None,,,31.55365536525736,47.9071425065913
add,5468,sentBLEU(default),None,,,51.497322032579355,50.243316187200534
add,5476,sentBLEU(default),None,,,66.81082569496672,74.83293841345241
add,5479,sentBLEU(default),None,,,90.95666970593142,78.39306339139199
add,5482,sentBLEU(default),None,,,60.003429061308495,69.97522298221911
add,5485,sentBLEU(default),None,,,68.99302125555486,77.7811122305422
add,5489,sentBLEU(default),None,,,52.55397749617555,69.43209557830426
add,5491,sentBLEU(default),None,,,46.722357333009334,70.71011629185621
add,5493,sentBLEU(default),None,,,49.033606604040436,76.97570474571569
add,5497,sentBLEU(default),None,,,68.12455364200612,50.7196093945688
add,5499,sentBLEU(default),None,,,55.863604415465836,67.83992837679229
add,5500,sentBLEU(default),None,,,65.99790945055585,84.66657105524214
add,5502,sentBLEU(default),None,,,57.30574043798692,38.17666460451127
add,5503,sentBLEU(default),None,,,61.26355840680242,81.37489370974959
add,5509,sentBLEU(default),None,,,20.451971017563153,64.87066897882097
add,5512,sentBLEU(default),None,,,68.51818350309561,84.66657105524214
add,5513,sentBLEU(default),None,,,82.32490471721698,83.18180062062373
add,5515,sentBLEU(default),None,,,39.7659637824067,80.43503119342873
add,5517,sentBLEU(default),None,,,54.228597146056025,61.95409240342523
add,5522,sentBLEU(default),None,,,61.489686513217286,76.97570474571569
add,5532,sentBLEU(default),None,,,88.38992012581365,47.394794278473995
add,5534,sentBLEU(default),None,,,64.93358309501981,58.65370952438955
add,5536,sentBLEU(default),None,,,61.567716840619404,74.32254773174189
add,5539,sentBLEU(default),None,,,52.19070153862016,81.51913639513582
add,5540,sentBLEU(default),None,,,55.20516129306315,32.91598889023261
add,5542,sentBLEU(default),None,,,41.72261448611506,67.39047062564734
add,5548,sentBLEU(default),None,,,58.00405294287341,81.37489370974959
add,5549,sentBLEU(default),None,,,78.39204411491599,72.00242075875518
add,5554,sentBLEU(default),None,,,34.39597822708345,70.39848207052137
add,5555,sentBLEU(default),None,,,54.96963644696961,62.69641331921133
add,5556,sentBLEU(default),None,,,85.31413606256206,76.61850354609348
add,5557,sentBLEU(default),None,,,74.61258568338529,24.034793256416833
add,5563,sentBLEU(default),None,,,75.22135016840222,87.64445248055557
add,5565,sentBLEU(default),None,,,58.282339541526504,59.97820163128021
add,5566,sentBLEU(default),None,,,43.11766813440136,80.3154665668484
add,5567,sentBLEU(default),None,,,67.85185041939819,57.34544047886208
add,5568,sentBLEU(default),None,,,70.91936905878008,60.90291470054997
add,5569,sentBLEU(default),None,,,87.54722169424792,88.27916928185881
add,5573,sentBLEU(default),None,,,50.406735961002234,51.981601535894555
add,5576,sentBLEU(default),None,,,72.07374568102588,81.14217758899005
add,5577,sentBLEU(default),None,,,41.33710597586988,81.37489370974959
add,5580,sentBLEU(default),None,,,64.77832615546545,67.12403123245673
add,5587,sentBLEU(default),None,,,61.065105968432675,83.18180062062373
add,5590,sentBLEU(default),None,,,72.10155871027706,87.87142254774355
add,5592,sentBLEU(default),None,,,54.19642316694009,62.89868866690353
add,5594,sentBLEU(default),None,,,60.26404810093175,34.69666454945911
add,5595,sentBLEU(default),None,,,40.7257573312592,88.27916928185881
add,5596,sentBLEU(default),None,,,50.934984129906766,57.41156866422447
add,5597,sentBLEU(default),None,,,72.78751346747308,67.39047062564734
add,5600,sentBLEU(default),None,,,86.06031405392808,70.54171471747186
add,5606,sentBLEU(default),None,,,69.88697274757463,80.55344092731544
add,5607,sentBLEU(default),None,,,56.711513712468296,65.58090491210355
add,5614,sentBLEU(default),None,,,60.821193312521174,73.31765459202478
add,5616,sentBLEU(default),None,,,73.14845942696414,86.34982146929615
add,5617,sentBLEU(default),None,,,66.10079036990791,87.01761846085435
add,5618,sentBLEU(default),None,,,69.74306927405435,76.61850354609348
add,5620,sentBLEU(default),None,,,72.28204707160475,71.40573910176903
add,5628,sentBLEU(default),None,,,61.60173955531137,60.24392858667573
add,5630,sentBLEU(default),None,,,69.62269175492561,74.87402156832427
add,5631,sentBLEU(default),None,,,49.69369596581761,71.86969683828065
add,5635,sentBLEU(default),None,,,52.876701321486834,68.48075777090853
add,5637,sentBLEU(default),None,,,56.14116827763979,86.9639866212288
add,5646,sentBLEU(default),None,,,38.88741864147564,52.30958092522979
add,5647,sentBLEU(default),None,,,86.06031405392808,69.98672922662385
add,5650,sentBLEU(default),None,,,69.9428045241416,89.79858086284791
add,5653,sentBLEU(default),None,,,57.86592160764963,85.71061116877266
add,5656,sentBLEU(default),None,,,83.18180062062373,79.47545184555567
add,5657,sentBLEU(default),None,,,66.79514002468103,48.14400258132249
add,5658,sentBLEU(default),None,,,69.77567595947366,86.9639866212288
add,5663,sentBLEU(default),None,,,42.73854357189288,67.12403123245673
add,5664,sentBLEU(default),None,,,80.03203203845001,69.64705665515706
add,5666,sentBLEU(default),None,,,65.66741237245009,79.91493207860476
add,5667,sentBLEU(default),None,,,77.63378617369611,79.67232840950678
add,5671,sentBLEU(default),None,,,58.57159080459738,77.5411995019244
add,5672,sentBLEU(default),None,,,41.21183751323024,66.54377827941899
add,5674,sentBLEU(default),None,,,73.97087417978791,67.4043326999432
add,5677,sentBLEU(default),None,,,68.8836505346656,80.3154665668484
add,5681,sentBLEU(default),None,,,65.9866655329832,36.27848276110141
add,5684,sentBLEU(default),None,,,75.90837444182695,62.52841934548044
add,5685,sentBLEU(default),None,,,11.809783790128865,67.24812869548745
add,5686,sentBLEU(default),None,,,90.09325445966684,42.97641362823878
add,5690,sentBLEU(default),None,,,54.50176720923848,78.28785637123026
add,5692,sentBLEU(default),None,,,90.25139799587889,86.9639866212288
add,5695,sentBLEU(default),None,,,74.16270239977534,49.611334615935625
add,5698,sentBLEU(default),None,,,54.017258985951415,50.727846440621036
add,5701,sentBLEU(default),None,,,56.146608312135854,43.25202135183667
add,5705,sentBLEU(default),None,,,82.84094136193528,75.03346696430607
add,5706,sentBLEU(default),None,,,78.81929718099911,53.7284965911771
add,5712,sentBLEU(default),None,,,31.592888895794278,65.14613449066714
add,5714,sentBLEU(default),None,,,58.282339541526554,76.24658586234858
add,5715,sentBLEU(default),None,,,68.53234406569368,58.75766810867467
add,5717,sentBLEU(default),None,,,61.014946688381585,77.28082326259643
add,5721,sentBLEU(default),None,,,61.45033309369341,65.14613449066714
add,5723,sentBLEU(default),None,,,61.50523394042868,67.12403123245673
add,5737,sentBLEU(default),None,,,75.52498655792417,58.61137788133827
add,5743,sentBLEU(default),None,,,70.17479047685126,77.28082326259643
add,5744,sentBLEU(default),None,,,78.67012086133775,73.31765459202478
add,5748,sentBLEU(default),None,,,87.25129388059685,74.69344843203211
add,5751,sentBLEU(default),None,,,68.26086539036584,41.653935052504146
add,5753,sentBLEU(default),None,,,61.29574979328211,74.32254773174189
add,5755,sentBLEU(default),None,,,28.417826325868912,65.23366701420596
add,5758,sentBLEU(default),None,,,42.478699052614076,81.14217758899005
add,5762,sentBLEU(default),None,,,75.11755437222459,61.68532909474496
add,5765,sentBLEU(default),None,,,45.180100180492225,61.50523394042868
add,5766,sentBLEU(default),None,,,29.675004970477353,86.45707301556368
add,5767,sentBLEU(default),None,,,71.53436013892177,77.28082326259643
add,5776,sentBLEU(default),None,,,54.733202423907116,43.33207865423753
add,5777,sentBLEU(default),None,,,69.70131811952056,65.65681647141753
add,5784,sentBLEU(default),None,,,43.047918551920176,60.3161203621801
add,5785,sentBLEU(default),None,,,48.212016478035785,52.65106255150894
add,5787,sentBLEU(default),None,,,61.119536172466724,68.07255776104414
add,5788,sentBLEU(default),None,,,52.08202637221085,65.80771759973244
add,5792,sentBLEU(default),None,,,50.82365016563264,84.04350178700108
add,5794,sentBLEU(default),None,,,47.38611152748621,59.08871032231054
add,5795,sentBLEU(default),None,,,68.13997516051326,84.66657105524214
add,5797,sentBLEU(default),None,,,78.25422900366432,76.70387248467661
add,5799,sentBLEU(default),None,,,54.45178846139407,54.45178846139407
add,5800,sentBLEU(default),None,,,66.42728518358994,64.69233960701192
add,5801,sentBLEU(default),None,,,81.37489370974959,70.4530757385876
add,5803,sentBLEU(default),None,,,57.28974937807841,71.86969683828065
add,5808,sentBLEU(default),None,,,69.66863379186456,88.66029039778034
add,5809,sentBLEU(default),None,,,83.94327083733333,60.3161203621801
add,5814,sentBLEU(default),None,,,41.211837513230265,57.30574043798692
add,5817,sentBLEU(default),None,,,68.65065103648593,68.53234406569368
add,5818,sentBLEU(default),None,,,49.40911248125204,85.45740127924681
add,5821,sentBLEU(default),None,,,48.145648022582144,68.91557807535084
add,5824,sentBLEU(default),None,,,57.15229050240095,90.50559133853274
add,5828,sentBLEU(default),None,,,53.78109430133184,80.3154665668484
add,5829,sentBLEU(default),None,,,32.03089683547986,71.86969683828065
add,5834,sentBLEU(default),None,,,100.00000000000004,54.4063551398531
add,5836,sentBLEU(default),None,,,53.933963041980306,83.95876230925758
add,5838,sentBLEU(default),None,,,42.649937722961525,23.275118953744553
add,5844,sentBLEU(default),None,,,64.65102832197917,77.95149903947966
add,5857,sentBLEU(default),None,,,69.30977286178783,49.22509024361154
add,5858,sentBLEU(default),None,,,69.97522298221911,60.155916768666486
add,5859,sentBLEU(default),None,,,35.02897220419964,71.40220219707982
add,5861,sentBLEU(default),None,,,80.83060112213474,76.97570474571569
add,5864,sentBLEU(default),None,,,71.80973041407735,87.01761846085435
add,5865,sentBLEU(default),None,,,84.28014430784187,65.14613449066714
add,5874,sentBLEU(default),None,,,75.53175483185653,70.22108284536812
add,5877,sentBLEU(default),None,,,55.98062628623495,64.53406397088952
add,5878,sentBLEU(default),None,,,80.03203203845001,76.24658586234858
add,5882,sentBLEU(default),None,,,55.27933679277821,56.40009831507544
add,5888,sentBLEU(default),None,,,33.79021387400811,68.59238121837059
add,5891,sentBLEU(default),None,,,72.06643485822241,90.82345633123151
add,5894,sentBLEU(default),None,,,64.33175422776262,73.32234387423262
add,5897,sentBLEU(default),None,,,77.84143109109205,59.759698176025026
add,5899,sentBLEU(default),None,,,35.448014399611814,35.21555586746716
add,5901,sentBLEU(default),None,,,72.67008607951686,86.45707301556368
add,5903,sentBLEU(default),None,,,76.73071548877977,73.51460991014885
add,5904,sentBLEU(default),None,,,34.381152415136505,82.23190350570877
add,5906,sentBLEU(default),None,,,76.37483416234717,59.24450913674052
add,5912,sentBLEU(default),None,,,77.49224723289701,54.81799462606967
add,5914,sentBLEU(default),None,,,48.13652380027967,67.25157402359801
add,5923,sentBLEU(default),None,,,62.19915050187615,80.3154665668484
add,5924,sentBLEU(default),None,,,92.44754047211332,58.28833474188781
add,5925,sentBLEU(default),None,,,53.43206169655204,86.45707301556368
add,5930,sentBLEU(default),None,,,45.372365197359734,70.54171471747186
add,5935,sentBLEU(default),None,,,46.639034905408494,64.37378993486212
add,5939,sentBLEU(default),None,,,64.65102832197917,88.97723199376001
add,5948,sentBLEU(default),None,,,85.22456714074852,67.12403123245673
add,5955,sentBLEU(default),None,,,58.00405294287341,68.91557807535084
add,5959,sentBLEU(default),None,,,80.96248717535269,66.4939479337153
add,5962,sentBLEU(default),None,,,73.28959787482809,63.66093834247326
add,5965,sentBLEU(default),None,,,66.90849531405021,75.63810838759572
add,5971,sentBLEU(default),None,,,59.584880737345,77.7811122305422
add,5972,sentBLEU(default),None,,,58.090336160751974,50.85570764977478
add,5976,sentBLEU(default),None,,,48.283144270032615,56.39331823461218
add,5978,sentBLEU(default),None,,,64.7270686689319,71.5076213585347
add,5979,sentBLEU(default),None,,,84.82198619370465,71.60350546947924
add,5990,sentBLEU(default),None,,,31.576442738644,38.09137041667079
add,5993,sentBLEU(default),None,,,15.996582360223101,61.39776196756082
add,5996,sentBLEU(default),None,,,39.46773970640406,56.46631238098639
add,5999,sentBLEU(default),None,,,48.465254338121575,78.89669955982023
add,6000,sentBLEU(default),None,,,78.84044396805872,54.483648870506556
add,6001,sentBLEU(default),None,,,59.367810168905606,83.95876230925758
add,6003,sentBLEU(default),None,,,61.03331745258685,87.98128223519915
add,6005,sentBLEU(default),None,,,58.81132118122185,85.90888738245118
add,6006,sentBLEU(default),None,,,29.64730340561954,86.47513948254394
add,6009,sentBLEU(default),None,,,54.78272836588868,85.90888738245118
add,6013,sentBLEU(default),None,,,43.68363644461544,72.41577342575832
add,6014,sentBLEU(default),None,,,67.18154093843933,68.4058267541103
add,6015,sentBLEU(default),None,,,37.057432678333186,83.75717919273552
add,6018,sentBLEU(default),None,,,88.95260356363632,70.16116562610198
add,6022,sentBLEU(default),None,,,58.16557090788724,87.43414417652073
add,6024,sentBLEU(default),None,,,59.490999786830635,78.11895757488891
add,6030,sentBLEU(default),None,,,52.08202637221089,71.86969683828065
add,6031,sentBLEU(default),None,,,75.53175483185653,77.28082326259643
add,6035,sentBLEU(default),None,,,72.65407815865125,77.393215404741
add,6036,sentBLEU(default),None,,,88.43865924896839,69.69824551964287
add,6037,sentBLEU(default),None,,,53.328467740802914,70.61671023252111
add,6044,sentBLEU(default),None,,,69.12804407652906,76.1827408333416
add,6048,sentBLEU(default),None,,,56.492687071169904,80.3154665668484
add,6051,sentBLEU(default),None,,,66.94660144597177,75.61559858236036
add,6052,sentBLEU(default),None,,,50.93546590350888,69.17979169806621
add,6054,sentBLEU(default),None,,,63.410668421757386,66.8072470184584
add,6056,sentBLEU(default),None,,,51.03183086449284,86.45707301556368
add,6059,sentBLEU(default),None,,,65.4516458054616,71.4731571540253
add,6062,sentBLEU(default),None,,,44.53501649945124,46.330597318302274
add,6073,sentBLEU(default),None,,,83.95876230925758,44.130156394078604
add,6074,sentBLEU(default),None,,,45.3037131007633,44.348492631401015
add,6080,sentBLEU(default),None,,,53.5206455132758,87.51809448365924
add,6083,sentBLEU(default),None,,,45.05978013262869,50.41807818620025
add,6084,sentBLEU(default),None,,,80.26499775511908,70.98232254187813
add,6087,sentBLEU(default),None,,,56.388552643087976,62.89868866690353
add,6092,sentBLEU(default),None,,,61.6794087239726,70.74355287362128
add,6094,sentBLEU(default),None,,,52.079305049925956,56.10270450354139
add,6099,sentBLEU(default),None,,,54.672981822135796,73.10296287680117
add,6101,sentBLEU(default),None,,,45.415543796298145,77.7811122305422
add,6106,sentBLEU(default),None,,,49.52330116157306,85.71061116877266
add,6109,sentBLEU(default),None,,,59.61621647299124,61.69034543248988
add,6110,sentBLEU(default),None,,,61.3370601087477,48.59373818796306
add,6111,sentBLEU(default),None,,,71.11758388133073,31.209433484006595
add,6113,sentBLEU(default),None,,,72.02093506938778,62.69641331921133
add,6116,sentBLEU(default),None,,,68.13503837546652,69.27198915629023
add,6125,sentBLEU(default),None,,,65.07967739880525,65.62026929373782
add,6132,sentBLEU(default),None,,,66.60963293607927,71.86969683828065
add,6133,sentBLEU(default),None,,,77.49447859642268,75.39221180326287
add,6134,sentBLEU(default),None,,,100.00000000000004,73.32234387423262
add,6136,sentBLEU(default),None,,,69.80972118841675,75.39221180326287
add,6137,sentBLEU(default),None,,,22.2989945535409,77.7811122305422
add,6144,sentBLEU(default),None,,,70.21294423899278,83.05389167974835
add,6145,sentBLEU(default),None,,,74.47272188215545,61.71392021671757
add,6146,sentBLEU(default),None,,,65.83429405433829,78.18262883851618
add,6156,sentBLEU(default),None,,,50.339364631649474,74.73575569817635
add,6157,sentBLEU(default),None,,,42.17019135502954,64.40693842110244
add,6161,sentBLEU(default),None,,,72.42447986095323,74.73575569817635
add,6163,sentBLEU(default),None,,,73.57526499855548,88.4112136328919
add,6177,sentBLEU(default),None,,,100.00000000000004,69.97522298221911
add,6180,sentBLEU(default),None,,,46.31268293989478,65.73798604900217
add,6181,sentBLEU(default),None,,,88.43865924896839,74.32254773174189
add,6183,sentBLEU(default),None,,,42.80320606750593,28.495577603220287
add,6184,sentBLEU(default),None,,,72.62953340221206,65.6680744925114
add,6187,sentBLEU(default),None,,,66.99564302243967,67.09293368821515
add,6188,sentBLEU(default),None,,,53.62945746674713,76.24658586234858
add,6191,sentBLEU(default),None,,,20.575839956710226,64.32343886784393
add,6192,sentBLEU(default),None,,,63.859251804886846,65.03386691979853
drop,2,sentBLEU(default),None,,,59.12723140736851,40.61212807824722
drop,4,sentBLEU(default),None,,,20.390528108540114,64.80311409098597
drop,5,sentBLEU(default),None,,,37.06866381788036,19.437571020720103
drop,6,sentBLEU(default),None,,,56.10764008547086,69.6956209198328
drop,8,sentBLEU(default),None,,,39.877310237427885,62.45521355839488
drop,12,sentBLEU(default),None,,,29.89950354998137,8.182185799796745
drop,13,sentBLEU(default),None,,,68.1195157751836,63.58410042286202
drop,16,sentBLEU(default),None,,,57.73502691896257,72.05745450576255
drop,18,sentBLEU(default),None,,,74.56495553738948,75.20590113330208
drop,27,sentBLEU(default),None,,,67.68180565213763,50.544024678855024
drop,28,sentBLEU(default),None,,,68.72192359182475,66.93333742576668
drop,29,sentBLEU(default),None,,,71.49859162660645,60.80253214198355
drop,30,sentBLEU(default),None,,,84.92326635760686,55.99782088429513
drop,31,sentBLEU(default),None,,,43.44371253135793,67.71219109764864
drop,32,sentBLEU(default),None,,,56.94069670752148,58.62055927700072
drop,34,sentBLEU(default),None,,,81.53551038173119,81.18430797997962
drop,37,sentBLEU(default),None,,,55.20187497812208,47.72554539980973
drop,40,sentBLEU(default),None,,,57.067457770559976,62.210084312905316
drop,44,sentBLEU(default),None,,,68.88663231726396,47.03516828154796
drop,45,sentBLEU(default),None,,,69.15827518474994,68.89837659037367
drop,47,sentBLEU(default),None,,,76.82233441672254,72.11146198655547
drop,48,sentBLEU(default),None,,,76.11606003349888,61.53990645384643
drop,51,sentBLEU(default),None,,,42.392533465451926,73.5991700550619
drop,53,sentBLEU(default),None,,,56.742210261499196,73.88282831166394
drop,56,sentBLEU(default),None,,,60.66792818166609,71.30881981558007
drop,65,sentBLEU(default),None,,,73.32234387423262,48.21185580181306
drop,66,sentBLEU(default),None,,,63.91786594726242,66.40975427120225
drop,69,sentBLEU(default),None,,,85.22456714074852,67.10727692164488
drop,71,sentBLEU(default),None,,,90.36020036098445,72.47557929987696
drop,78,sentBLEU(default),None,,,59.3324745001817,42.86218461508912
drop,85,sentBLEU(default),None,,,63.63176132779251,50.911225277833516
drop,87,sentBLEU(default),None,,,62.33473783356552,66.93333742576668
drop,92,sentBLEU(default),None,,,38.48321033998745,8.918824591968747
drop,93,sentBLEU(default),None,,,59.19783121240429,47.87974949414673
drop,96,sentBLEU(default),None,,,70.75330011966422,73.5991700550619
drop,97,sentBLEU(default),None,,,76.42845018337987,56.63233552507311
drop,100,sentBLEU(default),None,,,74.56495553738948,51.23010931052704
drop,110,sentBLEU(default),None,,,68.01574497175618,54.9310481247635
drop,112,sentBLEU(default),None,,,45.613878879582224,22.07606996260255
drop,115,sentBLEU(default),None,,,66.95426343195655,66.1762655941938
drop,117,sentBLEU(default),None,,,52.61354008192229,63.44313159320243
drop,119,sentBLEU(default),None,,,69.61683750895513,34.09093017104999
drop,120,sentBLEU(default),None,,,83.56871757372532,71.30881981558007
drop,123,sentBLEU(default),None,,,83.94327083733333,43.94900482337444
drop,125,sentBLEU(default),None,,,65.22125981013674,69.72242910150368
drop,129,sentBLEU(default),None,,,56.11145759966704,51.55341860778589
drop,130,sentBLEU(default),None,,,72.55533595575533,73.27180593869407
drop,132,sentBLEU(default),None,,,67.77633349615077,72.45133511861958
drop,133,sentBLEU(default),None,,,60.003429061308495,36.22147642099304
drop,135,sentBLEU(default),None,,,35.93041119630842,72.05745450576255
drop,137,sentBLEU(default),None,,,64.94357672103251,73.25197744024094
drop,138,sentBLEU(default),None,,,79.50461260318598,21.93084920070974
drop,141,sentBLEU(default),None,,,69.77567595947366,74.60500691320115
drop,145,sentBLEU(default),None,,,83.18180062062373,64.75818530110348
drop,147,sentBLEU(default),None,,,43.52771377941511,81.87307530779823
drop,148,sentBLEU(default),None,,,66.90329632556777,58.510799437365286
drop,153,sentBLEU(default),None,,,82.82477531331043,35.7432105778219
drop,158,sentBLEU(default),None,,,55.95642461260144,56.478244319608436
drop,159,sentBLEU(default),None,,,54.42191092561395,64.99116914623913
drop,160,sentBLEU(default),None,,,57.60910462758842,46.286925169624936
drop,163,sentBLEU(default),None,,,45.415543796298145,56.926847892936905
drop,164,sentBLEU(default),None,,,32.28888462436221,60.26428190784109
drop,165,sentBLEU(default),None,,,14.458924666162856,61.53990645384643
drop,169,sentBLEU(default),None,,,88.43865924896839,43.121994757708634
drop,170,sentBLEU(default),None,,,47.7189707581088,72.05745450576255
drop,171,sentBLEU(default),None,,,87.87419089273847,68.24249855699212
drop,172,sentBLEU(default),None,,,47.60574385771107,57.49720147182386
drop,178,sentBLEU(default),None,,,36.6022984812999,27.3237558232221
drop,179,sentBLEU(default),None,,,67.40705509899853,69.62183181726509
drop,181,sentBLEU(default),None,,,31.99120249381419,69.8740649251784
drop,183,sentBLEU(default),None,,,50.721382961757094,69.05103676445133
drop,185,sentBLEU(default),None,,,58.64220165106678,71.02621639567286
drop,186,sentBLEU(default),None,,,75.09146932233628,71.07023533500539
drop,187,sentBLEU(default),None,,,72.04492053232023,73.43729420743094
drop,189,sentBLEU(default),None,,,58.17817333884118,73.88282831166394
drop,190,sentBLEU(default),None,,,79.18204490244929,61.205547907816744
drop,192,sentBLEU(default),None,,,59.86949200061846,63.039798076105924
drop,194,sentBLEU(default),None,,,49.07884665892045,27.15896691678856
drop,199,sentBLEU(default),None,,,73.76992540391842,50.57032536203352
drop,202,sentBLEU(default),None,,,66.9773111613145,53.64764718374748
drop,206,sentBLEU(default),None,,,47.37344990670942,68.42270548267544
drop,210,sentBLEU(default),None,,,49.35980303171751,69.62183181726509
drop,213,sentBLEU(default),None,,,80.52253761904356,21.099261895175324
drop,214,sentBLEU(default),None,,,49.26757614314959,61.17187905924234
drop,217,sentBLEU(default),None,,,63.25336370715386,59.27484961986625
drop,218,sentBLEU(default),None,,,53.816073893351884,75.58768745618731
drop,220,sentBLEU(default),None,,,56.492687071169904,47.32901678120695
drop,223,sentBLEU(default),None,,,70.98891248983348,68.97838757919898
drop,225,sentBLEU(default),None,,,60.67232393057598,63.40096090269532
drop,227,sentBLEU(default),None,,,60.427507947135354,80.22332710294022
drop,229,sentBLEU(default),None,,,72.13989879855205,21.124057806694946
drop,231,sentBLEU(default),None,,,86.56030552541704,73.9071866616767
drop,233,sentBLEU(default),None,,,86.60419717290374,70.17153041092627
drop,242,sentBLEU(default),None,,,65.63765983917888,41.40442653863598
drop,243,sentBLEU(default),None,,,34.26766884256897,70.17153041092627
drop,246,sentBLEU(default),None,,,58.831834440328244,74.60500691320115
drop,250,sentBLEU(default),None,,,26.130226596777135,43.01463832259786
drop,254,sentBLEU(default),None,,,63.34323002440796,24.368476529033863
drop,256,sentBLEU(default),None,,,47.0871306001523,54.27931458852344
drop,258,sentBLEU(default),None,,,46.198811079184495,56.35345428113972
drop,261,sentBLEU(default),None,,,69.71168267650332,39.536201113048165
drop,263,sentBLEU(default),None,,,59.12723140736851,53.64764718374748
drop,264,sentBLEU(default),None,,,59.65499126842992,69.0850145499843
drop,267,sentBLEU(default),None,,,63.70555116759558,56.478244319608436
drop,268,sentBLEU(default),None,,,60.36985663041146,47.95915871037732
drop,271,sentBLEU(default),None,,,71.42447379057248,65.12403266338524
drop,272,sentBLEU(default),None,,,55.31281525513731,23.746176594091107
drop,274,sentBLEU(default),None,,,55.132511228599434,55.35341048255853
drop,276,sentBLEU(default),None,,,68.92146754069327,63.58420474065946
drop,277,sentBLEU(default),None,,,55.06083283927118,77.88007830714052
drop,279,sentBLEU(default),None,,,46.0111344796002,69.8740649251784
drop,280,sentBLEU(default),None,,,19.31121451390497,75.58768745618731
drop,282,sentBLEU(default),None,,,69.63845241054851,69.62183181726509
drop,283,sentBLEU(default),None,,,52.20981806658139,33.85609554882432
drop,286,sentBLEU(default),None,,,54.46074213899028,61.29880131515635
drop,289,sentBLEU(default),None,,,73.5873632091097,45.88684977053835
drop,291,sentBLEU(default),None,,,43.27969719414173,75.77207225498572
drop,292,sentBLEU(default),None,,,89.21616972156083,55.35341048255853
drop,293,sentBLEU(default),None,,,80.7369432252922,69.51340858736566
drop,297,sentBLEU(default),None,,,47.08369044446906,66.13830634028578
drop,299,sentBLEU(default),None,,,52.47357977607325,36.74145494215666
drop,300,sentBLEU(default),None,,,69.43272356786291,62.54974825500677
drop,302,sentBLEU(default),None,,,71.58523600521345,71.30881981558007
drop,305,sentBLEU(default),None,,,60.66792818166609,62.61959172963387
drop,312,sentBLEU(default),None,,,86.56030552541704,56.43488271339393
drop,313,sentBLEU(default),None,,,73.32234387423262,68.24249855699212
drop,316,sentBLEU(default),None,,,62.85414139141157,74.60500691320115
drop,322,sentBLEU(default),None,,,52.073320642467216,24.275696005907676
