error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
name,dm-test-6721edf88c95f480a4db2c63649dbb03736aeadf:6,sentBLEU(default),None,,,64.09890904460524,94.86610352970624
name,dm-test-6721edf88c95f480a4db2c63649dbb03736aeadf:8,sentBLEU(default),None,,,64.12393221119953,95.06885335787993
name,dm-test-6721edf88c95f480a4db2c63649dbb03736aeadf:9,sentBLEU(default),None,,,73.38409572451975,98.62035921447831
name,dm-test-6f027d030f9ca86446dc893f1d10ced4c9a3561f:2,sentBLEU(default),None,,,61.35534946227565,93.79042798634872
name,dm-test-6f027d030f9ca86446dc893f1d10ced4c9a3561f:3,sentBLEU(default),None,,,57.92429155335231,95.73479717381585
name,dm-test-6f027d030f9ca86446dc893f1d10ced4c9a3561f:4,sentBLEU(default),None,,,64.88035370839006,92.34732618882049
name,dm-test-6f027d030f9ca86446dc893f1d10ced4c9a3561f:5,sentBLEU(default),None,,,71.64977632833099,88.66029039778034
name,dm-test-6f027d030f9ca86446dc893f1d10ced4c9a3561f:6,sentBLEU(default),None,,,53.336478899976385,96.83010817188261
name,dm-test-6f027d030f9ca86446dc893f1d10ced4c9a3561f:8,sentBLEU(default),None,,,72.36131935580906,95.81282631934458
name,dm-test-6f027d030f9ca86446dc893f1d10ced4c9a3561f:9,sentBLEU(default),None,,,54.2688220000044,95.8818508950773
name,dm-test-7cba80e83b222801fed8d6f96e8c0aa381c54b28:0,sentBLEU(default),None,,,69.41268297866861,87.25129388059685
name,dm-test-7cba80e83b222801fed8d6f96e8c0aa381c54b28:7,sentBLEU(default),None,,,64.57091625983962,92.34732618882049
name,dm-test-81bd721b16cad47dfd8d24baca5b30b006291db2:0,sentBLEU(default),None,,,60.28670503016433,85.78928092681438
name,dm-test-81bd721b16cad47dfd8d24baca5b30b006291db2:1,sentBLEU(default),None,,,85.2409463085467,95.33589351059682
name,dm-test-81bd721b16cad47dfd8d24baca5b30b006291db2:2,sentBLEU(default),None,,,76.74174160136336,83.18180062062373
name,dm-test-81bd721b16cad47dfd8d24baca5b30b006291db2:5,sentBLEU(default),None,,,76.61850354609348,84.66657105524214
name,dm-test-81bd721b16cad47dfd8d24baca5b30b006291db2:6,sentBLEU(default),None,,,44.40025574290254,97.4662970996503
name,dm-test-81bd721b16cad47dfd8d24baca5b30b006291db2:7,sentBLEU(default),None,,,52.02540113861937,94.63168195735852
name,dm-test-81bd721b16cad47dfd8d24baca5b30b006291db2:8,sentBLEU(default),None,,,60.02844693354071,93.18384811154839
name,dm-test-81bd721b16cad47dfd8d24baca5b30b006291db2:9,sentBLEU(default),None,,,40.906460803310736,96.07590505097875
name,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:0,sentBLEU(default),None,,,68.69482183064096,85.90888738245118
name,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:4,sentBLEU(default),None,,,73.35511364503814,94.87643004979492
name,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:5,sentBLEU(default),None,,,55.73360795025046,93.18384811154839
name,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:6,sentBLEU(default),None,,,38.92326334660787,96.82132340352993
name,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:7,sentBLEU(default),None,,,53.786132220646465,98.8302081248834
name,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:8,sentBLEU(default),None,,,60.598017813046916,98.8302081248834
name,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:9,sentBLEU(default),None,,,56.507881404530195,97.93703613355592
name,dm-test-8bc8f134bc3ceaeec0df8f29e96e13d319717ab8:0,sentBLEU(default),None,,,64.88392066244488,85.39491723727966
name,dm-test-8bc8f134bc3ceaeec0df8f29e96e13d319717ab8:4,sentBLEU(default),None,,,41.89673487463819,88.9804587487893
name,dm-test-8bc8f134bc3ceaeec0df8f29e96e13d319717ab8:5,sentBLEU(default),None,,,41.463900955458755,92.34732618882049
name,dm-test-8bc8f134bc3ceaeec0df8f29e96e13d319717ab8:6,sentBLEU(default),None,,,48.65011890915292,93.36510695862633
name,dm-test-8bc8f134bc3ceaeec0df8f29e96e13d319717ab8:7,sentBLEU(default),None,,,47.814601201528035,86.96160820399264
name,dm-test-8bc8f134bc3ceaeec0df8f29e96e13d319717ab8:9,sentBLEU(default),None,,,51.595878265657795,92.5751807101176
name,dm-test-8e6c8aec6808f66ed0342e128a4e146f3ecd627d:0,sentBLEU(default),None,,,63.86806506668796,85.31413606256206
name,dm-test-8e6c8aec6808f66ed0342e128a4e146f3ecd627d:2,sentBLEU(default),None,,,25.780046786646228,96.71682101338351
name,dm-test-8e6c8aec6808f66ed0342e128a4e146f3ecd627d:3,sentBLEU(default),None,,,57.06086928807721,98.01882078613905
name,dm-test-8e6c8aec6808f66ed0342e128a4e146f3ecd627d:4,sentBLEU(default),None,,,62.11829615206442,92.5751807101176
name,dm-test-8e6c8aec6808f66ed0342e128a4e146f3ecd627d:5,sentBLEU(default),None,,,59.824172200443584,88.29835882152621
name,dm-test-8e6c8aec6808f66ed0342e128a4e146f3ecd627d:6,sentBLEU(default),None,,,36.52583370229752,98.16435766913733
name,dm-test-8e6c8aec6808f66ed0342e128a4e146f3ecd627d:7,sentBLEU(default),None,,,75.05098564594012,94.75833735368086
name,dm-test-8e6c8aec6808f66ed0342e128a4e146f3ecd627d:8,sentBLEU(default),None,,,60.32226361269938,94.86610352970624
name,dm-test-8e6c8aec6808f66ed0342e128a4e146f3ecd627d:9,sentBLEU(default),None,,,48.95336213417104,97.39627770185936
name,dm-test-97bbda7ec22a736cd174b51513c72a6372d13d35:0,sentBLEU(default),None,,,61.83763212772807,89.42255541978504
name,dm-test-97bbda7ec22a736cd174b51513c72a6372d13d35:2,sentBLEU(default),None,,,30.458671064098972,93.53695731020622
name,dm-test-97bbda7ec22a736cd174b51513c72a6372d13d35:3,sentBLEU(default),None,,,46.31704104959792,94.0028651976138
name,dm-test-97bbda7ec22a736cd174b51513c72a6372d13d35:5,sentBLEU(default),None,,,54.34896928785774,92.9923845210929
name,dm-test-97bbda7ec22a736cd174b51513c72a6372d13d35:6,sentBLEU(default),None,,,53.35552650461282,94.75691375424609
name,dm-test-97bbda7ec22a736cd174b51513c72a6372d13d35:7,sentBLEU(default),None,,,70.60341778540125,87.91116082044837
name,dm-test-97bbda7ec22a736cd174b51513c72a6372d13d35:8,sentBLEU(default),None,,,77.69762525697381,95.94863506034301
name,dm-test-97bbda7ec22a736cd174b51513c72a6372d13d35:9,sentBLEU(default),None,,,52.35979731885785,95.51190479308646
name,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:1,sentBLEU(default),None,,,81.20341702859794,88.95260356363632
name,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:2,sentBLEU(default),None,,,32.62478546610939,83.94327083733333
name,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:3,sentBLEU(default),None,,,77.05251700676713,91.63140145331569
name,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:4,sentBLEU(default),None,,,50.668345317881496,84.67418606557692
name,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:5,sentBLEU(default),None,,,58.275451610328055,98.44914266742595
name,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:6,sentBLEU(default),None,,,61.73785572616474,95.30451753349615
name,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:7,sentBLEU(default),None,,,72.16996773929998,94.96952283401922
name,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:8,sentBLEU(default),None,,,61.23958839566934,98.37344161747833
name,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:9,sentBLEU(default),None,,,42.232897693482656,98.34653789785136
name,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:1,sentBLEU(default),None,,,52.54873270842436,97.33092691592643
name,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:5,sentBLEU(default),None,,,68.90635531617357,87.43414417652073
name,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:6,sentBLEU(default),None,,,73.24166017335654,92.9923845210929
name,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:7,sentBLEU(default),None,,,53.73132666914746,94.27781070492712
name,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:8,sentBLEU(default),None,,,61.74809208771859,95.06885335787993
name,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:9,sentBLEU(default),None,,,42.874106152856946,94.96952283401922
name,dm-test-9beaaf73e4517d5bf1bc284f386485d571da96cf:0,sentBLEU(default),None,,,63.49891597473606,96.35749534339605
name,dm-test-9beaaf73e4517d5bf1bc284f386485d571da96cf:1,sentBLEU(default),None,,,60.21752599221057,84.03034716144347
name,dm-test-9beaaf73e4517d5bf1bc284f386485d571da96cf:2,sentBLEU(default),None,,,47.778110530811716,91.57103753711765
name,dm-test-9beaaf73e4517d5bf1bc284f386485d571da96cf:3,sentBLEU(default),None,,,75.50415303475492,96.82132340352993
name,dm-test-9beaaf73e4517d5bf1bc284f386485d571da96cf:4,sentBLEU(default),None,,,54.19642316694007,92.10500207490826
name,dm-test-9beaaf73e4517d5bf1bc284f386485d571da96cf:5,sentBLEU(default),None,,,73.79668732852856,92.69207588009151
name,dm-test-9beaaf73e4517d5bf1bc284f386485d571da96cf:6,sentBLEU(default),None,,,81.97682880042436,94.75833735368086
name,dm-test-9beaaf73e4517d5bf1bc284f386485d571da96cf:7,sentBLEU(default),None,,,84.80434560605691,94.40602839389663
name,dm-test-9beaaf73e4517d5bf1bc284f386485d571da96cf:8,sentBLEU(default),None,,,48.41572063272845,97.49825475260249
name,dm-test-9beaaf73e4517d5bf1bc284f386485d571da96cf:9,sentBLEU(default),None,,,43.09156014504507,94.64905905577609
name,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:1,sentBLEU(default),None,,,55.45011134675598,88.27916928185881
name,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:2,sentBLEU(default),None,,,73.04997445393502,78.11895757488891
name,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:3,sentBLEU(default),None,,,71.58829893383025,95.4183141750223
name,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:4,sentBLEU(default),None,,,47.7836202763986,97.25766308764152
name,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:5,sentBLEU(default),None,,,63.19150600911959,85.76907222981512
name,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:6,sentBLEU(default),None,,,50.38704600318337,93.36510695862633
name,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:7,sentBLEU(default),None,,,48.939761754338015,84.52785147119853
name,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:8,sentBLEU(default),None,,,50.48969756940314,96.78317907712602
name,dm-test-b5925c1a02fa9a8f6b1d5ad764c19a732deac0df:6,sentBLEU(default),None,,,93.59904327989751,93.53695731020622
name,dm-test-b5bc2ae78441e4ac08fb01823d5fc0f1627c3166:1,sentBLEU(default),None,,,86.56030552541704,94.85438370694514
name,dm-test-b5bc2ae78441e4ac08fb01823d5fc0f1627c3166:2,sentBLEU(default),None,,,17.01491166630342,94.57416090031757
name,dm-test-b5bc2ae78441e4ac08fb01823d5fc0f1627c3166:3,sentBLEU(default),None,,,24.034793256416833,96.48571584702385
name,dm-test-b5bc2ae78441e4ac08fb01823d5fc0f1627c3166:4,sentBLEU(default),None,,,63.8787937398753,79.37559205024688
name,dm-test-b5bc2ae78441e4ac08fb01823d5fc0f1627c3166:5,sentBLEU(default),None,,,51.66820869472759,93.55359393782815
name,dm-test-b5bc2ae78441e4ac08fb01823d5fc0f1627c3166:6,sentBLEU(default),None,,,37.74155035532906,95.54427922043664
name,dm-test-b5bc2ae78441e4ac08fb01823d5fc0f1627c3166:7,sentBLEU(default),None,,,39.44045197369173,93.36510695862633
name,dm-test-b5bc2ae78441e4ac08fb01823d5fc0f1627c3166:8,sentBLEU(default),None,,,58.50717946420021,94.0028651976138
name,dm-test-b5bc2ae78441e4ac08fb01823d5fc0f1627c3166:9,sentBLEU(default),None,,,63.23222745593454,94.05915740399607
name,dm-test-d89de9c2a76f2665560becfe5d761a4fc62b9926:3,sentBLEU(default),None,,,49.830750273650374,89.42255541978504
name,dm-test-d89de9c2a76f2665560becfe5d761a4fc62b9926:4,sentBLEU(default),None,,,56.98893944394812,87.87419089273847
name,dm-test-d89de9c2a76f2665560becfe5d761a4fc62b9926:6,sentBLEU(default),None,,,40.078867761804986,94.86610352970624
name,dm-test-d89de9c2a76f2665560becfe5d761a4fc62b9926:7,sentBLEU(default),None,,,64.9441900833025,92.34732618882049
name,dm-test-d89de9c2a76f2665560becfe5d761a4fc62b9926:8,sentBLEU(default),None,,,82.87981858682642,94.52861848260069
name,dm-test-d89de9c2a76f2665560becfe5d761a4fc62b9926:9,sentBLEU(default),None,,,38.26875496165058,94.64594399631754
name,dm-test-dea0ed2e587495e516ac85056e21a2076a9a993c:7,sentBLEU(default),None,,,59.85988547135973,99.01465816669798
name,dm-test-dea0ed2e587495e516ac85056e21a2076a9a993c:8,sentBLEU(default),None,,,60.024636688119074,99.20312375061307
name,dm-test-dea0ed2e587495e516ac85056e21a2076a9a993c:9,sentBLEU(default),None,,,68.22115505843605,96.5324401462693
name,dm-test-e470f0a87d7513bf880412524332047020422c3f:2,sentBLEU(default),None,,,76.40211005075145,91.57103753711765
name,dm-test-e470f0a87d7513bf880412524332047020422c3f:3,sentBLEU(default),None,,,60.21432919665577,92.5751807101176
name,dm-test-e470f0a87d7513bf880412524332047020422c3f:4,sentBLEU(default),None,,,41.588047819834344,95.42978616972013
name,dm-test-e470f0a87d7513bf880412524332047020422c3f:5,sentBLEU(default),None,,,39.105108781591646,93.53695731020622
name,dm-test-e470f0a87d7513bf880412524332047020422c3f:6,sentBLEU(default),None,,,69.96257832378878,91.28953582819584
name,dm-test-e470f0a87d7513bf880412524332047020422c3f:7,sentBLEU(default),None,,,61.79765441553493,94.27781070492712
name,dm-test-e470f0a87d7513bf880412524332047020422c3f:8,sentBLEU(default),None,,,41.25606185367399,97.4417599820744
name,dm-test-e470f0a87d7513bf880412524332047020422c3f:9,sentBLEU(default),None,,,69.13265257600062,97.15003449158377
name,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:1,sentBLEU(default),None,,,58.35260168180163,95.33589351059682
name,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:2,sentBLEU(default),None,,,45.66002114538733,89.42255541978504
name,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:4,sentBLEU(default),None,,,57.000135991078345,74.32254773174189
name,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:6,sentBLEU(default),None,,,69.707435607959,64.32343886784393
name,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:7,sentBLEU(default),None,,,65.47011200506832,80.29567848001706
name,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:8,sentBLEU(default),None,,,52.94056801606305,93.38477576086692
name,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:9,sentBLEU(default),None,,,49.7022414017468,96.73585247402842
name,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:1,sentBLEU(default),None,,,63.71621273647737,92.34732618882049
name,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:3,sentBLEU(default),None,,,91.67409308877167,96.71682101338351
name,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:5,sentBLEU(default),None,,,64.57084539795304,94.52861848260069
name,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:7,sentBLEU(default),None,,,55.666833295352745,96.56187881844997
name,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:8,sentBLEU(default),None,,,45.33653359274724,98.13001645077493
name,dm-test-f37fd6e9b6cc18a7132568e307ef3b130931e809:9,sentBLEU(default),None,,,57.64700747379785,95.59112197162901
neg,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:0,sentBLEU(default),None,,,40.4949394786753,91.27592114472296
neg,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:1,sentBLEU(default),None,,,21.510983141296624,90.25139799587889
neg,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:2,sentBLEU(default),None,,,50.20961338216403,91.27592114472296
neg,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:3,sentBLEU(default),None,,,61.21418687165758,91.84043388013012
neg,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:4,sentBLEU(default),None,,,61.60984154812885,94.06451993027368
neg,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:5,sentBLEU(default),None,,,48.772997098468906,94.86610352970624
neg,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:6,sentBLEU(default),None,,,55.24371694549745,93.17459567263455
neg,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:7,sentBLEU(default),None,,,65.54510293342973,94.87643004979492
neg,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:8,sentBLEU(default),None,,,66.30191608520265,92.78982724420875
neg,cnn-test-b1c3fc03a2b74cf4c79844c1fe2fdce70a8a436e:9,sentBLEU(default),None,,,67.49719951161171,94.96952283401922
neg,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:1,sentBLEU(default),None,,,54.252324657610544,91.84678024441791
neg,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:2,sentBLEU(default),None,,,72.91835176410989,88.95260356363632
neg,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:3,sentBLEU(default),None,,,54.39861200857227,91.27592114472296
neg,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:4,sentBLEU(default),None,,,67.87042309002173,93.16103763537944
neg,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:5,sentBLEU(default),None,,,72.67072830982373,83.95876230925758
neg,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:6,sentBLEU(default),None,,,58.75025402411756,92.10500207490826
neg,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:7,sentBLEU(default),None,,,58.75025402411756,92.10500207490826
neg,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:8,sentBLEU(default),None,,,49.340134180287166,91.22561819614457
neg,cnn-test-d75b043ebefc3098aea84d92bb8bec0f509b1563:9,sentBLEU(default),None,,,72.65170845940985,95.42978616972013
neg,cnn-test-e2bccd4dec93c9bb7b327827dae004c2d494ec31:0,sentBLEU(default),None,,,52.952505774106086,91.84678024441791
neg,cnn-test-e2bccd4dec93c9bb7b327827dae004c2d494ec31:1,sentBLEU(default),None,,,51.52755910788395,84.02971749021708
neg,cnn-test-e2bccd4dec93c9bb7b327827dae004c2d494ec31:2,sentBLEU(default),None,,,64.58552885189877,90.57663352887249
neg,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:0,sentBLEU(default),None,,,69.27198915629023,91.9322715224919
neg,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:1,sentBLEU(default),None,,,69.70637424509799,90.0000133852534
neg,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:2,sentBLEU(default),None,,,68.93706945850991,84.66657105524214
neg,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:3,sentBLEU(default),None,,,57.2283876477841,91.27592114472296
neg,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:4,sentBLEU(default),None,,,86.72188684890568,86.9639866212288
neg,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:5,sentBLEU(default),None,,,58.505032071185845,93.85522307631307
neg,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:6,sentBLEU(default),None,,,48.56571952646965,89.42255541978504
neg,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:7,sentBLEU(default),None,,,61.26011043717951,93.55359393782815
neg,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:8,sentBLEU(default),None,,,67.84802760690108,92.81769624487116
neg,cnn-test-fbbafa743a8c2ecd2cedf65c6c61956b2db8ec5c:9,sentBLEU(default),None,,,51.52755910788395,91.84678024441791
neg,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:0,sentBLEU(default),None,,,32.87616962002762,88.81135755489994
neg,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:1,sentBLEU(default),None,,,56.061455513599824,83.18180062062373
neg,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:2,sentBLEU(default),None,,,70.19499719108448,86.47513948254394
neg,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:3,sentBLEU(default),None,,,62.89268322248554,92.78982724420875
neg,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:4,sentBLEU(default),None,,,71.52801862914292,93.18384811154839
neg,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:5,sentBLEU(default),None,,,45.864045633290786,88.66029039778034
neg,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:6,sentBLEU(default),None,,,59.59385274725151,92.62618389542382
neg,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:7,sentBLEU(default),None,,,49.8626530284467,94.52861848260069
neg,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:8,sentBLEU(default),None,,,75.40560793426363,92.78995933215627
neg,dm-test-03e271b4305517e02c9ead82d57327d32b99102e:9,sentBLEU(default),None,,,43.44921748340529,94.9059089444439
neg,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:0,sentBLEU(default),None,,,79.82666101369821,92.9923845210929
neg,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:1,sentBLEU(default),None,,,54.568763976406785,90.9593063222022
neg,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:2,sentBLEU(default),None,,,82.4125943412567,91.57103753711765
neg,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:3,sentBLEU(default),None,,,47.76629322522497,88.27916928185881
neg,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:4,sentBLEU(default),None,,,44.43188570352715,85.88510825398778
neg,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:5,sentBLEU(default),None,,,73.08083047469718,91.57103753711765
neg,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:6,sentBLEU(default),None,,,54.11729988389191,93.36312563108613
neg,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:7,sentBLEU(default),None,,,49.480733421288434,96.46458712936787
neg,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:8,sentBLEU(default),None,,,53.99360922596469,95.19977281644272
neg,dm-test-0783c68a744df6afa009d16e72709f2b4d90dea1:9,sentBLEU(default),None,,,51.47007126602832,94.87643004979492
neg,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:0,sentBLEU(default),None,,,38.147303365716084,92.10500207490826
neg,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:1,sentBLEU(default),None,,,56.79161104357995,86.56030552541704
neg,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:2,sentBLEU(default),None,,,79.91493207860476,87.87142254774355
neg,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:3,sentBLEU(default),None,,,45.66718758738642,88.27916928185881
neg,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:4,sentBLEU(default),None,,,26.01910112147701,92.10500207490826
neg,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:5,sentBLEU(default),None,,,51.97030127443188,95.69620407378203
neg,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:6,sentBLEU(default),None,,,49.616488939486295,92.53742688467129
neg,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:7,sentBLEU(default),None,,,65.41248860439799,96.78317907712602
neg,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:8,sentBLEU(default),None,,,71.03750647484983,91.44061946646029
neg,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:9,sentBLEU(default),None,,,60.34871207618166,91.84043388013012
neg,dm-test-14c813567696f4e63a39993c09d4edb454036179:0,sentBLEU(default),None,,,84.52785147119853,92.5751807101176
neg,dm-test-14c813567696f4e63a39993c09d4edb454036179:1,sentBLEU(default),None,,,40.05128871429234,84.66657105524214
neg,dm-test-14c813567696f4e63a39993c09d4edb454036179:2,sentBLEU(default),None,,,94.85438370694514,82.32490471721698
neg,dm-test-14c813567696f4e63a39993c09d4edb454036179:3,sentBLEU(default),None,,,75.73593023537161,87.87142254774355
neg,dm-test-14c813567696f4e63a39993c09d4edb454036179:4,sentBLEU(default),None,,,70.07743999703551,93.36510695862633
neg,dm-test-14c813567696f4e63a39993c09d4edb454036179:6,sentBLEU(default),None,,,43.507515131004965,91.57103753711765
neg,dm-test-14c813567696f4e63a39993c09d4edb454036179:7,sentBLEU(default),None,,,68.69845797584108,90.98803919843309
neg,dm-test-14c813567696f4e63a39993c09d4edb454036179:8,sentBLEU(default),None,,,35.23288753781899,89.01732118131126
neg,dm-test-14c813567696f4e63a39993c09d4edb454036179:9,sentBLEU(default),None,,,78.80440317884485,92.20450449751955
neg,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:0,sentBLEU(default),None,,,54.33878021899394,84.66657105524214
neg,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:1,sentBLEU(default),None,,,53.465343989698574,88.81163696070173
neg,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:2,sentBLEU(default),None,,,65.02122021282726,90.51034981560218
neg,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:3,sentBLEU(default),None,,,41.15680306360262,94.27781070492712
neg,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:4,sentBLEU(default),None,,,75.64099463631094,91.88912094899001
neg,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:5,sentBLEU(default),None,,,60.77491077920838,95.25618205602056
neg,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:6,sentBLEU(default),None,,,47.49312925322125,94.63929347809733
neg,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:7,sentBLEU(default),None,,,64.17831903668184,97.73357646960366
neg,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:8,sentBLEU(default),None,,,65.36448327614747,95.90339766852591
neg,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:9,sentBLEU(default),None,,,51.202375317341186,97.62267922388779
neg,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:1,sentBLEU(default),None,,,32.28255949542412,94.56329342976753
neg,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:2,sentBLEU(default),None,,,42.59796847497055,95.51190479308646
neg,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:3,sentBLEU(default),None,,,33.86741030391402,94.40602839389663
neg,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:4,sentBLEU(default),None,,,62.613589394166596,91.27592114472296
neg,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:5,sentBLEU(default),None,,,48.41895103699992,93.53695731020622
neg,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:6,sentBLEU(default),None,,,43.651449057155624,94.1435681721808
neg,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:7,sentBLEU(default),None,,,44.52299811467128,97.48099096887756
neg,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:8,sentBLEU(default),None,,,65.33817984520076,94.40602839389663
