error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
add,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:3,DiscoScore(DS_Focus_NN),None,,,0.023484115795354067,0.04580381511987566
add,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:4,DiscoScore(DS_Focus_NN),None,,,0.5583117688607581,0.07182353733944043
add,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:5,DiscoScore(DS_Focus_NN),None,,,0.15366015432728536,0.08230774269249111
add,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:6,DiscoScore(DS_Focus_NN),None,,,0.18368650970547087,0.03160711309839227
add,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:7,DiscoScore(DS_Focus_NN),None,,,0.13797828553382388,0.03678506612409859
add,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:8,DiscoScore(DS_Focus_NN),None,,,0.023853946474193016,0.04088000654765455
add,dm-test-0f0789390d67698283cc87b2e046b5c5cd77edb7:9,DiscoScore(DS_Focus_NN),None,,,0.07903978653187353,0.037213715907190185
add,dm-test-14c813567696f4e63a39993c09d4edb454036179:0,DiscoScore(DS_Focus_NN),None,,,0.011378645893118738,0.06050271291519138
add,dm-test-14c813567696f4e63a39993c09d4edb454036179:1,DiscoScore(DS_Focus_NN),None,,,0.09579871294966655,0.0443051308338097
add,dm-test-14c813567696f4e63a39993c09d4edb454036179:2,DiscoScore(DS_Focus_NN),None,,,0.00353940902189342,0.053011496852940466
add,dm-test-14c813567696f4e63a39993c09d4edb454036179:3,DiscoScore(DS_Focus_NN),None,,,0.02922523617159941,0.2499646544039874
add,dm-test-14c813567696f4e63a39993c09d4edb454036179:4,DiscoScore(DS_Focus_NN),None,,,0.11020737033359516,0.18443197009642232
add,dm-test-14c813567696f4e63a39993c09d4edb454036179:5,DiscoScore(DS_Focus_NN),None,,,0.03298519849117518,0.0524807316841357
add,dm-test-14c813567696f4e63a39993c09d4edb454036179:6,DiscoScore(DS_Focus_NN),None,,,0.09369749680951678,0.04823170105080344
add,dm-test-14c813567696f4e63a39993c09d4edb454036179:7,DiscoScore(DS_Focus_NN),None,,,0.3177625451315201,0.053121785316922694
add,dm-test-14c813567696f4e63a39993c09d4edb454036179:8,DiscoScore(DS_Focus_NN),None,,,0.23236210638436094,0.04049463782413187
add,dm-test-14c813567696f4e63a39993c09d4edb454036179:9,DiscoScore(DS_Focus_NN),None,,,0.04947394131995712,0.03215497190009751
add,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:0,DiscoScore(DS_Focus_NN),None,,,0.011644225561757156,0.04342869519318804
add,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:1,DiscoScore(DS_Focus_NN),None,,,0.20039999478335868,0.03127917150135063
add,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:2,DiscoScore(DS_Focus_NN),None,,,0.07964852450286924,0.040431226997049166
add,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:3,DiscoScore(DS_Focus_NN),None,,,0.041559971827431874,0.05429513751103101
add,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:4,DiscoScore(DS_Focus_NN),None,,,0.01230090483613064,0.044965001931734236
add,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:5,DiscoScore(DS_Focus_NN),None,,,0.03674130885874604,0.05516584589387827
add,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:6,DiscoScore(DS_Focus_NN),None,,,0.009185588357995645,0.05515978111437816
add,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:7,DiscoScore(DS_Focus_NN),None,,,0.06704585550874659,0.058786213386222495
add,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:8,DiscoScore(DS_Focus_NN),None,,,0.11739772555864325,0.039145961398953495
add,dm-test-207df192edc1836250b69d1bc5b9e6a38206eb78:9,DiscoScore(DS_Focus_NN),None,,,0.17277084695805953,0.025580442375671995
add,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:0,DiscoScore(DS_Focus_NN),None,,,0.11084742543864594,0.05633493263890251
add,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:1,DiscoScore(DS_Focus_NN),None,,,0.17764306062498975,0.04096155364625433
add,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:2,DiscoScore(DS_Focus_NN),None,,,0.10083941220228788,0.030692068236495416
add,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:3,DiscoScore(DS_Focus_NN),None,,,0.20555771884732926,0.02894691824623556
add,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:4,DiscoScore(DS_Focus_NN),None,,,0.08535884816018657,0.03916836529480564
add,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:5,DiscoScore(DS_Focus_NN),None,,,0.02896709143536106,0.16954852473176485
add,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:6,DiscoScore(DS_Focus_NN),None,,,0.09276807307166265,0.11212816833515367
add,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:7,DiscoScore(DS_Focus_NN),None,,,0.26203312474292423,0.02922462671812509
add,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:8,DiscoScore(DS_Focus_NN),None,,,0.13146012478413616,0.08624687045273564
add,dm-test-2c37d44d03ce2e91310339d884d33ee5aabf9abc:9,DiscoScore(DS_Focus_NN),None,,,0.0943512439633432,0.03232648739199295
add,dm-test-4fb64a2298e18626db776fccf834be87388827e0:0,DiscoScore(DS_Focus_NN),None,,,0.3911805946317728,0.054221642006520174
add,dm-test-4fb64a2298e18626db776fccf834be87388827e0:1,DiscoScore(DS_Focus_NN),None,,,0.03408353401506463,0.06012099128954187
add,dm-test-4fb64a2298e18626db776fccf834be87388827e0:2,DiscoScore(DS_Focus_NN),None,,,0.0135726451846634,0.0780609590555119
add,dm-test-4fb64a2298e18626db776fccf834be87388827e0:3,DiscoScore(DS_Focus_NN),None,,,0.01573099940490877,0.07317576406922716
add,dm-test-4fb64a2298e18626db776fccf834be87388827e0:4,DiscoScore(DS_Focus_NN),None,,,0.029840728634588188,0.028156191107482496
add,dm-test-4fb64a2298e18626db776fccf834be87388827e0:5,DiscoScore(DS_Focus_NN),None,,,0.06315145226942495,0.03830546471382076
add,dm-test-4fb64a2298e18626db776fccf834be87388827e0:6,DiscoScore(DS_Focus_NN),None,,,0.278606951201899,0.04695448278793867
add,dm-test-4fb64a2298e18626db776fccf834be87388827e0:7,DiscoScore(DS_Focus_NN),None,,,0.06297135849268991,0.03867348340543952
add,dm-test-4fb64a2298e18626db776fccf834be87388827e0:8,DiscoScore(DS_Focus_NN),None,,,0.1416543960476853,0.08794997631953821
add,dm-test-4fb64a2298e18626db776fccf834be87388827e0:9,DiscoScore(DS_Focus_NN),None,,,0.05780215395179219,0.014364195139619484
add,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:0,DiscoScore(DS_Focus_NN),None,,,0.05862491327556843,0.24593179221002995
add,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:1,DiscoScore(DS_Focus_NN),None,,,0.10301816460895005,0.22935793793352457
add,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:2,DiscoScore(DS_Focus_NN),None,,,0.0227533106964654,0.037946127350355456
add,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:3,DiscoScore(DS_Focus_NN),None,,,0.09388418195754152,0.03735995717877323
add,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:4,DiscoScore(DS_Focus_NN),None,,,0.008519113062392404,0.06673667165226635
add,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:5,DiscoScore(DS_Focus_NN),None,,,0.023349351350521134,0.059639483685291886
add,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:6,DiscoScore(DS_Focus_NN),None,,,0.12209724382463193,0.07585896385197705
add,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:7,DiscoScore(DS_Focus_NN),None,,,0.22066055809671112,0.10710846525517113
add,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:8,DiscoScore(DS_Focus_NN),None,,,0.4391095637787247,0.30241285668138135
add,dm-test-8764fb95bfad8ee849274873a92fb8d6b400eee2:9,DiscoScore(DS_Focus_NN),None,,,0.24522815428364067,0.008429868654004934
add,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:0,DiscoScore(DS_Focus_NN),None,,,0.02604020833448312,0.09079513945655733
add,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:1,DiscoScore(DS_Focus_NN),None,,,0.020708123835972453,0.21548690791588698
add,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:2,DiscoScore(DS_Focus_NN),None,,,0.10132533310155116,0.03712844422354943
add,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:3,DiscoScore(DS_Focus_NN),None,,,0.010055962948315232,0.021235652265278435
add,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:4,DiscoScore(DS_Focus_NN),None,,,0.13624361154011208,0.021065775302399507
add,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:5,DiscoScore(DS_Focus_NN),None,,,0.21209777723710796,0.029712998865054047
add,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:6,DiscoScore(DS_Focus_NN),None,,,0.13285886323347,0.021420983472031814
add,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:7,DiscoScore(DS_Focus_NN),None,,,0.30438134066601585,0.04138653352339304
add,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:8,DiscoScore(DS_Focus_NN),None,,,0.08299811069143516,0.08673644860007287
add,dm-test-9afda3cde191a883d8c166ceb5765eb53205d8f4:9,DiscoScore(DS_Focus_NN),None,,,0.047675960591104724,0.02130974001236254
add,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:0,DiscoScore(DS_Focus_NN),None,,,0.13348083196402016,0.03475211187762735
add,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:1,DiscoScore(DS_Focus_NN),None,,,0.17675318317646357,0.03959119319420881
add,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:2,DiscoScore(DS_Focus_NN),None,,,0.26089423890533964,0.0774193491143935
add,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:3,DiscoScore(DS_Focus_NN),None,,,0.1847208227166184,0.07354160397325588
add,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:4,DiscoScore(DS_Focus_NN),None,,,0.1847208227166184,0.041742786759880725
add,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:5,DiscoScore(DS_Focus_NN),None,,,0.2829962968260301,0.027551839124692654
add,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:6,DiscoScore(DS_Focus_NN),None,,,0.03673420349348719,0.028933369194152625
add,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:7,DiscoScore(DS_Focus_NN),None,,,0.14860556124154814,0.02772192060670199
add,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:8,DiscoScore(DS_Focus_NN),None,,,0.08215039967669097,0.023259537558937796
add,dm-test-9b1af0f993d78353ebd56a1b180e882e751527b3:9,DiscoScore(DS_Focus_NN),None,,,0.11299246006718712,0.045652325660986905
add,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:0,DiscoScore(DS_Focus_NN),None,,,0.03058149813994083,0.19956333293788675
add,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:1,DiscoScore(DS_Focus_NN),None,,,0.03981694578626739,0.023347838220645716
add,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:2,DiscoScore(DS_Focus_NN),None,,,0.1069259762550125,0.14009404180682905
add,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:3,DiscoScore(DS_Focus_NN),None,,,0.018384817985382333,0.04189282282663252
add,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:4,DiscoScore(DS_Focus_NN),None,,,0.06310893891979703,0.029965121295282757
add,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:5,DiscoScore(DS_Focus_NN),None,,,0.2980950673090007,0.029599687880717856
add,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:6,DiscoScore(DS_Focus_NN),None,,,0.05744718180124095,0.019200328735097288
add,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:7,DiscoScore(DS_Focus_NN),None,,,0.07175791262683348,0.04659688472389365
add,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:8,DiscoScore(DS_Focus_NN),None,,,0.06613282056446476,0.01210603253297857
add,dm-test-9d0fcbd873927674d12aafce4ae7754fd591d4e2:9,DiscoScore(DS_Focus_NN),None,,,0.12209697066211367,0.12310590526155248
add,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:0,DiscoScore(DS_Focus_NN),None,,,0.04422586038155864,0.037832359468706965
add,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:1,DiscoScore(DS_Focus_NN),None,,,0.04269413152618916,0.10295980315781168
add,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:2,DiscoScore(DS_Focus_NN),None,,,0.08563079435668623,0.24474816659428228
add,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:3,DiscoScore(DS_Focus_NN),None,,,0.08982660620281815,0.07461722691024761
add,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:4,DiscoScore(DS_Focus_NN),None,,,0.4443377254912307,0.18618598575705764
add,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:5,DiscoScore(DS_Focus_NN),None,,,0.05202187100179213,0.0919157147315616
add,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:7,DiscoScore(DS_Focus_NN),None,,,0.01458350249490848,0.06634198956282249
add,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:8,DiscoScore(DS_Focus_NN),None,,,0.0418365651872922,0.15777412055608128
add,dm-test-bd4684a0f5af5dd6ac88d2fb50f902bd7f10217b:9,DiscoScore(DS_Focus_NN),None,,,0.10857129095997851,0.05358716419382162
add,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:0,DiscoScore(DS_Focus_NN),None,,,0.10758639124326408,0.04698825307583526
add,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:1,DiscoScore(DS_Focus_NN),None,,,0.03143026927059268,0.0459059625772217
add,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:2,DiscoScore(DS_Focus_NN),None,,,0.36549575321516986,0.08009913136836597
add,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:3,DiscoScore(DS_Focus_NN),None,,,0.060983824717722665,0.2075698971402402
add,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:4,DiscoScore(DS_Focus_NN),None,,,0.04092346130778519,0.04676442486231176
add,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:5,DiscoScore(DS_Focus_NN),None,,,0.033088188081510345,0.028458652168634496
add,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:6,DiscoScore(DS_Focus_NN),None,,,0.0469895824672527,0.06552225776145049
add,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:7,DiscoScore(DS_Focus_NN),None,,,0.058358098771069,0.07833478279357094
add,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:8,DiscoScore(DS_Focus_NN),None,,,0.2900957464809194,0.033791688578491755
add,dm-test-e428e25bbf8e06643154ce31b7c6fab64c81e857:9,DiscoScore(DS_Focus_NN),None,,,0.31470274921298147,0.045598584408968586
add,dm-test-e470f0a87d7513bf880412524332047020422c3f:0,DiscoScore(DS_Focus_NN),None,,,0.0014459094960353027,0.04412196079154567
add,dm-test-e470f0a87d7513bf880412524332047020422c3f:1,DiscoScore(DS_Focus_NN),None,,,0.02200846745463488,0.049718459438938524
add,dm-test-e470f0a87d7513bf880412524332047020422c3f:2,DiscoScore(DS_Focus_NN),None,,,0.008943306281044753,0.018260926006398396
add,dm-test-e470f0a87d7513bf880412524332047020422c3f:3,DiscoScore(DS_Focus_NN),None,,,0.0451475977784775,0.03640160460660142
add,dm-test-e470f0a87d7513bf880412524332047020422c3f:4,DiscoScore(DS_Focus_NN),None,,,0.19051563737054958,0.039885100989617214
add,dm-test-e470f0a87d7513bf880412524332047020422c3f:5,DiscoScore(DS_Focus_NN),None,,,0.12310611007135656,0.0413302928157642
add,dm-test-e470f0a87d7513bf880412524332047020422c3f:6,DiscoScore(DS_Focus_NN),None,,,0.21535375380772329,0.03266502618463023
add,dm-test-e470f0a87d7513bf880412524332047020422c3f:7,DiscoScore(DS_Focus_NN),None,,,0.06625156848794582,0.030131419496367235
add,dm-test-e470f0a87d7513bf880412524332047020422c3f:8,DiscoScore(DS_Focus_NN),None,,,0.0908046202143569,0.026533357797394855
add,dm-test-e470f0a87d7513bf880412524332047020422c3f:9,DiscoScore(DS_Focus_NN),None,,,0.016422942279506046,0.020479366182000986
add,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:0,DiscoScore(DS_Focus_NN),None,,,0.03699211402802729,0.0462490051892289
add,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:1,DiscoScore(DS_Focus_NN),None,,,0.023038069403305505,0.17485310631063036
add,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:2,DiscoScore(DS_Focus_NN),None,,,0.030511480563737182,0.08588765261839681
add,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:3,DiscoScore(DS_Focus_NN),None,,,0.08104799686511596,0.041686637055027606
add,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:4,DiscoScore(DS_Focus_NN),None,,,0.09595537184069688,0.03358299433513368
add,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:5,DiscoScore(DS_Focus_NN),None,,,0.0035399904000104785,0.03844503461545705
add,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:6,DiscoScore(DS_Focus_NN),None,,,0.01421664207889419,0.21144115921311185
add,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:7,DiscoScore(DS_Focus_NN),None,,,0.0986533164837094,0.03303266465333583
add,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:8,DiscoScore(DS_Focus_NN),None,,,0.2016570784645555,0.05882696004561758
add,dm-test-eeef09d26cf30c2124c0399b08eedc6321fe5d20:9,DiscoScore(DS_Focus_NN),None,,,0.12764167784368113,0.03070901632104233
add,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:0,DiscoScore(DS_Focus_NN),None,,,0.0,0.014587781076734417
add,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:1,DiscoScore(DS_Focus_NN),None,,,0.08897101877340452,0.0615839920784055
add,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:2,DiscoScore(DS_Focus_NN),None,,,0.0,0.06707751749604494
add,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:3,DiscoScore(DS_Focus_NN),None,,,0.014966674146043073,0.31248003236588023
add,dm-test-f26d8400ae49b90d109c165d0f44b8f6ca253c08:4,DiscoScore(DS_Focus_NN),None,,,0.05761070846359077,0.03396668698675191
