error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
drop,4453,XMoverScore(UMD),None,,,-0.3701349911848254,-0.6080232490841893
drop,4477,XMoverScore(UMD),None,,,-0.4109483495161086,-0.46319004972420647
drop,4483,XMoverScore(UMD),None,,,-0.6380118141035911,-0.6773272032248441
drop,4494,XMoverScore(UMD),None,,,-0.6323828776845,-0.7871462043975778
drop,4498,XMoverScore(UMD),None,,,-0.3264280678949296,-0.2947876690347348
drop,4512,XMoverScore(UMD),None,,,-0.3099663887446635,-0.4142474937491637
drop,4515,XMoverScore(UMD),None,,,-0.5644577768157347,-0.6257332142931181
drop,4529,XMoverScore(UMD),None,,,-0.16606173995138618,-0.3706443095689439
drop,453,XMoverScore(UMD),None,,,-0.6886136301596941,-0.7559778986830807
drop,455,XMoverScore(UMD),None,,,-0.39343970485606616,-0.391024750149935
drop,4556,XMoverScore(UMD),None,,,-0.4144935044486687,-0.526493814561674
drop,4558,XMoverScore(UMD),None,,,-0.7203014073631995,-0.7792202165684765
drop,4576,XMoverScore(UMD),None,,,-0.5602761087598512,-0.8383215412760447
drop,4635,XMoverScore(UMD),None,,,-0.38699043486774115,-0.5893591110961351
drop,4641,XMoverScore(UMD),None,,,-0.3724358065415386,-0.5829858336935102
drop,4653,XMoverScore(UMD),None,,,-0.6632211141660361,-0.898599330055049
drop,4656,XMoverScore(UMD),None,,,-0.5759733373455689,-0.8107999050361254
drop,4668,XMoverScore(UMD),None,,,-0.3975449521672412,-0.5896615027617425
drop,4674,XMoverScore(UMD),None,,,-0.7329647355712742,-0.697889322738658
drop,4687,XMoverScore(UMD),None,,,-0.38716698366224556,-0.584675289631012
drop,4694,XMoverScore(UMD),None,,,-0.32096653164862843,-0.4435484959621214
drop,4699,XMoverScore(UMD),None,,,-0.4130889034290765,-0.5667538223189073
drop,472,XMoverScore(UMD),None,,,-0.4685638524858855,-0.6133828817989994
drop,4727,XMoverScore(UMD),None,,,-0.5362948799563279,-0.6745386375390331
drop,4763,XMoverScore(UMD),None,,,-0.23137345518018015,-0.4208835160635889
drop,4774,XMoverScore(UMD),None,,,-0.4540260143779875,-0.8438305368137291
drop,4780,XMoverScore(UMD),None,,,-0.8522089665760286,-0.8756605737266643
drop,4794,XMoverScore(UMD),None,,,-0.6856038970752731,-0.8474893295856778
drop,4804,XMoverScore(UMD),None,,,-0.44149499091865085,-0.46705279907816694
drop,4808,XMoverScore(UMD),None,,,-0.6070423677672456,-0.7054374502615345
drop,4809,XMoverScore(UMD),None,,,-0.7383720864554334,-0.860312542309612
drop,4824,XMoverScore(UMD),None,,,-0.47046625439038947,-0.43290107524447596
drop,483,XMoverScore(UMD),None,,,-0.6193451178256881,-0.5829120421113645
drop,4837,XMoverScore(UMD),None,,,-0.6859441424564418,-0.7616152862845867
drop,484,XMoverScore(UMD),None,,,-0.4452477710960393,-0.6665690112794409
drop,485,XMoverScore(UMD),None,,,-0.5228814565164663,-0.7380895596227279
drop,4853,XMoverScore(UMD),None,,,-0.7328279513083212,-0.6955574590152214
drop,4854,XMoverScore(UMD),None,,,-0.32846419854772435,-0.5170909618267747
drop,4863,XMoverScore(UMD),None,,,-0.5508338253441099,-0.591187798461652
drop,4877,XMoverScore(UMD),None,,,-0.7389489483202989,-0.7778270155560794
drop,488,XMoverScore(UMD),None,,,-0.08694155619245036,-0.25539721960231954
drop,4889,XMoverScore(UMD),None,,,-0.38708802593065694,-0.525134047330281
drop,4894,XMoverScore(UMD),None,,,-0.5144145508101755,-0.4345778784992229
drop,4927,XMoverScore(UMD),None,,,-0.4003765996740134,-0.46337587938111313
drop,4929,XMoverScore(UMD),None,,,-0.4668837444445086,-0.5051327349188272
drop,493,XMoverScore(UMD),None,,,-0.3839302898296377,-0.4411589313034956
drop,4935,XMoverScore(UMD),None,,,-0.48179430335799023,-0.6931257045006955
drop,4949,XMoverScore(UMD),None,,,-0.3396962391367938,-0.5431274219625155
drop,4955,XMoverScore(UMD),None,,,-0.8453357942790475,-0.8986078356506062
drop,4959,XMoverScore(UMD),None,,,-0.5887921988495569,-0.7228797277993723
drop,4961,XMoverScore(UMD),None,,,-0.6392553284133832,-0.7079437275399941
drop,4967,XMoverScore(UMD),None,,,-0.6992719215540458,-0.7478486168486423
drop,4977,XMoverScore(UMD),None,,,-0.4636291726963499,-0.8915029403532877
drop,5000,XMoverScore(UMD),None,,,-0.5480511708578286,-0.7429891494203941
drop,5016,XMoverScore(UMD),None,,,-0.5910909811786427,-0.6884625404710918
drop,5019,XMoverScore(UMD),None,,,-0.6017000402010423,-0.5590940577288375
drop,5022,XMoverScore(UMD),None,,,-0.7695057529626824,-0.7271630555192808
drop,5036,XMoverScore(UMD),None,,,-0.5420488419183196,-0.6277498125577213
drop,5038,XMoverScore(UMD),None,,,-0.5171484545055351,-0.5960550319218947
drop,505,XMoverScore(UMD),None,,,-0.6677390046789529,-0.68926211976628
drop,5050,XMoverScore(UMD),None,,,-0.18110436548217396,-0.3645063409625991
drop,5065,XMoverScore(UMD),None,,,-0.6814875380101428,-0.6730335177844365
drop,5066,XMoverScore(UMD),None,,,-0.31314721315960253,-0.4113351358364296
drop,510,XMoverScore(UMD),None,,,-0.5185005007267292,-0.8722883524606023
drop,5116,XMoverScore(UMD),None,,,-0.46702696908306257,-0.5582832815634353
drop,5118,XMoverScore(UMD),None,,,-0.5692004729198951,-0.6129911690960455
drop,5137,XMoverScore(UMD),None,,,-0.25690779646720746,-0.5834376673091414
drop,5163,XMoverScore(UMD),None,,,-0.5444806236008766,-0.6272796726915781
drop,5176,XMoverScore(UMD),None,,,-0.5205750141582035,-0.6176500002794034
drop,5200,XMoverScore(UMD),None,,,-0.3833592946324387,-0.5377579932080134
drop,5218,XMoverScore(UMD),None,,,-0.6437773062878867,-0.8943576146956451
drop,5238,XMoverScore(UMD),None,,,-0.8655971324687294,-0.834741715431425
drop,5258,XMoverScore(UMD),None,,,-0.42019525993249063,-0.5011180705664773
drop,5264,XMoverScore(UMD),None,,,-0.23846962959545526,-0.32464871967872655
drop,5274,XMoverScore(UMD),None,,,-0.471293683411814,-0.6614277038158018
drop,5285,XMoverScore(UMD),None,,,-0.47904955309670594,-0.7143368542051187
drop,5286,XMoverScore(UMD),None,,,-0.5006463248812085,-0.5531629695307538
drop,5308,XMoverScore(UMD),None,,,-0.2751372859127128,-0.44766882889423276
drop,5314,XMoverScore(UMD),None,,,-0.27351631176312113,-0.5015535639420472
drop,5318,XMoverScore(UMD),None,,,-0.6683966688675859,-0.6464193770000706
drop,5328,XMoverScore(UMD),None,,,-0.6503470564444211,-0.8749880900741827
drop,5331,XMoverScore(UMD),None,,,-0.3136143369311244,-0.39229619174256686
drop,5338,XMoverScore(UMD),None,,,-0.527799722675677,-0.8359989672949673
drop,5343,XMoverScore(UMD),None,,,-0.5317497075216915,-0.7900753900595229
drop,5353,XMoverScore(UMD),None,,,-0.7880271565275008,-0.7171034147949722
drop,5362,XMoverScore(UMD),None,,,-0.5632913382499669,-0.5279647769992416
drop,5387,XMoverScore(UMD),None,,,-0.4133651296387595,-0.48887488071772334
drop,5390,XMoverScore(UMD),None,,,-0.49013829232503336,-0.7423905939184048
drop,5395,XMoverScore(UMD),None,,,-0.34113458709126343,-0.3977704358812269
drop,5398,XMoverScore(UMD),None,,,-0.6610556164542137,-0.8085827492531616
drop,540,XMoverScore(UMD),None,,,-0.4786414588757455,-0.5702153407380298
drop,5402,XMoverScore(UMD),None,,,-0.39681922262024644,-0.37660572457272257
drop,5407,XMoverScore(UMD),None,,,-0.8110480896260278,-0.9053863058598232
drop,5415,XMoverScore(UMD),None,,,-0.23425987069690124,-0.5789438960131065
drop,5437,XMoverScore(UMD),None,,,-0.6344851050609948,-0.7101017799269752
drop,5462,XMoverScore(UMD),None,,,-0.4451547855128326,-0.577264228071295
drop,5478,XMoverScore(UMD),None,,,-0.12164831435703,-0.2908160670070493
drop,5479,XMoverScore(UMD),None,,,-0.12217666716041581,-0.1591758298203324
drop,5482,XMoverScore(UMD),None,,,-0.4420831794981748,-0.6786378773381294
drop,5491,XMoverScore(UMD),None,,,-0.4943204839527205,-0.561824201927296
drop,5503,XMoverScore(UMD),None,,,-0.6121588348879086,-0.732002457213837
drop,5512,XMoverScore(UMD),None,,,-0.33507507955566784,-0.24071919079596799
drop,5519,XMoverScore(UMD),None,,,-0.43840498054560273,-0.4705419247270891
drop,5522,XMoverScore(UMD),None,,,-0.24385362892191909,-0.46449280533809123
drop,5526,XMoverScore(UMD),None,,,-0.49536879754779267,-0.4935001099408605
drop,5535,XMoverScore(UMD),None,,,-0.6206558142096471,-0.7097355586971555
drop,5539,XMoverScore(UMD),None,,,-0.48406494904938685,-0.7603629255659805
drop,5557,XMoverScore(UMD),None,,,-0.7008686182703414,-0.8827893713012733
drop,5559,XMoverScore(UMD),None,,,-0.39837370416156953,-0.5197419505753296
drop,556,XMoverScore(UMD),None,,,-0.4383321772279196,-0.5429612900812923
drop,5567,XMoverScore(UMD),None,,,-0.5556989244495298,-0.6942700533539563
drop,5568,XMoverScore(UMD),None,,,-0.4238690050979437,-0.6481933925592713
drop,5571,XMoverScore(UMD),None,,,-0.4885928939208875,-0.7889030793232745
drop,5573,XMoverScore(UMD),None,,,-0.5606695339390636,-0.5376646064168554
drop,5574,XMoverScore(UMD),None,,,-0.659404744947623,-0.6210114700594391
drop,5579,XMoverScore(UMD),None,,,-0.3744027926663564,-0.7167999800785827
drop,5580,XMoverScore(UMD),None,,,-0.7001853076697657,-0.8732658967421624
drop,5591,XMoverScore(UMD),None,,,-0.4123232537858488,-0.5164039774944802
drop,5597,XMoverScore(UMD),None,,,-0.28727794710223514,-0.45605710522233256
drop,5601,XMoverScore(UMD),None,,,-0.6759888262836122,-0.7566450885709745
drop,5622,XMoverScore(UMD),None,,,-0.6076278164502324,-0.6794061609495143
drop,5647,XMoverScore(UMD),None,,,-0.49824772368368336,-0.595525059466251
drop,5653,XMoverScore(UMD),None,,,-0.30224511532210785,-0.43601830613188525
drop,5669,XMoverScore(UMD),None,,,-0.5720277097903909,-0.727185759603773
drop,5685,XMoverScore(UMD),None,,,-0.7029996264636764,-0.8607486072749249
drop,5686,XMoverScore(UMD),None,,,-0.31452407667478877,-0.5997982011250844
drop,5722,XMoverScore(UMD),None,,,-0.3317563657567298,-0.30466455270663745
drop,5726,XMoverScore(UMD),None,,,-0.7206888908918503,-1.0519021873739318
drop,5736,XMoverScore(UMD),None,,,-0.5652961069839001,-0.5931748214837642
drop,5743,XMoverScore(UMD),None,,,-0.3258464317744055,-0.6088782320866871
drop,5750,XMoverScore(UMD),None,,,-0.3468906777677511,-0.47485555208423147
drop,5761,XMoverScore(UMD),None,,,-0.5883627409241146,-0.7288116079377917
drop,5765,XMoverScore(UMD),None,,,-0.3858603111711277,-0.5496797676042031
drop,5770,XMoverScore(UMD),None,,,-0.5759578711006392,-0.4733202134386736
drop,5779,XMoverScore(UMD),None,,,-0.5153197433640042,-0.5813168125452025
drop,5781,XMoverScore(UMD),None,,,-0.40337881017513666,-0.5420256488505941
drop,5790,XMoverScore(UMD),None,,,-0.4374496196653247,-0.49623570238328907
drop,5792,XMoverScore(UMD),None,,,-0.37526523335620277,-0.5899988455671837
drop,5793,XMoverScore(UMD),None,,,-0.6289433872668893,-0.7878288784388222
drop,5804,XMoverScore(UMD),None,,,-0.5623105658751297,-0.7238952236643426
drop,581,XMoverScore(UMD),None,,,-0.5464858403885182,-0.5448058877294861
drop,5850,XMoverScore(UMD),None,,,-0.40499908244568483,-0.6434319882467658
drop,5874,XMoverScore(UMD),None,,,-0.454254726903407,-0.47895929446315266
drop,5876,XMoverScore(UMD),None,,,-0.5987373989967015,-0.5389543863777733
drop,5882,XMoverScore(UMD),None,,,-0.6912933203337159,-0.6724535560533385
drop,5898,XMoverScore(UMD),None,,,-0.5079502678800287,-0.6869372872493402
drop,5921,XMoverScore(UMD),None,,,-0.5864268333545077,-0.6069568127574325
drop,5936,XMoverScore(UMD),None,,,-0.768861312420813,-0.778197540245897
drop,5940,XMoverScore(UMD),None,,,-0.5212141293951644,-0.5628585158786217
drop,5944,XMoverScore(UMD),None,,,-0.4987875940260549,-0.8113704407471883
drop,5958,XMoverScore(UMD),None,,,-0.7283313746839362,-0.8001498003449329
drop,5968,XMoverScore(UMD),None,,,-0.5211196629558879,-0.6436089704900029
drop,6,XMoverScore(UMD),None,,,-0.6304889367696213,-0.6641503385608116
drop,6000,XMoverScore(UMD),None,,,-0.3313965368665438,-0.41963067408305027
drop,6008,XMoverScore(UMD),None,,,-0.45762394474851265,-0.5384878738727449
drop,6012,XMoverScore(UMD),None,,,-0.5887149523222244,-0.8224352220198172
drop,6015,XMoverScore(UMD),None,,,-0.3019098368582902,-0.26390842743676973
drop,6017,XMoverScore(UMD),None,,,-0.6815606551899869,-0.5296265753215089
drop,6027,XMoverScore(UMD),None,,,-0.2754596968293316,-0.5961304386303464
drop,6030,XMoverScore(UMD),None,,,-0.47471458556256557,-0.8651550803317074
drop,6038,XMoverScore(UMD),None,,,-0.5657662139335609,-0.6890674310617153
drop,6041,XMoverScore(UMD),None,,,-0.6074551203096618,-0.7238458345628412
drop,6047,XMoverScore(UMD),None,,,-0.48635048352580373,-0.5534862157717338
drop,6048,XMoverScore(UMD),None,,,-0.612732428238089,-0.6640962255379832
drop,606,XMoverScore(UMD),None,,,-0.37464035234816484,-0.29346572754808453
drop,6068,XMoverScore(UMD),None,,,-0.3272699130533066,-0.6005646359974206
drop,609,XMoverScore(UMD),None,,,-0.3723243417779696,-0.5142517211553344
drop,6125,XMoverScore(UMD),None,,,-0.31961276106877634,-0.554071125643022
drop,6128,XMoverScore(UMD),None,,,-0.4839899353404026,-0.6527474697699456
drop,6147,XMoverScore(UMD),None,,,-0.6715803366587647,-0.7782157608876461
drop,6159,XMoverScore(UMD),None,,,-0.6289692583522619,-0.7301107562070781
drop,616,XMoverScore(UMD),None,,,-0.5940098238434444,-0.5241586764104283
drop,6167,XMoverScore(UMD),None,,,-0.2574494693178429,-0.39800929677163477
drop,617,XMoverScore(UMD),None,,,-0.5381891436634956,-0.566230211474503
drop,6174,XMoverScore(UMD),None,,,-1.0146081996848033,-1.009983285531968
drop,618,XMoverScore(UMD),None,,,-0.33963562991779456,-0.49622954513138307
drop,6180,XMoverScore(UMD),None,,,-0.28486599501487997,-0.33730597898832493
drop,6196,XMoverScore(UMD),None,,,-0.517528521176188,-0.680449707625794
drop,6210,XMoverScore(UMD),None,,,-0.5286093743780109,-0.7793539445712239
drop,6213,XMoverScore(UMD),None,,,-0.6041122570264053,-0.6294238826639863
drop,622,XMoverScore(UMD),None,,,-0.5284508076485529,-0.4711667100502331
drop,6236,XMoverScore(UMD),None,,,-0.38678899107627923,-0.5897549945061034
drop,6240,XMoverScore(UMD),None,,,-0.7022714314919258,-0.7034334320236242
drop,6246,XMoverScore(UMD),None,,,-0.5773478490481261,-0.6539594639436681
drop,625,XMoverScore(UMD),None,,,-0.5645530689582046,-0.804867282036551
drop,6253,XMoverScore(UMD),None,,,-0.44334789674773645,-0.49808105608895326
drop,6263,XMoverScore(UMD),None,,,-0.4392387835199765,-0.5536225194233981
drop,6273,XMoverScore(UMD),None,,,-0.6511179634301001,-0.7746660575869557
drop,6279,XMoverScore(UMD),None,,,-0.6100736346628788,-0.7717337194581995
drop,6282,XMoverScore(UMD),None,,,-0.5796052766813495,-0.7629649101867864
drop,6284,XMoverScore(UMD),None,,,-0.4973580883929648,-0.6656506533983416
drop,6293,XMoverScore(UMD),None,,,-0.2632670900470123,-0.37394646163135425
drop,6294,XMoverScore(UMD),None,,,-0.6438078421984262,-0.8145775181152174
drop,6296,XMoverScore(UMD),None,,,-0.5074930569370661,-0.6874147493609873
drop,630,XMoverScore(UMD),None,,,-0.612381447350092,-0.7707294135077429
drop,6300,XMoverScore(UMD),None,,,-0.30545061492076214,-0.3250203661182979
drop,6303,XMoverScore(UMD),None,,,-0.6455756684796725,-0.5593907719067
drop,6307,XMoverScore(UMD),None,,,-0.39996821953869754,-0.625757510522003
drop,632,XMoverScore(UMD),None,,,-0.60725246961513,-0.9445196417147979
drop,6345,XMoverScore(UMD),None,,,-0.28598664550006225,-0.48998925975867075
drop,6348,XMoverScore(UMD),None,,,-0.614256958207972,-0.7325594093647777
drop,6360,XMoverScore(UMD),None,,,-0.639258842371746,-0.7439987745342231
drop,6361,XMoverScore(UMD),None,,,-0.5148504832307689,-0.5089018407825212
drop,6364,XMoverScore(UMD),None,,,-0.6205285786432098,-0.6962832472903058
drop,6367,XMoverScore(UMD),None,,,-0.3700856692528327,-0.5283560457146569
drop,641,XMoverScore(UMD),None,,,-0.36737200680069104,-0.5699574207561445
drop,6423,XMoverScore(UMD),None,,,-0.602408407336762,-0.5493397195754133
drop,644,XMoverScore(UMD),None,,,-0.6355650242954458,-0.7509723695974511
drop,6441,XMoverScore(UMD),None,,,-0.43872452131521156,-0.46912095666835235
drop,6449,XMoverScore(UMD),None,,,-0.7833147669843736,-0.7649643693678543
drop,6453,XMoverScore(UMD),None,,,-0.32659149048309827,-0.4961687869645463
drop,6454,XMoverScore(UMD),None,,,-0.40935124508127213,-0.4955717224763129
drop,6473,XMoverScore(UMD),None,,,-0.2202595529872724,-0.23519579419728764
drop,6484,XMoverScore(UMD),None,,,-0.42106400518416476,-0.693462414410459
drop,6493,XMoverScore(UMD),None,,,-0.5495074567449149,-0.7118129023996534
drop,6497,XMoverScore(UMD),None,,,-0.7258786730392589,-0.9499713818956448
drop,6509,XMoverScore(UMD),None,,,-0.34233658622543206,-0.44871845372449276
drop,6536,XMoverScore(UMD),None,,,-0.48847117140201235,-0.8401581498505539
drop,6539,XMoverScore(UMD),None,,,-0.36560967534084393,-0.5469036345057132
drop,6540,XMoverScore(UMD),None,,,-0.8652253295524365,-0.9078886888138388
drop,6541,XMoverScore(UMD),None,,,-0.4061611574246662,-0.4975061030332911
drop,6542,XMoverScore(UMD),None,,,-0.7045976951048444,-0.8783215805478315
drop,6546,XMoverScore(UMD),None,,,-0.8649262775943466,-0.8517318773027304
drop,6548,XMoverScore(UMD),None,,,-0.5742112666084382,-0.5072086042169273
drop,6551,XMoverScore(UMD),None,,,-0.5331293566478024,-0.687253164077017
drop,6560,XMoverScore(UMD),None,,,-0.739482938864136,-0.9187136940169842
drop,6566,XMoverScore(UMD),None,,,-0.5471818666252176,-0.6753650280275172
drop,6577,XMoverScore(UMD),None,,,-0.34387912632732986,-0.37089444158524876
drop,6580,XMoverScore(UMD),None,,,-0.5310476149578889,-0.7797579006176851
drop,6583,XMoverScore(UMD),None,,,-0.805602339748555,-0.868511490672924
drop,6591,XMoverScore(UMD),None,,,-0.700351256462217,-0.7919837822638194
drop,6595,XMoverScore(UMD),None,,,-0.34435309349030624,-0.6306815452794106
drop,66,XMoverScore(UMD),None,,,-0.47259995479362615,-1.0156370683031446
drop,6611,XMoverScore(UMD),None,,,-0.1674777439193369,-0.5322393063485298
drop,6613,XMoverScore(UMD),None,,,-0.644494936025332,-0.9230593968926728
drop,6631,XMoverScore(UMD),None,,,-0.33766828017266637,-0.46746166832307817
drop,6653,XMoverScore(UMD),None,,,-0.6937620055069861,-0.629997947199269
drop,6664,XMoverScore(UMD),None,,,-0.5014245655652654,-0.5575494543511551
drop,6686,XMoverScore(UMD),None,,,-0.5512865835831455,-0.6350890416888693
drop,669,XMoverScore(UMD),None,,,-0.9108262606768884,-1.3088520491408904
drop,6693,XMoverScore(UMD),None,,,-0.45024448232301423,-0.8594829778898159
drop,6700,XMoverScore(UMD),None,,,-0.3703211406083898,-0.7044217770514372
drop,6705,XMoverScore(UMD),None,,,-0.6192698949837105,-0.9832972253134405
drop,6713,XMoverScore(UMD),None,,,-0.5299958400979481,-0.5272812520802648
drop,6715,XMoverScore(UMD),None,,,-0.7570449622161127,-0.7064259465532882
drop,672,XMoverScore(UMD),None,,,-0.7706987832048519,-0.700824969381673
drop,674,XMoverScore(UMD),None,,,-0.571919798410748,-0.7381485138074703
drop,6742,XMoverScore(UMD),None,,,-0.28240168397786414,-0.23773297838029983
drop,6745,XMoverScore(UMD),None,,,-0.5583869052490176,-0.6607452539081522
drop,675,XMoverScore(UMD),None,,,-0.4317991323396324,-0.8041228600632783
drop,6755,XMoverScore(UMD),None,,,-0.3503633345571028,-0.4867965205120704
drop,6768,XMoverScore(UMD),None,,,-0.5092170142269108,-0.8203547697708953
drop,6773,XMoverScore(UMD),None,,,-0.3395573694077607,-0.3926399434820565
drop,6803,XMoverScore(UMD),None,,,-0.789080380063364,-0.5870497190234516
drop,6820,XMoverScore(UMD),None,,,-0.6778684282760117,-0.7168892317668922
drop,6827,XMoverScore(UMD),None,,,-0.5069964139036933,-0.6392729390361224
drop,6837,XMoverScore(UMD),None,,,-0.6757294014005631,-0.6451764060227626
drop,684,XMoverScore(UMD),None,,,-0.6594207046404098,-0.7917162369945577
drop,6840,XMoverScore(UMD),None,,,-0.7612819989744004,-0.9722007282581779
drop,6849,XMoverScore(UMD),None,,,-0.2743714865534146,-0.40356211297015343
drop,6885,XMoverScore(UMD),None,,,-0.31055242615560835,-0.49358460579551655
drop,6894,XMoverScore(UMD),None,,,-0.2866485531015553,-0.39523031476023185
drop,6897,XMoverScore(UMD),None,,,-0.3082256246858327,-0.4140051591184839
drop,6906,XMoverScore(UMD),None,,,-0.5673502609014531,-0.6384577970327385
drop,6916,XMoverScore(UMD),None,,,-0.7693365839687131,-0.8584451976870141
drop,692,XMoverScore(UMD),None,,,-0.2924153657360962,-0.41573201545076466
drop,6924,XMoverScore(UMD),None,,,-0.3812258063978391,-0.49512243845753745
drop,6932,XMoverScore(UMD),None,,,-0.5624555303391965,-0.5490417068945908
drop,6934,XMoverScore(UMD),None,,,-0.7165571654610634,-0.5903168666352643
drop,6937,XMoverScore(UMD),None,,,-0.520749256486251,-0.43099080875075885
drop,6943,XMoverScore(UMD),None,,,-0.2963320708695811,-0.2532100005983479
drop,6948,XMoverScore(UMD),None,,,-0.487455891494314,-0.7051926974578365
drop,6949,XMoverScore(UMD),None,,,-0.6649686520882847,-0.5187540758535587
drop,6952,XMoverScore(UMD),None,,,-0.4834638767670094,-0.5554087091394755
drop,6955,XMoverScore(UMD),None,,,-0.5128314686628184,-0.7061372023056967
drop,6962,XMoverScore(UMD),None,,,-0.46022414292330205,-0.5602099230409283
drop,698,XMoverScore(UMD),None,,,-0.4416832248413614,-0.5244887852781412
drop,6983,XMoverScore(UMD),None,,,-0.7233790213488691,-0.7684374622394035
drop,7,XMoverScore(UMD),None,,,-0.5789882812128329,-0.7435007549513184
drop,7007,XMoverScore(UMD),None,,,-0.45168355335107613,-0.5787215221500497
drop,7014,XMoverScore(UMD),None,,,-0.6243497765446353,-0.6286391556833013
drop,7021,XMoverScore(UMD),None,,,-0.4091971301383568,-0.5455743143749319
drop,7023,XMoverScore(UMD),None,,,-0.44288645570344265,-0.5902810831471531
drop,7031,XMoverScore(UMD),None,,,-0.3901785585109778,-0.42568238914537204
drop,7032,XMoverScore(UMD),None,,,-0.6110534247620869,-0.7311777004442177
drop,7034,XMoverScore(UMD),None,,,-0.36972595422010474,-0.4418079434755736
drop,7059,XMoverScore(UMD),None,,,-0.35646377750915514,-0.715274793630856
drop,7072,XMoverScore(UMD),None,,,-0.5626561383979845,-0.7214107165944076
drop,7076,XMoverScore(UMD),None,,,-0.3524538654190585,-0.4030425775653063
drop,7093,XMoverScore(UMD),None,,,-0.46181289722594426,-0.5008076393829792
drop,7108,XMoverScore(UMD),None,,,-0.45265772411013305,-0.6499920673196017
drop,7119,XMoverScore(UMD),None,,,-0.3934299720425976,-0.539808262001036
drop,7139,XMoverScore(UMD),None,,,-0.39883321391356763,-0.34804038625708045
drop,7168,XMoverScore(UMD),None,,,-0.5972624374629799,-0.9545091646191101
drop,7173,XMoverScore(UMD),None,,,-0.12238544938075502,-0.40596209264148186
drop,7176,XMoverScore(UMD),None,,,-0.44352638194830357,-0.6528872339526877
drop,7178,XMoverScore(UMD),None,,,-0.40863148007414163,-0.5265052720125101
drop,7191,XMoverScore(UMD),None,,,-0.4305464873949533,-0.3844103344124963
drop,7192,XMoverScore(UMD),None,,,-0.5875571088608532,-0.8457787847400912
drop,7200,XMoverScore(UMD),None,,,-0.450464068903292,-0.7117043770535401
drop,7213,XMoverScore(UMD),None,,,-0.7037048114081401,-0.89233282900389
drop,7219,XMoverScore(UMD),None,,,-0.31817762593755783,-0.43804591848475916
drop,7237,XMoverScore(UMD),None,,,-0.13743415680461601,-0.26792736243536686
drop,7252,XMoverScore(UMD),None,,,-0.6190993274203878,-0.5291069142286553
drop,7288,XMoverScore(UMD),None,,,-0.18106023357944617,-0.522312500154878
drop,729,XMoverScore(UMD),None,,,-0.6161005055245613,-0.7042758843697847
drop,7309,XMoverScore(UMD),None,,,-0.5565931415845098,-0.6064009278562557
drop,7341,XMoverScore(UMD),None,,,-0.14931161728338238,-0.2871721329499643
drop,7343,XMoverScore(UMD),None,,,-0.3397727701888504,-0.5170642550651745
drop,7345,XMoverScore(UMD),None,,,-0.6946424451559018,-0.701902024683163
drop,7349,XMoverScore(UMD),None,,,-0.5512110623494928,-0.6745680125666789
drop,739,XMoverScore(UMD),None,,,-0.874585561476774,-0.7442449428310229
drop,7394,XMoverScore(UMD),None,,,-0.26878996301789787,-0.44524236939013645
drop,7444,XMoverScore(UMD),None,,,-0.4877450482425967,-0.5270253992897903
drop,7451,XMoverScore(UMD),None,,,-0.5284243152080427,-0.7014096057298826
drop,747,XMoverScore(UMD),None,,,-0.48585813183176807,-0.6304893862677698
drop,7472,XMoverScore(UMD),None,,,-0.4438344936975102,-0.7512443509222229
drop,748,XMoverScore(UMD),None,,,-0.35737010250818185,-0.5754801636460392
drop,7482,XMoverScore(UMD),None,,,-0.6671123944404204,-1.168095168983596
drop,7488,XMoverScore(UMD),None,,,-0.44827658161314743,-0.6728821880847388
drop,7515,XMoverScore(UMD),None,,,-0.9345084374103514,-1.0947407915234657
drop,752,XMoverScore(UMD),None,,,-0.1901943837331435,-0.31724826083590685
drop,7522,XMoverScore(UMD),None,,,-0.30079992206417366,-0.47029179968028645
drop,7530,XMoverScore(UMD),None,,,-0.40384348168292106,-0.7367630412449478
drop,7536,XMoverScore(UMD),None,,,-0.37238934400906976,-0.5243901328524659
drop,7552,XMoverScore(UMD),None,,,-0.7877203326790932,-0.8342581273213652
drop,7563,XMoverScore(UMD),None,,,-0.7804611683306422,-0.7986783077959799
drop,7581,XMoverScore(UMD),None,,,-0.5487663274317196,-0.6026949625559734
drop,7615,XMoverScore(UMD),None,,,-0.4164223419631184,-0.592697184861319
drop,7628,XMoverScore(UMD),None,,,-0.584633184017832,-0.640483128852047
drop,7634,XMoverScore(UMD),None,,,-0.4459510385823758,-0.4823213275059971
drop,7637,XMoverScore(UMD),None,,,-0.36073828541225306,-0.3512747160333141
drop,765,XMoverScore(UMD),None,,,-0.37957667438843534,-0.5219636594837589
drop,7652,XMoverScore(UMD),None,,,-0.37022399845648735,-0.6490192973036519
drop,766,XMoverScore(UMD),None,,,-0.5819037343161564,-0.6346348684942908
drop,7664,XMoverScore(UMD),None,,,-0.2670201557529849,-0.22304974834708402
drop,7676,XMoverScore(UMD),None,,,-0.4563789892432078,-0.4351380106508032
drop,7685,XMoverScore(UMD),None,,,-0.6138077644634254,-0.7886245873824108
drop,7698,XMoverScore(UMD),None,,,-0.34074989571385544,-0.38799838428751826
drop,7701,XMoverScore(UMD),None,,,-0.6100456659458613,-0.9935020817093035
drop,7703,XMoverScore(UMD),None,,,-0.5681754962830367,-0.6925320140572179
drop,7712,XMoverScore(UMD),None,,,-0.563203051073323,-0.731477335525199
drop,7718,XMoverScore(UMD),None,,,-0.3883230685090371,-0.38471639886696346
