error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
drop,6293,SentSim_new(WMD_src),None,,,4.209974744992558,3.930070677964867
drop,6294,SentSim_new(WMD_src),None,,,3.779012881432645,3.4220069033676657
drop,6296,SentSim_new(WMD_src),None,,,4.109473267460409,4.120032012645121
drop,630,SentSim_new(WMD_src),None,,,3.6460827546255734,3.7319466089590363
drop,6300,SentSim_new(WMD_src),None,,,4.3139810860611885,3.362276954062274
drop,6303,SentSim_new(WMD_src),None,,,3.443134152309449,4.36790324489141
drop,6307,SentSim_new(WMD_src),None,,,4.514507236984579,4.421389402749533
drop,632,SentSim_new(WMD_src),None,,,3.9767551509900496,2.5539766926759246
drop,6345,SentSim_new(WMD_src),None,,,3.8491287373523075,3.9728136033025314
drop,6348,SentSim_new(WMD_src),None,,,4.072118221253016,4.035649078507185
drop,6360,SentSim_new(WMD_src),None,,,4.0733308847258645,3.940881235789133
drop,6361,SentSim_new(WMD_src),None,,,4.1726508179668,4.153496834442793
drop,6364,SentSim_new(WMD_src),None,,,3.611990909884086,3.46985918869062
drop,6367,SentSim_new(WMD_src),None,,,4.916765079897338,4.736257957155038
drop,641,SentSim_new(WMD_src),None,,,3.8319764838521286,3.7706847853689234
drop,6423,SentSim_new(WMD_src),None,,,4.039271618643219,4.128505378233441
drop,644,SentSim_new(WMD_src),None,,,3.814969769780517,3.8889510702868826
drop,6441,SentSim_new(WMD_src),None,,,5.079865583652905,5.085918300944664
drop,6449,SentSim_new(WMD_src),None,,,2.881793417092605,3.2614831270988436
drop,6453,SentSim_new(WMD_src),None,,,3.9854441426395812,3.84349586550616
drop,6454,SentSim_new(WMD_src),None,,,4.164261452652594,4.280002934289358
drop,6473,SentSim_new(WMD_src),None,,,4.017315489881593,3.7976580000679867
drop,6484,SentSim_new(WMD_src),None,,,3.206264672602193,3.2506744122491695
drop,6493,SentSim_new(WMD_src),None,,,3.736852552264391,3.6887726893242068
drop,6497,SentSim_new(WMD_src),None,,,3.7924282132539253,4.076085700553812
drop,6509,SentSim_new(WMD_src),None,,,3.714182506519851,3.4441599027269643
drop,6536,SentSim_new(WMD_src),None,,,3.0738283305238236,2.6785146121190113
drop,6539,SentSim_new(WMD_src),None,,,4.030492718859059,4.1473462115737725
drop,6540,SentSim_new(WMD_src),None,,,3.8810469696441476,3.611661258355408
drop,6541,SentSim_new(WMD_src),None,,,4.263574921961371,4.332748237960371
drop,6542,SentSim_new(WMD_src),None,,,3.872310079810035,3.9077140093846316
drop,6546,SentSim_new(WMD_src),None,,,3.6948815294614743,3.853731766709946
drop,6548,SentSim_new(WMD_src),None,,,3.9236673488513536,3.956277304134172
drop,6551,SentSim_new(WMD_src),None,,,3.9618227139094646,3.9753667156585952
drop,6560,SentSim_new(WMD_src),None,,,3.626477442117399,3.452406151402613
drop,6566,SentSim_new(WMD_src),None,,,4.172592329333496,3.956778653011927
drop,6577,SentSim_new(WMD_src),None,,,3.96876822134858,3.9005062615530215
drop,6580,SentSim_new(WMD_src),None,,,3.099502728339089,3.2397810772563247
drop,6583,SentSim_new(WMD_src),None,,,3.725891326785608,3.987117446400137
drop,6591,SentSim_new(WMD_src),None,,,4.085301288845249,3.998944764081666
drop,6595,SentSim_new(WMD_src),None,,,4.074620878518923,4.008663595234683
drop,66,SentSim_new(WMD_src),None,,,3.6131061963666298,3.1709559786483807
drop,6611,SentSim_new(WMD_src),None,,,3.940506324430917,3.6300923987717564
drop,6613,SentSim_new(WMD_src),None,,,4.055684958832756,3.4305945893817125
drop,6631,SentSim_new(WMD_src),None,,,4.118733689237747,4.29765178824768
drop,6653,SentSim_new(WMD_src),None,,,3.377040154500884,3.1275404855304503
drop,6664,SentSim_new(WMD_src),None,,,4.134550652414589,3.658233715371499
drop,6686,SentSim_new(WMD_src),None,,,4.408991889859198,3.6057010151169253
drop,669,SentSim_new(WMD_src),None,,,3.245381648005014,3.507602778839005
drop,6693,SentSim_new(WMD_src),None,,,3.810284839199733,3.6178649535963463
drop,6700,SentSim_new(WMD_src),None,,,4.40390377167732,3.9638165217910597
drop,6705,SentSim_new(WMD_src),None,,,4.719679612727715,4.418628880880336
drop,6713,SentSim_new(WMD_src),None,,,3.223143936072699,4.394028420584098
drop,6715,SentSim_new(WMD_src),None,,,3.4744171783838333,3.900467926938587
drop,672,SentSim_new(WMD_src),None,,,3.8094168548566403,4.124843519562001
drop,674,SentSim_new(WMD_src),None,,,3.7205132436072192,3.2042183525059302
drop,6742,SentSim_new(WMD_src),None,,,4.174569405157513,2.8195309326162477
drop,6745,SentSim_new(WMD_src),None,,,3.8631630030928967,3.5734273878742417
drop,675,SentSim_new(WMD_src),None,,,4.465480239951431,3.802526561367255
drop,6755,SentSim_new(WMD_src),None,,,3.953668596499919,3.9408897347413583
drop,6768,SentSim_new(WMD_src),None,,,3.7097239989640274,3.385354781422267
drop,6773,SentSim_new(WMD_src),None,,,3.902797649520238,4.074446708840723
drop,6803,SentSim_new(WMD_src),None,,,3.2996513028755143,3.511479279405771
drop,6820,SentSim_new(WMD_src),None,,,3.8861178249060995,3.5062141673543863
drop,6827,SentSim_new(WMD_src),None,,,4.145439101095978,4.1985365978141616
drop,6837,SentSim_new(WMD_src),None,,,4.28896551071195,4.439747806537045
drop,684,SentSim_new(WMD_src),None,,,3.905932157971108,3.7174736888473747
drop,6840,SentSim_new(WMD_src),None,,,3.9448183691957537,2.991868518313967
drop,6849,SentSim_new(WMD_src),None,,,3.7343298607361053,3.724780429024257
drop,6885,SentSim_new(WMD_src),None,,,3.7346535746046206,3.5412660879781224
drop,6894,SentSim_new(WMD_src),None,,,4.222332146855696,3.9925694200075896
drop,6897,SentSim_new(WMD_src),None,,,3.836003840105503,3.7408202421266123
drop,6906,SentSim_new(WMD_src),None,,,3.9889479408680213,4.210273713686089
drop,6916,SentSim_new(WMD_src),None,,,3.5733895190763523,3.952660270411242
drop,692,SentSim_new(WMD_src),None,,,4.05226530639849,4.482209764230948
drop,6924,SentSim_new(WMD_src),None,,,4.13826694000778,3.8591018592716346
drop,6932,SentSim_new(WMD_src),None,,,4.289677009358113,4.734079415225018
drop,6934,SentSim_new(WMD_src),None,,,4.1450542180153915,3.8242049065683146
drop,6937,SentSim_new(WMD_src),None,,,4.110043634438501,4.121674260967934
drop,6943,SentSim_new(WMD_src),None,,,3.6955026575896053,3.8393295137032855
drop,6948,SentSim_new(WMD_src),None,,,3.4404347362749577,3.5516858606783726
drop,6949,SentSim_new(WMD_src),None,,,3.831138269952809,4.476301337591755
drop,6952,SentSim_new(WMD_src),None,,,4.223200011392024,4.495195556203193
drop,6955,SentSim_new(WMD_src),None,,,3.9545395085693666,3.582982761226491
drop,6962,SentSim_new(WMD_src),None,,,3.972669472509515,4.3732573916760025
drop,698,SentSim_new(WMD_src),None,,,5.027534736662208,4.096482917108419
drop,6983,SentSim_new(WMD_src),None,,,3.729425201924154,4.350988636038365
drop,7,SentSim_new(WMD_src),None,,,3.15609480503002,3.829823513256191
drop,7007,SentSim_new(WMD_src),None,,,3.5904644645140973,3.696171595197401
drop,7014,SentSim_new(WMD_src),None,,,3.692934463260541,3.451751542003038
drop,7021,SentSim_new(WMD_src),None,,,4.0370568470558315,3.876023844521459
drop,7023,SentSim_new(WMD_src),None,,,3.9256045111741877,3.5876921883690764
drop,7031,SentSim_new(WMD_src),None,,,4.374478726496523,4.216760388057901
drop,7032,SentSim_new(WMD_src),None,,,3.733218201224798,3.3356727531316697
drop,7034,SentSim_new(WMD_src),None,,,3.9375678880947724,3.924553423245495
drop,7059,SentSim_new(WMD_src),None,,,4.51735908437642,4.139445117506831
drop,7072,SentSim_new(WMD_src),None,,,4.076936511994621,3.8350365198953353
drop,7076,SentSim_new(WMD_src),None,,,3.749432710012945,4.1902298599304455
drop,7093,SentSim_new(WMD_src),None,,,3.993400496816437,3.8043033110679048
drop,7108,SentSim_new(WMD_src),None,,,4.381262036160971,4.5292738851175764
drop,7119,SentSim_new(WMD_src),None,,,3.8133329117031987,4.072759893826207
drop,7139,SentSim_new(WMD_src),None,,,3.868597785507909,3.988147844625181
drop,7168,SentSim_new(WMD_src),None,,,3.8854885971341444,3.3865990086660895
drop,7173,SentSim_new(WMD_src),None,,,4.698527935091694,4.297842815217901
drop,7176,SentSim_new(WMD_src),None,,,3.8242758914233885,3.7387264019494513
drop,7178,SentSim_new(WMD_src),None,,,5.415939217670607,3.548732238182178
drop,7191,SentSim_new(WMD_src),None,,,4.388387343580134,4.096218681798793
drop,7192,SentSim_new(WMD_src),None,,,3.0736381667744523,2.965258123400465
drop,7200,SentSim_new(WMD_src),None,,,4.100910552783468,4.046183406419334
drop,7213,SentSim_new(WMD_src),None,,,3.6002881639874396,3.641394162061245
drop,7219,SentSim_new(WMD_src),None,,,3.937094620005903,3.901184029713483
drop,7237,SentSim_new(WMD_src),None,,,4.906890011619209,3.987344851964536
drop,7252,SentSim_new(WMD_src),None,,,4.144925007262752,3.787240231337016
drop,7288,SentSim_new(WMD_src),None,,,3.9364688152629395,4.170702876115425
drop,729,SentSim_new(WMD_src),None,,,3.7513441231243703,3.1318653308585196
drop,7309,SentSim_new(WMD_src),None,,,4.399696019499799,4.424061391075891
drop,7341,SentSim_new(WMD_src),None,,,4.970137189488552,5.117792553592565
drop,7343,SentSim_new(WMD_src),None,,,4.118361414083899,4.44285113765768
drop,7345,SentSim_new(WMD_src),None,,,3.533327106021404,3.3751702002417527
drop,7349,SentSim_new(WMD_src),None,,,4.1879550542425,4.111278604665277
drop,739,SentSim_new(WMD_src),None,,,3.534070210355764,3.7200046867873837
drop,7394,SentSim_new(WMD_src),None,,,4.459050555693146,4.427139969032841
drop,7444,SentSim_new(WMD_src),None,,,4.513507170938357,4.355966981621294
drop,7451,SentSim_new(WMD_src),None,,,3.7442445498235997,3.408149213671294
drop,747,SentSim_new(WMD_src),None,,,4.325721804589464,4.217261591364819
drop,7472,SentSim_new(WMD_src),None,,,4.186270570259756,3.9401781794330315
drop,748,SentSim_new(WMD_src),None,,,3.6665524528774496,3.6263300274043595
drop,7482,SentSim_new(WMD_src),None,,,3.11932304435219,3.30661801645839
drop,7488,SentSim_new(WMD_src),None,,,4.159206609978005,4.062343342371625
drop,7515,SentSim_new(WMD_src),None,,,3.0953114346740396,2.9472315796738475
drop,752,SentSim_new(WMD_src),None,,,4.128369492131171,3.802871814826887
drop,7522,SentSim_new(WMD_src),None,,,3.4568672960393467,3.729302060900779
drop,7530,SentSim_new(WMD_src),None,,,3.783151565140444,3.777835350510678
drop,7536,SentSim_new(WMD_src),None,,,4.137137336418923,4.054560967151134
drop,7552,SentSim_new(WMD_src),None,,,3.643136159418437,4.053922783405017
drop,7563,SentSim_new(WMD_src),None,,,3.3675612544737907,2.9209126343911462
drop,7581,SentSim_new(WMD_src),None,,,3.7858028562121486,3.256398111617774
drop,7615,SentSim_new(WMD_src),None,,,4.239638418298398,3.995528013640503
drop,7628,SentSim_new(WMD_src),None,,,3.377625602847293,3.586395750325199
drop,7634,SentSim_new(WMD_src),None,,,3.9818820699167574,3.9059261421017535
drop,7637,SentSim_new(WMD_src),None,,,3.785984672115893,3.4890132015904873
drop,765,SentSim_new(WMD_src),None,,,3.9609367304060346,3.75055063014798
drop,7652,SentSim_new(WMD_src),None,,,3.557862189947817,3.579330370629263
drop,766,SentSim_new(WMD_src),None,,,3.691060554951843,3.8499739829746096
drop,7664,SentSim_new(WMD_src),None,,,4.047907395247496,4.273071026390072
drop,7676,SentSim_new(WMD_src),None,,,4.415808726103178,3.881331291995598
drop,7685,SentSim_new(WMD_src),None,,,3.617892899746484,3.295284217697075
drop,7698,SentSim_new(WMD_src),None,,,3.552598606248739,3.3737817604165357
drop,7701,SentSim_new(WMD_src),None,,,3.75856307573094,3.1876076231000114
drop,7703,SentSim_new(WMD_src),None,,,4.073161879241617,3.9277300367174024
drop,7712,SentSim_new(WMD_src),None,,,4.198280376159463,3.81580246740915
drop,7718,SentSim_new(WMD_src),None,,,3.6386843301892497,3.814051388782597
drop,7720,SentSim_new(WMD_src),None,,,4.542620876558114,4.774665604536537
drop,7746,SentSim_new(WMD_src),None,,,4.1405010366556745,4.090741582425638
drop,775,SentSim_new(WMD_src),None,,,3.869409913203147,3.9315225827991207
drop,7753,SentSim_new(WMD_src),None,,,3.833122579142991,4.437535408787143
drop,7769,SentSim_new(WMD_src),None,,,4.801706509514155,4.514265222881706
drop,7777,SentSim_new(WMD_src),None,,,5.0754590825125465,4.668006394862713
drop,7799,SentSim_new(WMD_src),None,,,2.8499920470597493,3.0534205100068093
drop,7801,SentSim_new(WMD_src),None,,,3.468881384821434,3.143599492127728
drop,781,SentSim_new(WMD_src),None,,,3.64265147570426,3.3029227589400803
drop,7811,SentSim_new(WMD_src),None,,,3.8894028238635077,4.018860473042759
drop,7813,SentSim_new(WMD_src),None,,,3.9050040026010153,3.8084989866993797
drop,7827,SentSim_new(WMD_src),None,,,3.5851741847026384,3.6357174929064904
drop,7855,SentSim_new(WMD_src),None,,,3.8103096218546924,3.6450818620907626
drop,7861,SentSim_new(WMD_src),None,,,3.957386345643556,4.0773254494193045
drop,7866,SentSim_new(WMD_src),None,,,3.686514179117193,3.7226869019270805
drop,7888,SentSim_new(WMD_src),None,,,4.036592602097386,3.9453870736226113
drop,7890,SentSim_new(WMD_src),None,,,4.655947999662963,4.463710998873179
drop,7900,SentSim_new(WMD_src),None,,,4.148635284486793,4.441876054595102
drop,7907,SentSim_new(WMD_src),None,,,4.2404537040583525,4.642217782477173
drop,7910,SentSim_new(WMD_src),None,,,4.028403152841162,3.7126426244353468
drop,792,SentSim_new(WMD_src),None,,,3.618734666155196,3.4027334505234688
drop,7937,SentSim_new(WMD_src),None,,,4.095953564260299,4.387797856408515
drop,7939,SentSim_new(WMD_src),None,,,3.5369101199480744,3.4357408040921644
drop,7952,SentSim_new(WMD_src),None,,,3.9246492632618324,3.362249786006556
drop,7958,SentSim_new(WMD_src),None,,,4.125508681512377,4.245892022973727
drop,796,SentSim_new(WMD_src),None,,,4.197141415017715,4.3685547367407995
drop,7961,SentSim_new(WMD_src),None,,,3.2980702013994074,3.7920541874851574
drop,7969,SentSim_new(WMD_src),None,,,3.9299758655086414,4.461618914413074
drop,7995,SentSim_new(WMD_src),None,,,3.9639196366228484,3.870767763596339
drop,813,SentSim_new(WMD_src),None,,,3.404848463688629,3.5169565998122705
drop,824,SentSim_new(WMD_src),None,,,3.8913688279426277,3.3635788932681567
drop,853,SentSim_new(WMD_src),None,,,4.0034357572911246,3.9050563683646624
drop,862,SentSim_new(WMD_src),None,,,4.298806245665766,3.78270863744619
drop,863,SentSim_new(WMD_src),None,,,3.8390442513512264,3.5509416638190467
drop,866,SentSim_new(WMD_src),None,,,4.664524824628293,4.377992446782462
drop,883,SentSim_new(WMD_src),None,,,3.5265238654616757,3.762702989467492
drop,889,SentSim_new(WMD_src),None,,,3.983492700553052,3.8613544752732802
drop,899,SentSim_new(WMD_src),None,,,4.003631886225037,3.933403652781382
drop,9,SentSim_new(WMD_src),None,,,3.635788439268235,3.653584485540501
drop,901,SentSim_new(WMD_src),None,,,4.368817849399886,4.338307832594506
drop,912,SentSim_new(WMD_src),None,,,4.104585957820937,3.8541212795263498
drop,937,SentSim_new(WMD_src),None,,,3.391859787948321,3.1459135671422187
drop,939,SentSim_new(WMD_src),None,,,3.2937431853028896,3.3144062815720035
drop,94,SentSim_new(WMD_src),None,,,3.7328395532078047,3.4185499084911894
drop,948,SentSim_new(WMD_src),None,,,5.229892574842712,5.385698877867004
drop,953,SentSim_new(WMD_src),None,,,4.553442268896796,4.174482722434838
drop,954,SentSim_new(WMD_src),None,,,3.739911853190195,3.661773014044139
drop,971,SentSim_new(WMD_src),None,,,3.845478328262957,3.4396221006686893
drop,983,SentSim_new(WMD_src),None,,,3.509643204256631,3.5964341477862054
drop,992,SentSim_new(WMD_src),None,,,3.4240268244508956,3.1012464622602174
name,1100,SentSim_new(WMD_src),None,,,4.05054254381425,3.585413107687118
name,1129,SentSim_new(WMD_src),None,,,3.6630441657804313,4.0298108244838255
name,1188,SentSim_new(WMD_src),None,,,2.4587863508110646,2.429942732186654
name,1242,SentSim_new(WMD_src),None,,,3.526194676245659,3.7516271164306976
name,1256,SentSim_new(WMD_src),None,,,4.053371295305024,3.8728093412343894
name,1267,SentSim_new(WMD_src),None,,,3.9829407704303406,3.86691881577111
name,1271,SentSim_new(WMD_src),None,,,4.097701746406184,3.9152072310224186
name,1304,SentSim_new(WMD_src),None,,,2.8908884391434464,3.1144938198150633
name,1320,SentSim_new(WMD_src),None,,,3.194689273690722,3.69146669518637
name,1366,SentSim_new(WMD_src),None,,,2.7809143056595316,3.050684166925458
name,1368,SentSim_new(WMD_src),None,,,3.5989072330509257,4.723090569299915
name,1384,SentSim_new(WMD_src),None,,,4.065325693628745,3.485012539574156
name,1466,SentSim_new(WMD_src),None,,,3.8845566263573286,3.890127706421154
name,1479,SentSim_new(WMD_src),None,,,3.9653754357893227,3.8775608811522333
name,1485,SentSim_new(WMD_src),None,,,4.134462154384095,4.392852713778474
name,1498,SentSim_new(WMD_src),None,,,4.069563976334423,3.8909702912505706
name,153,SentSim_new(WMD_src),None,,,3.228930803798531,3.446255913116036
name,156,SentSim_new(WMD_src),None,,,4.221061074573289,3.76612396074069
name,1638,SentSim_new(WMD_src),None,,,3.3486170305231777,3.4894771911037683
name,1643,SentSim_new(WMD_src),None,,,3.6932189972952196,3.710981528794676
name,1683,SentSim_new(WMD_src),None,,,3.6569867178918547,3.5492020017343076
name,1699,SentSim_new(WMD_src),None,,,3.1858964016936526,4.054485973621716
name,1710,SentSim_new(WMD_src),None,,,3.159952695778482,3.557652112011146
name,1728,SentSim_new(WMD_src),None,,,3.3274132104986434,3.127309664109044
name,1736,SentSim_new(WMD_src),None,,,3.66328743721035,3.6226544435056427
name,178,SentSim_new(WMD_src),None,,,3.7316381926822424,3.639039543508129
name,1829,SentSim_new(WMD_src),None,,,3.7884485995289516,3.3200186793166884
name,1936,SentSim_new(WMD_src),None,,,3.5945805538014666,3.6558669871918124
name,1946,SentSim_new(WMD_src),None,,,4.241879007564167,4.088297824816061
name,2066,SentSim_new(WMD_src),None,,,4.14805434565998,4.001860508605498
name,2094,SentSim_new(WMD_src),None,,,3.7647219026621865,3.845804644604896
name,2100,SentSim_new(WMD_src),None,,,3.1349465372287293,3.1975543531333113
name,2112,SentSim_new(WMD_src),None,,,3.8967467975261894,3.588500612743896
name,2125,SentSim_new(WMD_src),None,,,3.695476066385574,3.585252929410439
name,2134,SentSim_new(WMD_src),None,,,2.9866049032314796,3.5952247728744466
name,2137,SentSim_new(WMD_src),None,,,3.75846390060656,3.6282447939102713
name,2149,SentSim_new(WMD_src),None,,,3.6326477521193317,3.534762190742777
name,2162,SentSim_new(WMD_src),None,,,3.4694809855322175,3.881614366083433
name,2217,SentSim_new(WMD_src),None,,,3.6863263768193617,3.8343887885983317
name,2320,SentSim_new(WMD_src),None,,,4.154178372592904,4.256160425766047
name,2348,SentSim_new(WMD_src),None,,,3.8311192384775223,4.284833758130998
name,2378,SentSim_new(WMD_src),None,,,3.387801948876775,3.561028939285097
name,2398,SentSim_new(WMD_src),None,,,3.6847068325270875,3.44203424854356
name,2485,SentSim_new(WMD_src),None,,,3.1786145920521363,3.0499385850205547
name,2504,SentSim_new(WMD_src),None,,,3.6056983083967302,3.7139125417251444
name,2546,SentSim_new(WMD_src),None,,,3.410781982715142,3.326050898299469
name,2552,SentSim_new(WMD_src),None,,,3.479605729942697,3.009878231217364
name,2572,SentSim_new(WMD_src),None,,,3.769973872598741,3.4362911286798337
name,2582,SentSim_new(WMD_src),None,,,2.369344356120866,2.351067611342059
name,2661,SentSim_new(WMD_src),None,,,3.7274129753801146,3.6928308237158864
name,2697,SentSim_new(WMD_src),None,,,4.089508149247184,4.135779900448909
name,2714,SentSim_new(WMD_src),None,,,3.4736355254997084,3.462177849103486
name,2769,SentSim_new(WMD_src),None,,,3.6003973627213517,3.5315682638172117
name,2936,SentSim_new(WMD_src),None,,,3.5444882374919144,3.527055014439635
name,2950,SentSim_new(WMD_src),None,,,4.105208607507209,4.105719917650886
name,2977,SentSim_new(WMD_src),None,,,4.340533320610332,4.121505357316899
name,299,SentSim_new(WMD_src),None,,,3.7769920061510818,3.8688536923073307
name,3016,SentSim_new(WMD_src),None,,,3.4491458553586947,3.414923929988417
name,308,SentSim_new(WMD_src),None,,,3.728205777312974,3.612358401698015
name,3136,SentSim_new(WMD_src),None,,,4.27922258608915,3.5772575824373276
name,3148,SentSim_new(WMD_src),None,,,3.0855166529352647,3.178459138201203
name,3169,SentSim_new(WMD_src),None,,,3.934407189359237,3.881205602644805
name,319,SentSim_new(WMD_src),None,,,3.6728416202198826,3.7551138035575136
name,3192,SentSim_new(WMD_src),None,,,2.7429515716874278,3.1027900458816315
name,3195,SentSim_new(WMD_src),None,,,3.634495049611883,3.4605486591671006
name,3217,SentSim_new(WMD_src),None,,,3.491814932105077,3.31957239057476
name,324,SentSim_new(WMD_src),None,,,3.0694255433528426,2.725302939999871
name,3243,SentSim_new(WMD_src),None,,,3.5926322067695544,3.4439792561079563
name,3249,SentSim_new(WMD_src),None,,,3.727809375760817,4.078233277416464
name,3362,SentSim_new(WMD_src),None,,,4.246969094139139,3.805265064527136
name,3380,SentSim_new(WMD_src),None,,,3.541398619723348,3.5981807001472355
name,3438,SentSim_new(WMD_src),None,,,4.57866019452775,4.366973788738983
name,3471,SentSim_new(WMD_src),None,,,3.8217229508498662,3.832615904188013
name,3497,SentSim_new(WMD_src),None,,,3.483164838821713,3.502223649559732
name,3541,SentSim_new(WMD_src),None,,,3.5958434499351295,3.664220528861465
name,3546,SentSim_new(WMD_src),None,,,3.4845336015880393,2.9458558520645552
name,3610,SentSim_new(WMD_src),None,,,3.2515512989324264,2.8828961373756963
name,3622,SentSim_new(WMD_src),None,,,3.130183801245477,3.630448135344042
name,3697,SentSim_new(WMD_src),None,,,3.454425347727293,3.682726192675869
name,3708,SentSim_new(WMD_src),None,,,3.5808191895405175,3.608913016777712
name,3714,SentSim_new(WMD_src),None,,,3.734559349520934,3.8353510920801366
name,375,SentSim_new(WMD_src),None,,,3.522793919436681,3.1195575050708886
name,3796,SentSim_new(WMD_src),None,,,3.3789132478144315,3.3236583928900205
name,3802,SentSim_new(WMD_src),None,,,4.117193662920268,3.9739620574285723
name,3809,SentSim_new(WMD_src),None,,,3.587786582131519,3.489897746974189
name,3838,SentSim_new(WMD_src),None,,,3.7256283558340106,3.775135737983269
name,3944,SentSim_new(WMD_src),None,,,3.580066143571597,3.804871800834369
name,3975,SentSim_new(WMD_src),None,,,3.688000593843822,3.367886076471672
name,4021,SentSim_new(WMD_src),None,,,3.564710217256478,2.9218162981631854
name,4041,SentSim_new(WMD_src),None,,,3.012780944966315,3.584561584787388
name,4074,SentSim_new(WMD_src),None,,,3.7324740442356554,3.344763726799188
name,4076,SentSim_new(WMD_src),None,,,2.9567696905628162,2.8376658906195127
name,4134,SentSim_new(WMD_src),None,,,3.857468647918288,3.7665452648107824
name,4164,SentSim_new(WMD_src),None,,,2.649075197377556,3.067686122543142
name,4206,SentSim_new(WMD_src),None,,,3.533013119030495,3.6512779546093848
name,4227,SentSim_new(WMD_src),None,,,3.2783803127668447,3.2339146907928873
name,4262,SentSim_new(WMD_src),None,,,4.121644030209529,4.130292894947226
name,4273,SentSim_new(WMD_src),None,,,3.962917370629965,4.261414466999989
name,4277,SentSim_new(WMD_src),None,,,3.780883318239467,3.587334959549393
name,4289,SentSim_new(WMD_src),None,,,3.6743020795554715,4.288030801449131
name,4307,SentSim_new(WMD_src),None,,,3.811023519697385,3.683102362708339
name,4355,SentSim_new(WMD_src),None,,,2.900432525348565,2.730539915995852
name,4417,SentSim_new(WMD_src),None,,,4.0054260314836,3.9527991901585056
name,4427,SentSim_new(WMD_src),None,,,3.115128154330536,3.2427579669757183
name,4437,SentSim_new(WMD_src),None,,,3.4836133915045564,3.480821766538477
name,4477,SentSim_new(WMD_src),None,,,3.2656122234819005,3.6781725756245987
name,4483,SentSim_new(WMD_src),None,,,3.210914576776514,3.9299201704828546
name,4494,SentSim_new(WMD_src),None,,,3.247332711807003,3.2541757903182846
name,4515,SentSim_new(WMD_src),None,,,4.0383165920445165,4.586419909650106
name,4529,SentSim_new(WMD_src),None,,,4.231315922931162,3.8962390864030327
name,455,SentSim_new(WMD_src),None,,,4.036880992563035,3.9894099341104603
name,4556,SentSim_new(WMD_src),None,,,3.7218087445904615,3.820832975177214
name,4635,SentSim_new(WMD_src),None,,,3.8796881296921226,3.838190448706406
name,4656,SentSim_new(WMD_src),None,,,3.2263606937339313,3.282617213563843
name,4674,SentSim_new(WMD_src),None,,,4.062123720064961,3.9619555065196845
name,4699,SentSim_new(WMD_src),None,,,3.9231595856814927,4.361370338642729
name,4809,SentSim_new(WMD_src),None,,,3.053762273323896,3.7439738912676903
name,485,SentSim_new(WMD_src),None,,,3.383122484458722,3.7384273032364654
name,4854,SentSim_new(WMD_src),None,,,4.049492015367959,3.8667963819443036
name,4877,SentSim_new(WMD_src),None,,,2.840881472171043,3.3478405061745877
name,4894,SentSim_new(WMD_src),None,,,3.4899331461246943,4.369040305096942
name,4929,SentSim_new(WMD_src),None,,,3.809016081022218,3.8842875917008413
name,4955,SentSim_new(WMD_src),None,,,3.5730760633432705,3.2409739371797404
name,4967,SentSim_new(WMD_src),None,,,3.4655503123723297,3.786846846833943
name,5000,SentSim_new(WMD_src),None,,,3.9791201656133217,4.129116849390192
name,5022,SentSim_new(WMD_src),None,,,3.8131913169032425,4.226572547843189
name,5066,SentSim_new(WMD_src),None,,,3.8866527557284574,4.032404547527932
name,5118,SentSim_new(WMD_src),None,,,2.4289572284086773,2.6396573252308166
name,5218,SentSim_new(WMD_src),None,,,3.9695578576474704,4.427515100244209
name,5238,SentSim_new(WMD_src),None,,,3.079511493056583,3.2547786952546587
name,5258,SentSim_new(WMD_src),None,,,3.803970866348288,3.2414902239432806
name,5274,SentSim_new(WMD_src),None,,,4.1127635103089,4.023218133997928
name,5285,SentSim_new(WMD_src),None,,,3.445658001467523,3.807757927187243
name,5318,SentSim_new(WMD_src),None,,,2.897988904519628,2.7323049077373645
name,5331,SentSim_new(WMD_src),None,,,4.106940203048358,4.174370481879335
name,5338,SentSim_new(WMD_src),None,,,3.654894872014792,3.723914517943058
name,5362,SentSim_new(WMD_src),None,,,3.4649111122116216,3.803901574793871
name,5390,SentSim_new(WMD_src),None,,,3.388925811908207,3.6874512315944354
name,5395,SentSim_new(WMD_src),None,,,3.881868250761361,4.083496851891331
name,5398,SentSim_new(WMD_src),None,,,3.7443850838656267,3.8329498691202373
name,540,SentSim_new(WMD_src),None,,,3.7766722468705085,4.336770446087624
name,5407,SentSim_new(WMD_src),None,,,3.1334280261219494,2.9994212886453364
name,5482,SentSim_new(WMD_src),None,,,3.9329148748600584,3.935518116847507
name,5503,SentSim_new(WMD_src),None,,,3.0874948276772223,3.589413799543898
name,5512,SentSim_new(WMD_src),None,,,2.9783272128680025,2.740469602102399
name,5539,SentSim_new(WMD_src),None,,,3.101649931060101,3.372101404304085
name,5557,SentSim_new(WMD_src),None,,,3.4480330641191443,3.4069442879353353
name,5559,SentSim_new(WMD_src),None,,,3.3258274457479082,3.2129650646973733
name,5568,SentSim_new(WMD_src),None,,,3.8316670515721984,4.130522936101222
name,5591,SentSim_new(WMD_src),None,,,3.896440127190232,4.3511202885038855
name,5647,SentSim_new(WMD_src),None,,,2.8551567792892456,2.7205432653427124
name,5653,SentSim_new(WMD_src),None,,,3.8972190843661245,3.5671104146532473
name,5669,SentSim_new(WMD_src),None,,,4.058285734017717,3.946115099201821
