error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
drop,6745,BARTScore(bart-large-cnn+para_bi),None,,,-0.8039222657680511,-1.2760823965072632
drop,6755,BARTScore(bart-large-cnn+para_bi),None,,,-1.0063250064849854,-1.2191733717918396
drop,6768,BARTScore(bart-large-cnn+para_bi),None,,,-0.6459835171699524,-1.489242672920227
drop,6773,BARTScore(bart-large-cnn+para_bi),None,,,-0.8944574892520905,-1.2720873951911926
drop,6803,BARTScore(bart-large-cnn+para_bi),None,,,-1.5069844126701355,-2.3237568736076355
drop,6820,BARTScore(bart-large-cnn+para_bi),None,,,-0.7404232025146484,-1.6258193254470825
drop,6837,BARTScore(bart-large-cnn+para_bi),None,,,-1.5399156212806702,-2.347669541835785
drop,6840,BARTScore(bart-large-cnn+para_bi),None,,,-1.4528928399085999,-2.7195303440093994
drop,6849,BARTScore(bart-large-cnn+para_bi),None,,,-1.7753570675849915,-3.0940682888031006
drop,6854,BARTScore(bart-large-cnn+para_bi),None,,,-0.6575675010681152,-1.21607106924057
drop,6894,BARTScore(bart-large-cnn+para_bi),None,,,-0.9678354859352112,-1.4870300889015198
drop,6897,BARTScore(bart-large-cnn+para_bi),None,,,-0.49463842809200287,-0.6686173379421234
drop,6906,BARTScore(bart-large-cnn+para_bi),None,,,-0.790340781211853,-1.566247045993805
drop,6916,BARTScore(bart-large-cnn+para_bi),None,,,-1.0268401503562927,-1.8395002484321594
drop,6924,BARTScore(bart-large-cnn+para_bi),None,,,-1.2731642723083496,-1.7819685339927673
drop,6932,BARTScore(bart-large-cnn+para_bi),None,,,-1.059667557477951,-1.8426030278205872
drop,6934,BARTScore(bart-large-cnn+para_bi),None,,,-1.2893357872962952,-2.412761092185974
drop,6937,BARTScore(bart-large-cnn+para_bi),None,,,-1.881233274936676,-2.115588068962097
drop,6943,BARTScore(bart-large-cnn+para_bi),None,,,-1.308428943157196,-2.38836669921875
drop,6948,BARTScore(bart-large-cnn+para_bi),None,,,-1.101026713848114,-2.2660481929779053
drop,6949,BARTScore(bart-large-cnn+para_bi),None,,,-2.7271066904067993,-2.6228970289230347
drop,6952,BARTScore(bart-large-cnn+para_bi),None,,,-0.9873366951942444,-1.668896198272705
drop,6955,BARTScore(bart-large-cnn+para_bi),None,,,-1.1266353726387024,-1.8011544346809387
drop,6962,BARTScore(bart-large-cnn+para_bi),None,,,-0.9148690104484558,-1.583598017692566
drop,6983,BARTScore(bart-large-cnn+para_bi),None,,,-2.115777850151062,-2.919636607170105
drop,7007,BARTScore(bart-large-cnn+para_bi),None,,,-0.7654516696929932,-1.1275242567062378
drop,7014,BARTScore(bart-large-cnn+para_bi),None,,,-0.9174791574478149,-1.915769100189209
drop,7021,BARTScore(bart-large-cnn+para_bi),None,,,-0.6532295644283295,-2.009114623069763
drop,7023,BARTScore(bart-large-cnn+para_bi),None,,,-0.9109762012958527,-1.986987829208374
drop,7031,BARTScore(bart-large-cnn+para_bi),None,,,-1.0810222625732422,-1.5850151181221008
drop,7032,BARTScore(bart-large-cnn+para_bi),None,,,-1.032243013381958,-0.9562018811702728
drop,7034,BARTScore(bart-large-cnn+para_bi),None,,,-0.8419611752033234,-1.1149949431419373
drop,7059,BARTScore(bart-large-cnn+para_bi),None,,,-0.8653954565525055,-2.228947877883911
drop,7072,BARTScore(bart-large-cnn+para_bi),None,,,-1.0478681325912476,-1.28683340549469
drop,7076,BARTScore(bart-large-cnn+para_bi),None,,,-0.9107723236083984,-1.0765812397003174
drop,7093,BARTScore(bart-large-cnn+para_bi),None,,,-1.1445900797843933,-1.9594815373420715
drop,7108,BARTScore(bart-large-cnn+para_bi),None,,,-0.6706440150737762,-0.964140921831131
drop,7139,BARTScore(bart-large-cnn+para_bi),None,,,-0.6944310069084167,-1.5975123047828674
drop,7173,BARTScore(bart-large-cnn+para_bi),None,,,-1.015022486448288,-1.8949569463729858
drop,7176,BARTScore(bart-large-cnn+para_bi),None,,,-0.6790288686752319,-1.7171295285224915
drop,7178,BARTScore(bart-large-cnn+para_bi),None,,,-1.2317076325416565,-2.856317162513733
drop,7191,BARTScore(bart-large-cnn+para_bi),None,,,-1.0044389367103577,-1.7731214761734009
drop,7192,BARTScore(bart-large-cnn+para_bi),None,,,-0.9464572072029114,-1.7941809296607971
drop,7200,BARTScore(bart-large-cnn+para_bi),None,,,-0.9848909080028534,-1.5157390236854553
drop,7213,BARTScore(bart-large-cnn+para_bi),None,,,-1.1587716341018677,-1.955002784729004
drop,7219,BARTScore(bart-large-cnn+para_bi),None,,,-0.9443102777004242,-1.2802238166332245
drop,7237,BARTScore(bart-large-cnn+para_bi),None,,,-1.8950979113578796,-2.568356156349182
drop,7252,BARTScore(bart-large-cnn+para_bi),None,,,-0.459680438041687,-1.093715250492096
drop,7288,BARTScore(bart-large-cnn+para_bi),None,,,-0.8230787515640259,-1.3527896404266357
drop,7309,BARTScore(bart-large-cnn+para_bi),None,,,-1.1727333068847656,-1.864660620689392
drop,7341,BARTScore(bart-large-cnn+para_bi),None,,,-1.4084079265594482,-1.7722052931785583
drop,7343,BARTScore(bart-large-cnn+para_bi),None,,,-1.0864654779434204,-1.2856051921844482
drop,7345,BARTScore(bart-large-cnn+para_bi),None,,,-0.7152687013149261,-1.830900251865387
drop,7349,BARTScore(bart-large-cnn+para_bi),None,,,-1.0727770626544952,-1.6508381366729736
drop,7394,BARTScore(bart-large-cnn+para_bi),None,,,-1.083867609500885,-1.5208249688148499
drop,7444,BARTScore(bart-large-cnn+para_bi),None,,,-1.094215750694275,-1.5342708826065063
drop,7451,BARTScore(bart-large-cnn+para_bi),None,,,-0.9484671354293823,-1.5787301063537598
drop,7472,BARTScore(bart-large-cnn+para_bi),None,,,-0.76701220870018,-1.7913531064987183
drop,7482,BARTScore(bart-large-cnn+para_bi),None,,,-1.2904310524463654,-1.6532828211784363
drop,7488,BARTScore(bart-large-cnn+para_bi),None,,,-1.0749309062957764,-1.8785386681556702
drop,7515,BARTScore(bart-large-cnn+para_bi),None,,,-1.337290346622467,-2.2299469709396362
drop,7522,BARTScore(bart-large-cnn+para_bi),None,,,-1.0279009938240051,-1.0318779647350311
drop,7530,BARTScore(bart-large-cnn+para_bi),None,,,-1.0625068545341492,-1.3223270773887634
drop,7536,BARTScore(bart-large-cnn+para_bi),None,,,-1.0606085062026978,-1.9142394661903381
drop,7552,BARTScore(bart-large-cnn+para_bi),None,,,-1.2455236315727234,-2.542734920978546
drop,7563,BARTScore(bart-large-cnn+para_bi),None,,,-0.5436719208955765,-1.9741052389144897
drop,7581,BARTScore(bart-large-cnn+para_bi),None,,,-1.590206801891327,-1.443070113658905
drop,7615,BARTScore(bart-large-cnn+para_bi),None,,,-0.9369593858718872,-1.8566519618034363
drop,7628,BARTScore(bart-large-cnn+para_bi),None,,,-1.123932957649231,-1.3455921411514282
drop,7634,BARTScore(bart-large-cnn+para_bi),None,,,-0.750760555267334,-1.2963586449623108
drop,7637,BARTScore(bart-large-cnn+para_bi),None,,,-0.4957219809293747,-1.1931149363517761
drop,7664,BARTScore(bart-large-cnn+para_bi),None,,,-0.9998365640640259,-1.3436672687530518
drop,7676,BARTScore(bart-large-cnn+para_bi),None,,,-2.0073083639144897,-1.787674605846405
drop,7685,BARTScore(bart-large-cnn+para_bi),None,,,-0.4505191445350647,-1.3599909543991089
drop,7698,BARTScore(bart-large-cnn+para_bi),None,,,-0.862699419260025,-1.0423382222652435
drop,7701,BARTScore(bart-large-cnn+para_bi),None,,,-0.9556343853473663,-2.798353433609009
drop,7703,BARTScore(bart-large-cnn+para_bi),None,,,-0.7307248115539551,-0.7404113113880157
drop,7712,BARTScore(bart-large-cnn+para_bi),None,,,-0.8842466771602631,-1.0494194030761719
drop,7718,BARTScore(bart-large-cnn+para_bi),None,,,-1.1617251634597778,-1.3763549029827118
drop,7746,BARTScore(bart-large-cnn+para_bi),None,,,-1.034593641757965,-1.5812002420425415
drop,7753,BARTScore(bart-large-cnn+para_bi),None,,,-1.626409113407135,-2.1466132402420044
drop,7769,BARTScore(bart-large-cnn+para_bi),None,,,-0.9541738331317902,-1.745039463043213
drop,7777,BARTScore(bart-large-cnn+para_bi),None,,,-0.7800265848636627,-1.9530711770057678
drop,7799,BARTScore(bart-large-cnn+para_bi),None,,,-0.496860072016716,-0.6920332610607147
drop,7801,BARTScore(bart-large-cnn+para_bi),None,,,-0.7182889878749847,-2.0604958534240723
drop,7811,BARTScore(bart-large-cnn+para_bi),None,,,-1.706866979598999,-1.4187700748443604
drop,7813,BARTScore(bart-large-cnn+para_bi),None,,,-0.7633287906646729,-1.0369641780853271
drop,7827,BARTScore(bart-large-cnn+para_bi),None,,,-0.9665651321411133,-1.174773395061493
drop,7855,BARTScore(bart-large-cnn+para_bi),None,,,-1.4180134534835815,-2.173359751701355
drop,7861,BARTScore(bart-large-cnn+para_bi),None,,,-1.4014787673950195,-1.9969775676727295
drop,7866,BARTScore(bart-large-cnn+para_bi),None,,,-1.2790523171424866,-2.49410343170166
drop,7888,BARTScore(bart-large-cnn+para_bi),None,,,-1.6041155457496643,-1.2780352234840393
drop,7900,BARTScore(bart-large-cnn+para_bi),None,,,-0.7179211974143982,-2.073641538619995
drop,7907,BARTScore(bart-large-cnn+para_bi),None,,,-1.0180416107177734,-1.590131402015686
drop,7910,BARTScore(bart-large-cnn+para_bi),None,,,-1.2865015864372253,-2.5885881185531616
drop,7937,BARTScore(bart-large-cnn+para_bi),None,,,-1.6350190043449402,-1.7339727282524109
drop,7939,BARTScore(bart-large-cnn+para_bi),None,,,-1.6060323119163513,-2.1369102001190186
drop,7952,BARTScore(bart-large-cnn+para_bi),None,,,-1.2278579473495483,-2.552057147026062
drop,7958,BARTScore(bart-large-cnn+para_bi),None,,,-0.9822847247123718,-1.3388593792915344
drop,7961,BARTScore(bart-large-cnn+para_bi),None,,,-1.3881401419639587,-2.2496942281723022
drop,7969,BARTScore(bart-large-cnn+para_bi),None,,,-1.9044649600982666,-1.6164652705192566
drop,7995,BARTScore(bart-large-cnn+para_bi),None,,,-1.2003769874572754,-1.679765224456787
name,6,BARTScore(bart-large-cnn+para_bi),None,,,-1.4593291878700256,-1.3311578035354614
name,9,BARTScore(bart-large-cnn+para_bi),None,,,-1.004811406135559,-0.8551461398601532
name,94,BARTScore(bart-large-cnn+para_bi),None,,,-0.6037548184394836,-0.8663963675498962
name,153,BARTScore(bart-large-cnn+para_bi),None,,,-0.9013382792472839,-0.8985972702503204
name,156,BARTScore(bart-large-cnn+para_bi),None,,,-0.36862383782863617,-0.731813907623291
name,178,BARTScore(bart-large-cnn+para_bi),None,,,-0.7019709348678589,-1.2517138123512268
name,299,BARTScore(bart-large-cnn+para_bi),None,,,-0.8907081782817841,-1.1005837321281433
name,308,BARTScore(bart-large-cnn+para_bi),None,,,-1.0740896463394165,-0.8578562140464783
name,319,BARTScore(bart-large-cnn+para_bi),None,,,-0.789706289768219,-0.933066338300705
name,324,BARTScore(bart-large-cnn+para_bi),None,,,-1.3939825296401978,-1.3227554559707642
name,375,BARTScore(bart-large-cnn+para_bi),None,,,-0.9493395686149597,-0.9843933284282684
name,455,BARTScore(bart-large-cnn+para_bi),None,,,-0.8194349706172943,-0.9924164116382599
name,485,BARTScore(bart-large-cnn+para_bi),None,,,-0.6555440127849579,-0.8878154456615448
name,540,BARTScore(bart-large-cnn+para_bi),None,,,-1.1550816893577576,-1.3226397037506104
name,606,BARTScore(bart-large-cnn+para_bi),None,,,-0.8735039830207825,-1.4844502210617065
name,625,BARTScore(bart-large-cnn+para_bi),None,,,-1.093592256307602,-1.241478979587555
name,692,BARTScore(bart-large-cnn+para_bi),None,,,-0.9011574387550354,-1.0657045245170593
name,781,BARTScore(bart-large-cnn+para_bi),None,,,-1.2267416715621948,-1.045326143503189
name,792,BARTScore(bart-large-cnn+para_bi),None,,,-0.5411673039197922,-0.8128522336483002
name,813,BARTScore(bart-large-cnn+para_bi),None,,,-0.9197697043418884,-0.8642787635326385
name,863,BARTScore(bart-large-cnn+para_bi),None,,,-0.7688681185245514,-0.9297059178352356
name,912,BARTScore(bart-large-cnn+para_bi),None,,,-0.7018762826919556,-1.1224846243858337
name,948,BARTScore(bart-large-cnn+para_bi),None,,,-0.4541953504085541,-1.091899335384369
name,1100,BARTScore(bart-large-cnn+para_bi),None,,,-1.3282926678657532,-1.421239197254181
name,1129,BARTScore(bart-large-cnn+para_bi),None,,,-0.961638480424881,-1.5054835677146912
name,1188,BARTScore(bart-large-cnn+para_bi),None,,,-1.6676186323165894,-1.0422102808952332
name,1242,BARTScore(bart-large-cnn+para_bi),None,,,-0.5459609627723694,-0.7653531730175018
name,1256,BARTScore(bart-large-cnn+para_bi),None,,,-1.3953456282615662,-1.4426409602165222
name,1267,BARTScore(bart-large-cnn+para_bi),None,,,-1.6261442303657532,-1.3170771598815918
name,1271,BARTScore(bart-large-cnn+para_bi),None,,,-1.6210505366325378,-1.2542287707328796
name,1304,BARTScore(bart-large-cnn+para_bi),None,,,-1.3494265675544739,-1.7187083959579468
name,1320,BARTScore(bart-large-cnn+para_bi),None,,,-0.9737910330295563,-1.3090379238128662
name,1366,BARTScore(bart-large-cnn+para_bi),None,,,-1.4954423904418945,-1.8815950751304626
name,1368,BARTScore(bart-large-cnn+para_bi),None,,,-0.8856009840965271,-1.1081276535987854
name,1384,BARTScore(bart-large-cnn+para_bi),None,,,-0.9811905324459076,-1.045159101486206
name,1461,BARTScore(bart-large-cnn+para_bi),None,,,-1.636208415031433,-1.1652534008026123
name,1466,BARTScore(bart-large-cnn+para_bi),None,,,-1.1805790066719055,-1.1762153506278992
name,1479,BARTScore(bart-large-cnn+para_bi),None,,,-0.9110680520534515,-0.9977472126483917
name,1485,BARTScore(bart-large-cnn+para_bi),None,,,-1.2737971544265747,-1.2016146779060364
name,1498,BARTScore(bart-large-cnn+para_bi),None,,,-1.265567123889923,-0.9988559484481812
name,1520,BARTScore(bart-large-cnn+para_bi),None,,,-0.7930992841720581,-1.2535468935966492
name,1638,BARTScore(bart-large-cnn+para_bi),None,,,-0.880330890417099,-0.7530108988285065
name,1643,BARTScore(bart-large-cnn+para_bi),None,,,-0.4796956926584244,-0.8619946241378784
name,1683,BARTScore(bart-large-cnn+para_bi),None,,,-1.140524685382843,-1.0071918070316315
name,1699,BARTScore(bart-large-cnn+para_bi),None,,,-0.8345693945884705,-0.9676872193813324
name,1728,BARTScore(bart-large-cnn+para_bi),None,,,-0.5371388494968414,-0.9442806243896484
name,1736,BARTScore(bart-large-cnn+para_bi),None,,,-1.3308308720588684,-1.3014806509017944
name,1829,BARTScore(bart-large-cnn+para_bi),None,,,-1.773249864578247,-1.2700756192207336
name,1883,BARTScore(bart-large-cnn+para_bi),None,,,-0.7572387307882309,-1.0763346552848816
name,1917,BARTScore(bart-large-cnn+para_bi),None,,,-0.7149211466312408,-0.8053967654705048
name,1936,BARTScore(bart-large-cnn+para_bi),None,,,-1.0434247553348541,-0.8131311535835266
name,1946,BARTScore(bart-large-cnn+para_bi),None,,,-0.8980927467346191,-0.919016033411026
name,2066,BARTScore(bart-large-cnn+para_bi),None,,,-1.321893036365509,-1.1384241580963135
name,2094,BARTScore(bart-large-cnn+para_bi),None,,,-0.4931962490081787,-0.9387075006961823
name,2100,BARTScore(bart-large-cnn+para_bi),None,,,-0.5235012769699097,-0.7468264997005463
name,2112,BARTScore(bart-large-cnn+para_bi),None,,,-0.4223860204219818,-0.8292917311191559
name,2125,BARTScore(bart-large-cnn+para_bi),None,,,-0.7443103790283203,-0.8838930726051331
name,2134,BARTScore(bart-large-cnn+para_bi),None,,,-0.6860267519950867,-1.0366266369819641
name,2137,BARTScore(bart-large-cnn+para_bi),None,,,-0.852349728345871,-0.9203630089759827
name,2149,BARTScore(bart-large-cnn+para_bi),None,,,-0.864378809928894,-0.7393728494644165
name,2162,BARTScore(bart-large-cnn+para_bi),None,,,-0.6134495437145233,-0.7108956873416901
name,2187,BARTScore(bart-large-cnn+para_bi),None,,,-0.427107036113739,-0.6672780215740204
name,2217,BARTScore(bart-large-cnn+para_bi),None,,,-0.7670255899429321,-0.813258558511734
name,2293,BARTScore(bart-large-cnn+para_bi),None,,,-0.9385463893413544,-1.2277554273605347
name,2320,BARTScore(bart-large-cnn+para_bi),None,,,-1.3379043340682983,-1.1402702331542969
name,2348,BARTScore(bart-large-cnn+para_bi),None,,,-0.7487041652202606,-1.0535822212696075
name,2378,BARTScore(bart-large-cnn+para_bi),None,,,-0.8164257109165192,-0.9564964771270752
name,2485,BARTScore(bart-large-cnn+para_bi),None,,,-1.5572004914283752,-0.6464386582374573
name,2504,BARTScore(bart-large-cnn+para_bi),None,,,-1.3990895748138428,-1.1956305503845215
name,2546,BARTScore(bart-large-cnn+para_bi),None,,,-1.1477775573730469,-1.2059565782546997
name,2552,BARTScore(bart-large-cnn+para_bi),None,,,-1.6620070934295654,-1.3884822130203247
name,2572,BARTScore(bart-large-cnn+para_bi),None,,,-0.7373354434967041,-1.2311207056045532
name,2582,BARTScore(bart-large-cnn+para_bi),None,,,-1.0298324525356293,-1.035594403743744
name,2661,BARTScore(bart-large-cnn+para_bi),None,,,-0.40377669036388397,-0.5390225946903229
name,2667,BARTScore(bart-large-cnn+para_bi),None,,,-0.9444577693939209,-0.6895588636398315
name,2697,BARTScore(bart-large-cnn+para_bi),None,,,-0.6886609792709351,-1.302221655845642
name,2714,BARTScore(bart-large-cnn+para_bi),None,,,-0.6158336699008942,-1.3139643669128418
name,2769,BARTScore(bart-large-cnn+para_bi),None,,,-0.6337173581123352,-0.9004932940006256
name,2936,BARTScore(bart-large-cnn+para_bi),None,,,-0.9953517615795135,-0.9431238174438477
name,2950,BARTScore(bart-large-cnn+para_bi),None,,,-0.8154543340206146,-0.9358384907245636
name,2977,BARTScore(bart-large-cnn+para_bi),None,,,-1.736353874206543,-1.4710942506790161
name,3016,BARTScore(bart-large-cnn+para_bi),None,,,-1.0779158771038055,-1.3840606212615967
name,3132,BARTScore(bart-large-cnn+para_bi),None,,,-1.3846552968025208,-1.1847016215324402
name,3136,BARTScore(bart-large-cnn+para_bi),None,,,-0.43162813782691956,-0.7439906895160675
name,3148,BARTScore(bart-large-cnn+para_bi),None,,,-0.8139716386795044,-1.098209798336029
name,3169,BARTScore(bart-large-cnn+para_bi),None,,,-0.709729015827179,-0.983207494020462
name,3192,BARTScore(bart-large-cnn+para_bi),None,,,-0.7897758185863495,-0.9317012429237366
name,3195,BARTScore(bart-large-cnn+para_bi),None,,,-0.5833165645599365,-0.8620361983776093
name,3217,BARTScore(bart-large-cnn+para_bi),None,,,-1.1192655265331268,-0.7939206957817078
name,3243,BARTScore(bart-large-cnn+para_bi),None,,,-0.5656733214855194,-0.8150343298912048
name,3249,BARTScore(bart-large-cnn+para_bi),None,,,-1.396678626537323,-1.1435235142707825
name,3362,BARTScore(bart-large-cnn+para_bi),None,,,-1.1772402226924896,-1.1665151715278625
name,3380,BARTScore(bart-large-cnn+para_bi),None,,,-0.9891241192817688,-2.1301478147506714
name,3438,BARTScore(bart-large-cnn+para_bi),None,,,-0.9316060245037079,-1.6251175999641418
name,3471,BARTScore(bart-large-cnn+para_bi),None,,,-0.568389892578125,-1.55770742893219
name,3497,BARTScore(bart-large-cnn+para_bi),None,,,-1.0469430983066559,-1.0857404470443726
name,3541,BARTScore(bart-large-cnn+para_bi),None,,,-1.6345781683921814,-0.9968858957290649
name,3546,BARTScore(bart-large-cnn+para_bi),None,,,-0.40009811520576477,-0.8152346611022949
name,3610,BARTScore(bart-large-cnn+para_bi),None,,,-0.9734349846839905,-1.110350787639618
name,3622,BARTScore(bart-large-cnn+para_bi),None,,,-0.754357248544693,-0.896586537361145
name,3714,BARTScore(bart-large-cnn+para_bi),None,,,-0.860750824213028,-1.0877516269683838
name,3796,BARTScore(bart-large-cnn+para_bi),None,,,-0.5041893869638443,-0.8595514297485352
name,3802,BARTScore(bart-large-cnn+para_bi),None,,,-0.843632698059082,-1.1496073603630066
name,3809,BARTScore(bart-large-cnn+para_bi),None,,,-0.3973265290260315,-0.7125906348228455
name,3838,BARTScore(bart-large-cnn+para_bi),None,,,-0.8131624758243561,-0.88671013712883
name,3944,BARTScore(bart-large-cnn+para_bi),None,,,-1.2840213179588318,-1.6825682520866394
name,3975,BARTScore(bart-large-cnn+para_bi),None,,,-0.4187048524618149,-0.7214646637439728
name,3985,BARTScore(bart-large-cnn+para_bi),None,,,-0.6126416027545929,-0.8999793529510498
name,4021,BARTScore(bart-large-cnn+para_bi),None,,,-1.0398014187812805,-1.2361499071121216
name,4041,BARTScore(bart-large-cnn+para_bi),None,,,-2.4434397220611572,-1.7885420322418213
name,4074,BARTScore(bart-large-cnn+para_bi),None,,,-0.8228882849216461,-1.0636519193649292
name,4076,BARTScore(bart-large-cnn+para_bi),None,,,-1.3568947911262512,-1.3929344415664673
name,4164,BARTScore(bart-large-cnn+para_bi),None,,,-0.8902349472045898,-1.3101354241371155
name,4206,BARTScore(bart-large-cnn+para_bi),None,,,-0.9463866055011749,-1.0355470776557922
name,4227,BARTScore(bart-large-cnn+para_bi),None,,,-1.0542895197868347,-1.337751567363739
name,4262,BARTScore(bart-large-cnn+para_bi),None,,,-1.0594630539417267,-1.3119325041770935
name,4273,BARTScore(bart-large-cnn+para_bi),None,,,-0.7204450070858002,-0.8577757179737091
name,4277,BARTScore(bart-large-cnn+para_bi),None,,,-1.429629623889923,-1.480962336063385
name,4289,BARTScore(bart-large-cnn+para_bi),None,,,-0.522898867726326,-0.9807683825492859
name,4307,BARTScore(bart-large-cnn+para_bi),None,,,-1.0469551384449005,-1.3307104706764221
name,4355,BARTScore(bart-large-cnn+para_bi),None,,,-0.9290355741977692,-1.802180290222168
name,4417,BARTScore(bart-large-cnn+para_bi),None,,,-0.9235425889492035,-0.7163854539394379
name,4437,BARTScore(bart-large-cnn+para_bi),None,,,-0.6658409237861633,-0.8927648365497589
name,4477,BARTScore(bart-large-cnn+para_bi),None,,,-0.5225665122270584,-0.9728543162345886
name,4483,BARTScore(bart-large-cnn+para_bi),None,,,-1.3801553845405579,-1.0919886231422424
name,4494,BARTScore(bart-large-cnn+para_bi),None,,,-0.9587291181087494,-0.9640919268131256
name,4515,BARTScore(bart-large-cnn+para_bi),None,,,-0.7460747957229614,-1.4780732989311218
name,4529,BARTScore(bart-large-cnn+para_bi),None,,,-1.175186038017273,-1.4396725296974182
name,4556,BARTScore(bart-large-cnn+para_bi),None,,,-0.6600205898284912,-0.966476172208786
name,4635,BARTScore(bart-large-cnn+para_bi),None,,,-0.8544779121875763,-1.3022964596748352
name,4641,BARTScore(bart-large-cnn+para_bi),None,,,-1.2083837389945984,-1.4137887358665466
name,4656,BARTScore(bart-large-cnn+para_bi),None,,,-0.9665078520774841,-0.5594395399093628
name,4674,BARTScore(bart-large-cnn+para_bi),None,,,-1.3367799520492554,-1.2688217163085938
name,4699,BARTScore(bart-large-cnn+para_bi),None,,,-0.7269870042800903,-0.831866979598999
name,4809,BARTScore(bart-large-cnn+para_bi),None,,,-1.4818814992904663,-1.1393693089485168
name,4854,BARTScore(bart-large-cnn+para_bi),None,,,-0.88238725066185,-1.0042637288570404
name,4877,BARTScore(bart-large-cnn+para_bi),None,,,-1.5036228895187378,-1.131706416606903
name,4894,BARTScore(bart-large-cnn+para_bi),None,,,-1.1444101333618164,-1.3049412369728088
name,4929,BARTScore(bart-large-cnn+para_bi),None,,,-0.9796853363513947,-0.7951173186302185
name,4935,BARTScore(bart-large-cnn+para_bi),None,,,-0.7914345562458038,-1.1961487531661987
name,4955,BARTScore(bart-large-cnn+para_bi),None,,,-1.1793514490127563,-1.4179097414016724
name,4967,BARTScore(bart-large-cnn+para_bi),None,,,-1.0229057967662811,-1.554452896118164
name,5000,BARTScore(bart-large-cnn+para_bi),None,,,-1.008322536945343,-1.022504299879074
name,5022,BARTScore(bart-large-cnn+para_bi),None,,,-1.8958382606506348,-1.7527111768722534
name,5066,BARTScore(bart-large-cnn+para_bi),None,,,-1.6103839874267578,-0.753435492515564
name,5118,BARTScore(bart-large-cnn+para_bi),None,,,-1.0176434218883514,-1.7295454144477844
name,5218,BARTScore(bart-large-cnn+para_bi),None,,,-1.432105541229248,-1.3371118903160095
name,5238,BARTScore(bart-large-cnn+para_bi),None,,,-0.6746154874563217,-0.9808415174484253
name,5258,BARTScore(bart-large-cnn+para_bi),None,,,-1.694043517112732,-1.2520617246627808
name,5274,BARTScore(bart-large-cnn+para_bi),None,,,-0.9073083102703094,-0.9225131869316101
name,5285,BARTScore(bart-large-cnn+para_bi),None,,,-0.8586979508399963,-1.0215954184532166
name,5331,BARTScore(bart-large-cnn+para_bi),None,,,-0.7025336027145386,-1.0107371509075165
name,5338,BARTScore(bart-large-cnn+para_bi),None,,,-1.5876531600952148,-1.2792413830757141
name,5362,BARTScore(bart-large-cnn+para_bi),None,,,-0.6004385948181152,-0.8095082938671112
name,5390,BARTScore(bart-large-cnn+para_bi),None,,,-0.7376769781112671,-0.7150821387767792
name,5398,BARTScore(bart-large-cnn+para_bi),None,,,-1.1372539103031158,-1.2228026986122131
name,5407,BARTScore(bart-large-cnn+para_bi),None,,,-0.7109941244125366,-0.8673399090766907
name,5482,BARTScore(bart-large-cnn+para_bi),None,,,-0.7800606787204742,-0.9539075493812561
name,5503,BARTScore(bart-large-cnn+para_bi),None,,,-0.991317480802536,-1.2613711953163147
name,5512,BARTScore(bart-large-cnn+para_bi),None,,,-0.5820218920707703,-0.9503595530986786
name,5539,BARTScore(bart-large-cnn+para_bi),None,,,-0.8262938857078552,-0.8867695033550262
name,5557,BARTScore(bart-large-cnn+para_bi),None,,,-0.6396846175193787,-0.594319224357605
name,5559,BARTScore(bart-large-cnn+para_bi),None,,,-0.43551038205623627,-0.9103678166866302
name,5568,BARTScore(bart-large-cnn+para_bi),None,,,-1.0588087439537048,-1.6158283948898315
name,5591,BARTScore(bart-large-cnn+para_bi),None,,,-0.9603333175182343,-0.8879783749580383
name,5653,BARTScore(bart-large-cnn+para_bi),None,,,-0.815771758556366,-0.866097629070282
name,5669,BARTScore(bart-large-cnn+para_bi),None,,,-1.0248537063598633,-1.213215947151184
name,5726,BARTScore(bart-large-cnn+para_bi),None,,,-1.374485731124878,-1.676443874835968
name,5781,BARTScore(bart-large-cnn+para_bi),None,,,-0.8971199095249176,-1.056220293045044
name,5793,BARTScore(bart-large-cnn+para_bi),None,,,-0.8205699622631073,-0.8610402941703796
name,5850,BARTScore(bart-large-cnn+para_bi),None,,,-0.7785773575305939,-0.7257630228996277
name,5936,BARTScore(bart-large-cnn+para_bi),None,,,-1.4092195630073547,-1.0571944117546082
name,6038,BARTScore(bart-large-cnn+para_bi),None,,,-0.8814674913883209,-1.0751219391822815
name,6047,BARTScore(bart-large-cnn+para_bi),None,,,-0.8978829979896545,-0.8281516134738922
name,6048,BARTScore(bart-large-cnn+para_bi),None,,,-0.8100882470607758,-1.2657141089439392
name,6167,BARTScore(bart-large-cnn+para_bi),None,,,-1.0397218465805054,-1.4588515758514404
name,6180,BARTScore(bart-large-cnn+para_bi),None,,,-0.46066896617412567,-0.5683425962924957
name,6210,BARTScore(bart-large-cnn+para_bi),None,,,-1.4603314399719238,-1.3201367259025574
name,6236,BARTScore(bart-large-cnn+para_bi),None,,,-0.9432759582996368,-0.7346316277980804
name,6253,BARTScore(bart-large-cnn+para_bi),None,,,-0.6888543963432312,-0.9563871026039124
name,6293,BARTScore(bart-large-cnn+para_bi),None,,,-1.485144317150116,-1.3570101261138916
name,6294,BARTScore(bart-large-cnn+para_bi),None,,,-1.6290466785430908,-1.1719233393669128
name,6300,BARTScore(bart-large-cnn+para_bi),None,,,-0.8252783417701721,-0.9894001483917236
