error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
drop,7021,SentSim_new(WMD_ref),None,,,4.221461304765546,3.379035139145161
drop,7023,SentSim_new(WMD_ref),None,,,4.189070854390983,3.61045572346832
drop,7031,SentSim_new(WMD_ref),None,,,4.192071424016687,3.834629810198921
drop,7032,SentSim_new(WMD_ref),None,,,3.8524475376563907,4.428155880293248
drop,7034,SentSim_new(WMD_ref),None,,,4.716503213134924,4.341479190197999
drop,7059,SentSim_new(WMD_ref),None,,,3.973950683085585,4.147330032836757
drop,7072,SentSim_new(WMD_ref),None,,,4.22271044851103,4.648826803323277
drop,7076,SentSim_new(WMD_ref),None,,,2.931852184022725,4.817606652852618
drop,7093,SentSim_new(WMD_ref),None,,,3.675617934159988,3.264837321835302
drop,7108,SentSim_new(WMD_ref),None,,,4.581732991091131,3.7893314800153988
drop,7139,SentSim_new(WMD_ref),None,,,4.543163043678726,4.170149047914268
drop,7173,SentSim_new(WMD_ref),None,,,4.013009919336078,3.861608679290236
drop,7176,SentSim_new(WMD_ref),None,,,4.95545126744073,4.519068273325602
drop,7178,SentSim_new(WMD_ref),None,,,5.235446484118302,2.892281305975261
drop,7191,SentSim_new(WMD_ref),None,,,3.1130188725071717,3.3566743906553356
drop,7192,SentSim_new(WMD_ref),None,,,4.930241722665226,4.546095321426126
drop,7200,SentSim_new(WMD_ref),None,,,4.422227083345599,4.6785301613959005
drop,7213,SentSim_new(WMD_ref),None,,,4.333576117820911,4.41329638018483
drop,7219,SentSim_new(WMD_ref),None,,,3.6986757369036143,3.8359536909694145
drop,7237,SentSim_new(WMD_ref),None,,,3.9987424371660314,4.0486958790985845
drop,7252,SentSim_new(WMD_ref),None,,,4.64735665561425,4.4972061941875445
drop,7288,SentSim_new(WMD_ref),None,,,4.065525820049513,4.37249217289972
drop,7309,SentSim_new(WMD_ref),None,,,4.384884949194651,4.5819905268780605
drop,7341,SentSim_new(WMD_ref),None,,,3.5134647269611974,4.05054281619475
drop,7343,SentSim_new(WMD_ref),None,,,4.130347895559586,4.232077107877501
drop,7345,SentSim_new(WMD_ref),None,,,4.477315085783171,3.40131733465238
drop,7349,SentSim_new(WMD_ref),None,,,3.7036664248110203,4.344554728277648
drop,7394,SentSim_new(WMD_ref),None,,,3.859390236824873,4.773552966806691
drop,7444,SentSim_new(WMD_ref),None,,,3.626404063508445,4.416353215255158
drop,7451,SentSim_new(WMD_ref),None,,,4.510961149104591,3.435758744633121
drop,7472,SentSim_new(WMD_ref),None,,,4.357634753285488,3.9087157760471287
drop,7482,SentSim_new(WMD_ref),None,,,2.775918540025076,3.775688429834045
drop,7488,SentSim_new(WMD_ref),None,,,4.616944868147295,3.9848713185197475
drop,7515,SentSim_new(WMD_ref),None,,,4.067359686100933,4.882844368586677
drop,7522,SentSim_new(WMD_ref),None,,,4.108469327504585,4.99352551821922
drop,7530,SentSim_new(WMD_ref),None,,,3.547715008735491,4.262694757968079
drop,7536,SentSim_new(WMD_ref),None,,,4.485157811026434,3.8135129660020564
drop,7552,SentSim_new(WMD_ref),None,,,3.035684491922779,3.5006519447440594
drop,7563,SentSim_new(WMD_ref),None,,,4.38006765140302,3.5634467889032666
drop,7581,SentSim_new(WMD_ref),None,,,3.4515263462044636,3.908019502183932
drop,7615,SentSim_new(WMD_ref),None,,,4.444621613467105,3.636213012881992
drop,7628,SentSim_new(WMD_ref),None,,,3.575148256536724,4.072262031264597
drop,7634,SentSim_new(WMD_ref),None,,,4.461915409381995,4.580582644414442
drop,7637,SentSim_new(WMD_ref),None,,,5.174089223122026,3.5516208523266783
drop,7664,SentSim_new(WMD_ref),None,,,3.601823476236615,4.378889282229553
drop,7676,SentSim_new(WMD_ref),None,,,3.0427849740955306,4.356378066147942
drop,7685,SentSim_new(WMD_ref),None,,,4.885193604389331,3.801833469751725
drop,7698,SentSim_new(WMD_ref),None,,,4.47078231145496,4.341422438488846
drop,7701,SentSim_new(WMD_ref),None,,,4.693865616426524,3.000166098699369
drop,7703,SentSim_new(WMD_ref),None,,,4.888071226767204,5.085124813612243
drop,7712,SentSim_new(WMD_ref),None,,,4.118171899124094,4.275813704357103
drop,7718,SentSim_new(WMD_ref),None,,,3.7726236783244333,3.7331464565230705
drop,7746,SentSim_new(WMD_ref),None,,,4.277350241537524,4.153844100068584
drop,7753,SentSim_new(WMD_ref),None,,,2.52370499098238,3.4156997167520418
drop,7769,SentSim_new(WMD_ref),None,,,4.85840227110963,3.542636675486074
drop,7777,SentSim_new(WMD_ref),None,,,4.738332029219356,3.8638703987453704
drop,7799,SentSim_new(WMD_ref),None,,,5.270853932964361,4.783111225128023
drop,7801,SentSim_new(WMD_ref),None,,,4.544220584672639,3.2697715809811676
drop,7811,SentSim_new(WMD_ref),None,,,3.479174822919654,4.378792832559935
drop,7813,SentSim_new(WMD_ref),None,,,5.131671285187691,4.379482528441363
drop,7827,SentSim_new(WMD_ref),None,,,4.252454318306319,4.512871369335736
drop,7855,SentSim_new(WMD_ref),None,,,4.19519530903462,2.9092597465181225
drop,7861,SentSim_new(WMD_ref),None,,,3.2629511955052966,4.309155980649935
drop,7866,SentSim_new(WMD_ref),None,,,5.433183275755187,3.350518388922974
drop,7888,SentSim_new(WMD_ref),None,,,3.001022753591255,4.493856283228244
drop,7900,SentSim_new(WMD_ref),None,,,4.3488090552396,4.144615393328958
drop,7907,SentSim_new(WMD_ref),None,,,5.101162898382887,4.653350991763209
drop,7910,SentSim_new(WMD_ref),None,,,4.339650835793136,3.5359045973015535
drop,7937,SentSim_new(WMD_ref),None,,,4.123954491991666,4.519432553870821
drop,7939,SentSim_new(WMD_ref),None,,,3.818899564201283,3.727074939057992
drop,7952,SentSim_new(WMD_ref),None,,,3.6067011457011775,4.3056116707586085
drop,7958,SentSim_new(WMD_ref),None,,,4.657255168429113,4.260702535159804
drop,7961,SentSim_new(WMD_ref),None,,,3.6723472651116675,3.812196328040442
drop,7969,SentSim_new(WMD_ref),None,,,3.16132385493712,3.630043302943634
drop,7995,SentSim_new(WMD_ref),None,,,4.142160354337429,3.934363785198039
name,6,SentSim_new(WMD_ref),None,,,3.8965439431345534,4.083014411849355
name,9,SentSim_new(WMD_ref),None,,,3.563517846230054,5.000703041106584
name,94,SentSim_new(WMD_ref),None,,,4.75726949498279,5.076441144754169
name,153,SentSim_new(WMD_ref),None,,,4.18017788793315,4.875143909877977
name,156,SentSim_new(WMD_ref),None,,,5.249340671397755,2.7860069555290163
name,178,SentSim_new(WMD_ref),None,,,4.274346940975289,4.5138080482908975
name,299,SentSim_new(WMD_ref),None,,,4.27082887177323,4.26281769070258
name,308,SentSim_new(WMD_ref),None,,,4.233038579190414,3.912566901672703
name,319,SentSim_new(WMD_ref),None,,,4.563036123808862,5.071411451693025
name,324,SentSim_new(WMD_ref),None,,,3.431967368938652,3.925670158667066
name,375,SentSim_new(WMD_ref),None,,,3.6633158986932735,4.76993469879047
name,455,SentSim_new(WMD_ref),None,,,4.164104849877317,4.127737007601194
name,485,SentSim_new(WMD_ref),None,,,4.811621673057769,4.716460736190231
name,540,SentSim_new(WMD_ref),None,,,3.906923018264878,4.415988775648972
name,606,SentSim_new(WMD_ref),None,,,4.18121030976368,3.6532275938709953
name,625,SentSim_new(WMD_ref),None,,,4.11151578184408,4.616024295186875
name,692,SentSim_new(WMD_ref),None,,,4.1906388297696875,4.6554135755582156
name,781,SentSim_new(WMD_ref),None,,,4.08977777785546,4.301027399328986
name,792,SentSim_new(WMD_ref),None,,,4.643555435542591,5.061597713847034
name,813,SentSim_new(WMD_ref),None,,,2.9798904475797743,3.718604180997481
name,863,SentSim_new(WMD_ref),None,,,4.4243330856855945,4.43136946602041
name,912,SentSim_new(WMD_ref),None,,,4.791569563508826,4.449668229837931
name,948,SentSim_new(WMD_ref),None,,,5.0733251612513595,3.185233714716981
name,1100,SentSim_new(WMD_ref),None,,,4.071125115332085,3.5860456690704763
name,1129,SentSim_new(WMD_ref),None,,,4.217345975324371,4.523634154015799
name,1188,SentSim_new(WMD_ref),None,,,3.556031948650751,3.529714034078575
name,1242,SentSim_new(WMD_ref),None,,,4.913709822769388,3.629909277854427
name,1256,SentSim_new(WMD_ref),None,,,4.4055967341693805,4.2404116913058125
name,1267,SentSim_new(WMD_ref),None,,,3.3016663392084276,4.414457449323069
name,1271,SentSim_new(WMD_ref),None,,,3.464998888884362,4.8381837178243075
name,1304,SentSim_new(WMD_ref),None,,,4.247536820508246,3.7577044116059453
name,1320,SentSim_new(WMD_ref),None,,,3.668644784556218,3.1672209805052587
name,1366,SentSim_new(WMD_ref),None,,,3.790774917397957,3.24740188151325
name,1368,SentSim_new(WMD_ref),None,,,4.109547867538124,4.695573161859423
name,1384,SentSim_new(WMD_ref),None,,,4.202447459406871,4.814017197459215
name,1461,SentSim_new(WMD_ref),None,,,3.4932834214381776,4.312042531835623
name,1466,SentSim_new(WMD_ref),None,,,4.149368653716636,4.430328691187359
name,1479,SentSim_new(WMD_ref),None,,,3.7866123039144504,4.124437949211494
name,1485,SentSim_new(WMD_ref),None,,,4.017459647866685,4.386528648263612
name,1498,SentSim_new(WMD_ref),None,,,3.9689946046488,4.479826662678842
name,1520,SentSim_new(WMD_ref),None,,,4.139413366857816,3.166622204187621
name,1638,SentSim_new(WMD_ref),None,,,4.060685749377173,5.010123402274113
name,1643,SentSim_new(WMD_ref),None,,,4.930567977662824,4.5638378192049815
name,1683,SentSim_new(WMD_ref),None,,,3.7950810458878297,4.094237437808998
name,1699,SentSim_new(WMD_ref),None,,,4.391041314551159,4.7952600073926295
name,1728,SentSim_new(WMD_ref),None,,,4.811538577176309,4.287785526518933
name,1736,SentSim_new(WMD_ref),None,,,3.9851090827679316,4.503446940632185
name,1829,SentSim_new(WMD_ref),None,,,3.631470969188483,3.7802586038430546
name,1883,SentSim_new(WMD_ref),None,,,4.550463878131147,4.6568026920176635
name,1917,SentSim_new(WMD_ref),None,,,4.564155011353824,4.339280912488246
name,1936,SentSim_new(WMD_ref),None,,,3.5528930325011894,4.521943270777776
name,1946,SentSim_new(WMD_ref),None,,,4.277288568754548,4.382455021639174
name,2066,SentSim_new(WMD_ref),None,,,4.399654387462332,4.151791643675196
name,2094,SentSim_new(WMD_ref),None,,,4.6490945166176685,4.090926634812014
name,2100,SentSim_new(WMD_ref),None,,,4.750275560385395,5.243586602794375
name,2112,SentSim_new(WMD_ref),None,,,5.110461850658389,4.127882104439232
name,2125,SentSim_new(WMD_ref),None,,,4.612814724527636,4.579826050323879
name,2134,SentSim_new(WMD_ref),None,,,4.852725043638829,4.710625225205516
name,2137,SentSim_new(WMD_ref),None,,,4.2251315875722115,5.042753889469724
name,2149,SentSim_new(WMD_ref),None,,,4.286553704038303,5.3373161923523575
name,2162,SentSim_new(WMD_ref),None,,,4.48129886170607,5.338229996819116
name,2187,SentSim_new(WMD_ref),None,,,4.732900934570695,4.163577045093199
name,2217,SentSim_new(WMD_ref),None,,,4.812536141717642,4.836080305182972
name,2293,SentSim_new(WMD_ref),None,,,3.8767430499062785,4.480010825921242
name,2320,SentSim_new(WMD_ref),None,,,3.2643133667531457,4.926805214957787
name,2348,SentSim_new(WMD_ref),None,,,5.191334838239449,4.878724204066499
name,2378,SentSim_new(WMD_ref),None,,,4.81525817221339,4.540006473359725
name,2485,SentSim_new(WMD_ref),None,,,2.2342228846554697,4.794175987604247
name,2504,SentSim_new(WMD_ref),None,,,3.6062174752848786,4.1740083362376605
name,2546,SentSim_new(WMD_ref),None,,,3.771208961643178,5.000566496511803
name,2552,SentSim_new(WMD_ref),None,,,3.090666399139148,4.076134012609433
name,2572,SentSim_new(WMD_ref),None,,,4.476323882676381,3.1488472664086697
name,2582,SentSim_new(WMD_ref),None,,,2.692483110362939,3.2197331387334405
name,2661,SentSim_new(WMD_ref),None,,,4.667569359552182,5.129627935545672
name,2667,SentSim_new(WMD_ref),None,,,4.213399309651845,4.524575982560336
name,2697,SentSim_new(WMD_ref),None,,,5.383965336378356,3.900251471549936
name,2714,SentSim_new(WMD_ref),None,,,4.827925710540341,3.6575746870335033
name,2769,SentSim_new(WMD_ref),None,,,4.713726654617847,4.708950423967159
name,2936,SentSim_new(WMD_ref),None,,,3.4662926854722524,4.6301046974083455
name,2950,SentSim_new(WMD_ref),None,,,4.749255021333233,3.960017461442055
name,2977,SentSim_new(WMD_ref),None,,,3.8196641774199778,4.294792546157638
name,3016,SentSim_new(WMD_ref),None,,,4.599968812087161,5.129399011633067
name,3132,SentSim_new(WMD_ref),None,,,4.519568030602156,5.023320299286981
name,3136,SentSim_new(WMD_ref),None,,,4.790937462732743,4.767890390798565
name,3148,SentSim_new(WMD_ref),None,,,4.767847924550293,5.048354304488465
name,3169,SentSim_new(WMD_ref),None,,,4.4117731996989535,4.738054371446973
name,3192,SentSim_new(WMD_ref),None,,,4.292257804869644,4.743113662052571
name,3195,SentSim_new(WMD_ref),None,,,5.077891874779498,4.251576941211573
name,3217,SentSim_new(WMD_ref),None,,,3.485772394453034,4.755014997343935
name,3243,SentSim_new(WMD_ref),None,,,4.270789024456477,4.813545109696764
name,3249,SentSim_new(WMD_ref),None,,,4.255763170239321,4.804012466851848
name,3362,SentSim_new(WMD_ref),None,,,4.310872561763703,4.488996224469332
name,3380,SentSim_new(WMD_ref),None,,,4.275924242318358,2.889921045915248
name,3438,SentSim_new(WMD_ref),None,,,5.025955927617598,3.767408719304783
name,3471,SentSim_new(WMD_ref),None,,,4.727917303148411,3.631319889497853
name,3497,SentSim_new(WMD_ref),None,,,4.034298942566786,4.226446847796263
name,3541,SentSim_new(WMD_ref),None,,,3.201267132289341,4.92077344832731
name,3546,SentSim_new(WMD_ref),None,,,5.164676246563776,4.461157368095316
name,3610,SentSim_new(WMD_ref),None,,,3.9044148640810614,3.5643823097889102
name,3622,SentSim_new(WMD_ref),None,,,4.360500243519665,5.141799468914674
name,3714,SentSim_new(WMD_ref),None,,,3.9734990598744098,4.980233221622457
name,3796,SentSim_new(WMD_ref),None,,,4.550249795025316,4.37695478713348
name,3802,SentSim_new(WMD_ref),None,,,4.63420631904286,4.829460994646693
name,3809,SentSim_new(WMD_ref),None,,,4.567618295240127,4.968099038004457
name,3838,SentSim_new(WMD_ref),None,,,4.347029385902454,4.571077532374623
name,3944,SentSim_new(WMD_ref),None,,,4.0717707513817345,4.441894776214227
name,3975,SentSim_new(WMD_ref),None,,,5.08270604925351,4.7079846881296525
name,3985,SentSim_new(WMD_ref),None,,,4.4917768704494545,4.271638296459419
name,4021,SentSim_new(WMD_ref),None,,,3.743141307455496,3.7696388844754187
name,4041,SentSim_new(WMD_ref),None,,,3.2292968923604795,3.345076322555542
name,4074,SentSim_new(WMD_ref),None,,,4.253335059841687,5.016636294551777
name,4076,SentSim_new(WMD_ref),None,,,3.456309234586766,3.83268500619059
name,4164,SentSim_new(WMD_ref),None,,,4.1768789166818925,4.958932968732428
name,4206,SentSim_new(WMD_ref),None,,,3.704986281225061,4.087113622381867
name,4227,SentSim_new(WMD_ref),None,,,3.8954157157487654,4.124797649255975
name,4262,SentSim_new(WMD_ref),None,,,3.866125666013711,4.521837240219218
name,4273,SentSim_new(WMD_ref),None,,,4.383841738430153,4.7060248462361844
name,4277,SentSim_new(WMD_ref),None,,,4.078717497323558,3.7321234022112213
name,4289,SentSim_new(WMD_ref),None,,,5.180563225122083,4.2312532155081195
name,4307,SentSim_new(WMD_ref),None,,,4.119515810499262,3.8822901574292352
name,4355,SentSim_new(WMD_ref),None,,,4.696063565401703,3.1486981104256206
name,4417,SentSim_new(WMD_ref),None,,,3.7773740576350443,4.924680007104333
name,4437,SentSim_new(WMD_ref),None,,,4.42528526037542,4.0130627116394235
name,4477,SentSim_new(WMD_ref),None,,,4.681355480564889,4.363215177267925
name,4483,SentSim_new(WMD_ref),None,,,3.699146248835941,4.7435526483762835
name,4494,SentSim_new(WMD_ref),None,,,3.364782517659172,4.8651172585078655
name,4515,SentSim_new(WMD_ref),None,,,4.519566232026863,4.078829226692135
name,4529,SentSim_new(WMD_ref),None,,,3.615322050815891,4.239308915968822
name,4556,SentSim_new(WMD_ref),None,,,4.659261774217041,4.430134054733816
name,4635,SentSim_new(WMD_ref),None,,,5.047576180196873,3.698876610279314
name,4641,SentSim_new(WMD_ref),None,,,4.429546394027981,4.3375496151523585
name,4656,SentSim_new(WMD_ref),None,,,3.32941552015432,4.330590029598568
name,4674,SentSim_new(WMD_ref),None,,,3.5632758009175407,4.17375852990706
name,4699,SentSim_new(WMD_ref),None,,,4.6204892974065706,5.028079851730366
name,4809,SentSim_new(WMD_ref),None,,,3.516077756881714,4.113607161899507
name,4854,SentSim_new(WMD_ref),None,,,3.884882470892971,4.650936271760022
name,4877,SentSim_new(WMD_ref),None,,,3.156025413249327,4.491396459840984
name,4894,SentSim_new(WMD_ref),None,,,3.9435862155537196,4.582133688214521
name,4929,SentSim_new(WMD_ref),None,,,4.045716036571701,4.492590812646658
name,4935,SentSim_new(WMD_ref),None,,,4.100887527788469,3.712863009004302
name,4955,SentSim_new(WMD_ref),None,,,4.428808577326558,4.336009920609635
name,4967,SentSim_new(WMD_ref),None,,,4.766678331680692,4.529358222102758
name,5000,SentSim_new(WMD_ref),None,,,3.9556489927959384,3.846256493946216
name,5022,SentSim_new(WMD_ref),None,,,3.605478081503513,4.812434599417364
name,5066,SentSim_new(WMD_ref),None,,,3.7666868541599143,4.754694800408915
name,5118,SentSim_new(WMD_ref),None,,,4.975646570179359,4.0398076195922155
name,5218,SentSim_new(WMD_ref),None,,,3.738566863066681,3.5816841064177583
name,5238,SentSim_new(WMD_ref),None,,,4.638857835698337,5.0200843913301565
name,5258,SentSim_new(WMD_ref),None,,,3.636434419849773,4.175387808474952
name,5274,SentSim_new(WMD_ref),None,,,4.264306264500793,5.06961410014036
name,5285,SentSim_new(WMD_ref),None,,,4.367587464429077,4.546416408993485
name,5331,SentSim_new(WMD_ref),None,,,4.402871883695223,4.505770330657259
name,5338,SentSim_new(WMD_ref),None,,,3.8514036064393387,4.161984957696559
name,5362,SentSim_new(WMD_ref),None,,,4.322471206508902,4.969968835207318
name,5390,SentSim_new(WMD_ref),None,,,4.061339827194092,4.792286205295074
name,5398,SentSim_new(WMD_ref),None,,,4.449491552607371,3.3866279531098558
name,5407,SentSim_new(WMD_ref),None,,,4.808903465313243,4.838378698765663
name,5482,SentSim_new(WMD_ref),None,,,4.212230157605927,4.652409086628553
name,5503,SentSim_new(WMD_ref),None,,,4.887248760897573,4.612595651159372
name,5512,SentSim_new(WMD_ref),None,,,4.515118890635656,3.5845614401383266
name,5539,SentSim_new(WMD_ref),None,,,3.172425011567131,4.76368943795953
name,5557,SentSim_new(WMD_ref),None,,,4.364668699215139,5.3047032577176525
name,5559,SentSim_new(WMD_ref),None,,,5.0761476060966375,4.245037669355039
name,5568,SentSim_new(WMD_ref),None,,,4.440216042666162,3.6541560485511404
name,5591,SentSim_new(WMD_ref),None,,,4.237424175267346,4.92981752458787
name,5653,SentSim_new(WMD_ref),None,,,4.774778429217368,3.9713523005958162
name,5669,SentSim_new(WMD_ref),None,,,4.393697224835742,4.809445836263061
name,5726,SentSim_new(WMD_ref),None,,,4.098075773554138,4.048157334344351
name,5781,SentSim_new(WMD_ref),None,,,4.128300509204481,4.29746929730266
name,5793,SentSim_new(WMD_ref),None,,,3.499489371696532,4.258792799262054
name,5850,SentSim_new(WMD_ref),None,,,2.8402422616052916,4.677138408371586
name,5936,SentSim_new(WMD_ref),None,,,2.236485530868542,4.202672447504556
name,6038,SentSim_new(WMD_ref),None,,,3.890033635616657,4.1509726902574515
name,6047,SentSim_new(WMD_ref),None,,,3.9029182025778386,4.29735375312367
name,6048,SentSim_new(WMD_ref),None,,,4.1394906705806225,4.724798395810646
name,6167,SentSim_new(WMD_ref),None,,,4.325596079883334,4.021248917564661
name,6180,SentSim_new(WMD_ref),None,,,4.619022824022761,5.2824800626219925
name,6210,SentSim_new(WMD_ref),None,,,3.7137177616800505,3.4169313204053107
name,6236,SentSim_new(WMD_ref),None,,,3.845275061552341,3.6613434573728307
name,6253,SentSim_new(WMD_ref),None,,,4.448074661207014,4.165823444477427
name,6293,SentSim_new(WMD_ref),None,,,4.040800076003253,3.3695211375554805
name,6294,SentSim_new(WMD_ref),None,,,3.3123953799763535,4.627743857546392
name,6300,SentSim_new(WMD_ref),None,,,4.553633561567506,4.609369273331649
name,6345,SentSim_new(WMD_ref),None,,,4.583525512453004,4.842366802913151
name,6348,SentSim_new(WMD_ref),None,,,4.884234044722229,5.064498626934512
name,6449,SentSim_new(WMD_ref),None,,,3.486391198567175,4.897863306039518
name,6453,SentSim_new(WMD_ref),None,,,4.063458569368058,4.376887970053145
name,6454,SentSim_new(WMD_ref),None,,,4.501651261454687,5.08870800643756
name,6493,SentSim_new(WMD_ref),None,,,4.2783521893931065,4.121750899560809
name,6509,SentSim_new(WMD_ref),None,,,4.360880034986145,4.965866862602757
name,6551,SentSim_new(WMD_ref),None,,,3.6274088261961563,4.413725837707529
name,6580,SentSim_new(WMD_ref),None,,,4.786372846055778,3.2099767063710827
name,6583,SentSim_new(WMD_ref),None,,,3.4314237353322823,4.759245773383022
name,6653,SentSim_new(WMD_ref),None,,,4.393845230940765,4.095871062105723
name,6742,SentSim_new(WMD_ref),None,,,4.0060338840784855,4.288213688537674
name,6768,SentSim_new(WMD_ref),None,,,4.489039001534142,5.332559845882039
name,6897,SentSim_new(WMD_ref),None,,,4.486411886293169,5.26831719527162
name,6916,SentSim_new(WMD_ref),None,,,4.778689148152698,4.140322927087608
name,6924,SentSim_new(WMD_ref),None,,,4.031831737851807,4.923889612436399
name,6948,SentSim_new(WMD_ref),None,,,4.054899344872275,3.423067841549896
name,7023,SentSim_new(WMD_ref),None,,,4.210545003788353,4.272829800684028
name,7031,SentSim_new(WMD_ref),None,,,4.2127102636027836,5.105003515004621
name,7034,SentSim_new(WMD_ref),None,,,4.755915509346606,3.3873521789751084
name,7139,SentSim_new(WMD_ref),None,,,4.576543552946343,4.148593464832633
name,7200,SentSim_new(WMD_ref),None,,,4.450465274072254,4.081236049085887
name,7213,SentSim_new(WMD_ref),None,,,4.359348555288304,4.256422954622191
name,7219,SentSim_new(WMD_ref),None,,,3.7070872509705213,4.02685342162343
name,7288,SentSim_new(WMD_ref),None,,,4.084529892897054,4.284711459933233
name,7482,SentSim_new(WMD_ref),None,,,2.769049015071664,4.338203581441804
name,7515,SentSim_new(WMD_ref),None,,,4.085599561485168,3.9144885111933654
name,7522,SentSim_new(WMD_ref),None,,,4.127236552394935,4.920787700920558
name,7530,SentSim_new(WMD_ref),None,,,3.5555322179365967,4.230717866658247
name,7563,SentSim_new(WMD_ref),None,,,4.408588687844995,4.72121222860226
name,7712,SentSim_new(WMD_ref),None,,,4.138561291834983,3.862506214777067
name,7952,SentSim_new(WMD_ref),None,,,3.612812332840328,3.528813253445132
name,7961,SentSim_new(WMD_ref),None,,,3.6802154354816725,4.491869187892664
name,7995,SentSim_new(WMD_ref),None,,,4.162481026961718,4.721880911278827
neg,6,SentSim_new(WMD_ref),None,,,3.8831385872026383,3.8549803295299343
neg,7,SentSim_new(WMD_ref),None,,,3.0550272169228894,4.078626644458772
neg,9,SentSim_new(WMD_ref),None,,,3.556358853528824,3.8622073291812473
neg,23,SentSim_new(WMD_ref),None,,,4.317218615159326,4.217560252847097
neg,66,SentSim_new(WMD_ref),None,,,4.670401532439431,3.4308740548029535
neg,94,SentSim_new(WMD_ref),None,,,4.719222637485489,3.8940665937879198
neg,109,SentSim_new(WMD_ref),None,,,4.396123310705782,3.19469130720128
neg,115,SentSim_new(WMD_ref),None,,,4.31393289456601,4.194225498945037
neg,132,SentSim_new(WMD_ref),None,,,4.692127363295689,3.7370819080587436
neg,138,SentSim_new(WMD_ref),None,,,4.3429786143877,3.0003758123201214
neg,145,SentSim_new(WMD_ref),None,,,4.902849628192238,3.5927668046763
neg,150,SentSim_new(WMD_ref),None,,,3.6952238251511904,4.398387118896006
neg,153,SentSim_new(WMD_ref),None,,,4.159030766070742,4.1399887285500165
neg,156,SentSim_new(WMD_ref),None,,,5.192242275680883,3.4772499283629
neg,157,SentSim_new(WMD_ref),None,,,3.4419049271461795,4.240588788762175
neg,178,SentSim_new(WMD_ref),None,,,4.250899392354867,4.039909469734486
neg,185,SentSim_new(WMD_ref),None,,,4.288377758881328,3.6823332813639653
neg,222,SentSim_new(WMD_ref),None,,,4.012184256034876,4.374569730878427
neg,271,SentSim_new(WMD_ref),None,,,4.670653016903011,3.7701580895306295
neg,277,SentSim_new(WMD_ref),None,,,4.646298401087831,3.3858363754994394
neg,293,SentSim_new(WMD_ref),None,,,3.842497329924514,4.127668558303512
neg,299,SentSim_new(WMD_ref),None,,,4.248158991140333,3.7383394392125986
neg,308,SentSim_new(WMD_ref),None,,,4.208581477848625,3.647293958105788
neg,319,SentSim_new(WMD_ref),None,,,4.529328720522825,3.6568984568766623
neg,324,SentSim_new(WMD_ref),None,,,3.4296686983888707,3.439658637050379
neg,345,SentSim_new(WMD_ref),None,,,3.9866013710456554,4.113416857843651
neg,360,SentSim_new(WMD_ref),None,,,5.361027270520263,4.1788003514307555
neg,362,SentSim_new(WMD_ref),None,,,4.250041782863959,3.696506186761896
neg,375,SentSim_new(WMD_ref),None,,,3.6557880520185693,4.226709257193949
neg,393,SentSim_new(WMD_ref),None,,,3.6821875001197872,3.8127203522581112
neg,394,SentSim_new(WMD_ref),None,,,3.8481343813257,3.27680093682054
neg,417,SentSim_new(WMD_ref),None,,,3.413024908252787,2.9895006099769903
neg,418,SentSim_new(WMD_ref),None,,,4.138610116118455,3.840904162965854
neg,436,SentSim_new(WMD_ref),None,,,3.3811327411558656,3.8522515731603257
neg,453,SentSim_new(WMD_ref),None,,,3.927752067984547,4.141824120295593
neg,455,SentSim_new(WMD_ref),None,,,4.14407823835334,4.063996486772653
neg,472,SentSim_new(WMD_ref),None,,,4.28856137053886,3.731482922951364
neg,483,SentSim_new(WMD_ref),None,,,3.857758774652972,3.315195411843769
neg,484,SentSim_new(WMD_ref),None,,,4.128965106300521,4.137610182564796
neg,485,SentSim_new(WMD_ref),None,,,4.770306450559021,3.7183492648416827
neg,488,SentSim_new(WMD_ref),None,,,3.9497798909383546,3.6111698607672444
neg,493,SentSim_new(WMD_ref),None,,,4.023277570903833,4.083228784802121
neg,505,SentSim_new(WMD_ref),None,,,5.0080488678019375,3.353562116622925
neg,510,SentSim_new(WMD_ref),None,,,3.8065327548882775,4.071290220520693
neg,540,SentSim_new(WMD_ref),None,,,3.8938626369037586,4.312919499786257
neg,581,SentSim_new(WMD_ref),None,,,3.497347562930794,3.8567686306301967
neg,606,SentSim_new(WMD_ref),None,,,4.160636365195546,3.4214022793754717
neg,609,SentSim_new(WMD_ref),None,,,4.1647348946944405,4.190485204226489
neg,616,SentSim_new(WMD_ref),None,,,3.559356773585431,4.069190112401563
neg,618,SentSim_new(WMD_ref),None,,,5.2381815504986715,4.364159939927889
neg,622,SentSim_new(WMD_ref),None,,,4.846177361179938,4.084281540545419
neg,625,SentSim_new(WMD_ref),None,,,4.0928190973346155,4.058694452979074
neg,632,SentSim_new(WMD_ref),None,,,4.599181846967392,3.370204204699192
neg,641,SentSim_new(WMD_ref),None,,,4.437201313505686,3.8580296523771356
neg,669,SentSim_new(WMD_ref),None,,,4.041170313911516,2.304926088593252
neg,672,SentSim_new(WMD_ref),None,,,4.418712139161554,3.4014105904483545
neg,674,SentSim_new(WMD_ref),None,,,4.365048433291592,4.269703503112936
neg,675,SentSim_new(WMD_ref),None,,,3.8318682094650094,3.898232999872598
neg,680,SentSim_new(WMD_ref),None,,,4.411648649856764,3.3830470495143903
neg,692,SentSim_new(WMD_ref),None,,,4.16965164184546,3.715402193324847
